,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
114,X0IA5dnQLTNNOcGdOy0j9A,retirement_homes,McGee's Guest Home,False,+12538472292,21520 82nd Ave E,,,Spanaway,98387,US,WA,"['21520 82nd Ave E', 'Spanaway, WA 98387']",47.06062,-122.32209
115,HoyX0BeM0vU7lUprBYN5Hg,homehealthcare;retirement_homes;seniorcenters,Concierge Care Advisors,False,+18554447364,2608 2nd Ave,Ste 224,,Seattle,98121,US,WA,"['2608 2nd Ave', 'Ste 224', 'Seattle, WA 98121']",47.6160944,-122.3491053
116,qwO5VyLCuVdAPf4cBT23PQ,assistedliving;retirement_homes,Silver Creek by Bonaventure,False,+12532561145,17607 91st Ave E,,,Puyallup,98375,US,WA,"['17607 91st Ave E', 'Puyallup, WA 98375']",47.09563,-122.30777
117,Y9apOKlqYTy9iuJNyPqNew,retirement_homes;assistedliving,Cedar Ridge by Bonaventure,False,+12532994044,9515 198th Ave E,,,Bonney Lake,98391,US,WA,"['9515 198th Ave E', 'Bonney Lake, WA 98391']",47.17047,-122.16164
118,qfUGjA1pUE9Eitm7vtDNKg,retirement_homes,Prestige Senior Living Auburn,False,+12533330171,945 22nd St NE,,,Auburn,98002,US,WA,"['945 22nd St NE', 'Auburn, WA 98002']",47.3275045,-122.2169909
119,cMcjgNMStIQapp2FulJ_Dw,retirement_homes;assistedliving,Merrill Gardens at Tacoma,False,+12532353826,7290 Rosemount Cir,,,Tacoma,98465,US,WA,"['7290 Rosemount Cir', 'Tacoma, WA 98465']",47.2431449890137,-122.531959533691
120,8_2ybhLz87y7q21Jcr95cw,retirement_homes,Sunset Garden Apartments,False,+12533363758,201 27th Ave SE,,,Puyallup,98374,US,WA,"['201 27th Ave SE', 'Puyallup, WA 98374']",47.1662445068359,-122.290176391602
121,9Evte_ISLn6Iqj_A8cYQuw,retirement_homes,Shag Celebration Senior Living,False,+12063314311,1524 S 328th St,,,Federal Way,98003,US,WA,"['1524 S 328th St', 'Federal Way, WA 98003']",47.308289,-122.314875
122,RoIxNGnjbE2DjrCLpiq9ug,retirement_homes,Franke Tobey Jones,False,+12537526621,5340 N Bristol St,,,Tacoma,98407,US,WA,"['5340 N Bristol St', 'Tacoma, WA 98407']",47.3004,-122.52225
123,eLk5m8IDW2Li9qnFbEd9hA,assistedliving;retirement_homes,Merrill Gardens at Auburn,False,+12533364858,18 1st St SE,,,Auburn,98002,US,WA,"['18 1st St SE', 'Auburn, WA 98002']",47.3063851,-122.2294621
124,5dEL7W9o_mF1wvopc_Zn8g,retirement_homes;apartments,Peninsula,False,+12533588524,3445 50th Street Ct NW,,,Gig Harbor,98335,US,WA,"['3445 50th Street Ct NW', 'Gig Harbor, WA 98335']",47.304608910782,-122.58533924818
125,z47W1p3HZG0ANktEfC-ThA,retirement_homes;assistedliving;memorycare,Village Concepts of Enumclaw - High Point Village,False,+13608257780,1777 Highpoint St,,,Enumclaw,98022,US,WA,"['1777 Highpoint St', 'Enumclaw, WA 98022']",47.2076502,-122.0099246
126,6TeL_WOJbs7wSKtaMtmFUQ,retirement_homes;skillednursing,Park Rose Care Center,False,+12537525677,3919 S 19th St,,,Tacoma,98405,US,WA,"['3919 S 19th St', 'Tacoma, WA 98405']",47.243561,-122.4900355
127,m36vxOCm9Q6V2BMNmwdb9w,retirement_homes;rehabilitation_center,ManorCare Health Services-Gig Harbor,False,+12538588688,"3309 45th St., CT., NW",,,Gig Harbor,98335,US,WA,"['3309 45th St., CT., NW', 'Gig Harbor, WA 98335']",47.299953,-122.583488
128,_yFROYfrY0YM4BP0kVAo7g,homehealthcare;retirement_homes,Wesley Lea Hill,False,+12538766000,32049 109th Pl SE,,,Auburn,98092,US,WA,"['32049 109th Pl SE', 'Auburn, WA 98092']",47.3148436099291,-122.19581477344
129,374Qz2km0q6Kmtl0rvfTKw,retirement_homes,Solstice Senior Living at Point Defiance,False,+12537598908,6414 N Park Way,,,Tacoma,98407,US,WA,"['6414 N Park Way', 'Tacoma, WA 98407']",47.2988749459069,-122.523777647875
130,u9uJ-EbrG0f6yvwyrVUvFA,retirement_homes,Life Manor Independent Living Park Side,False,+12533833363,1601 S Union Ave,,,Tacoma,98405,US,WA,"['1601 S Union Ave', 'Tacoma, WA 98405']",47.245285,-122.480476
131,sMRHT8mw_H6hh45vhV-tYg,assistedliving;retirement_homes,Village Concepts of Gig Harbor - Sound Vista Village,False,+12538519929,6633 McDonald Ave,,,Gig Harbor,98335,US,WA,"['6633 McDonald Ave', 'Gig Harbor, WA 98335']",47.3190259,-122.5833765
132,krbB0toKrzcCHyD1A2TVog,retirement_homes;nonprofit,Heron's Key,False,+12533130700,4340 Borgen Blvd,,,Gig Harbor,98332,US,WA,"['4340 Borgen Blvd', 'Gig Harbor, WA 98332']",47.359804,-122.595911
133,UsTPvkB-Ea4357rSSsraYA,retirement_homes,Harbor Heritage Adult Family Home,False,+12535148479,7614 55th Ave Ct NW,,,Gig Harbor,98335,US,WA,"['7614 55th Ave Ct NW', 'Gig Harbor, WA 98335']",47.32698,-122.61273
134,wLQzkYN7oh_J7iNEUADWFw,retirement_homes,Touchmark On South Hill,False,+15092100164,2929 S Waterford Dr,,,Spokane,99202,US,WA,"['2929 S Waterford Dr', 'Spokane, WA 99202']",47.6269300282001,-117.383173406124
135,g8hheIYOOYaWzNGROJi73g,retirement_homes,Affinity at South Hill,False,+15095982651,3304 E 44th Ave,,,Spokane,99223,US,WA,"['3304 E 44th Ave', 'Spokane, WA 99223']",47.612850189209,-117.360900878906
136,HWDhXRn7BGTWJhEeJQi05A,retirement_homes,Evergreen Fountains Senior Living Community,False,+15099223100,1201 N Evergreen Rd,,,Spokane,99216,US,WA,"['1201 N Evergreen Rd', 'Spokane, WA 99216']",47.6684287,-117.2201304
137,UD7msVJUyhSc510Y6Eb4aw,retirement_homes;rehabilitation_center,ManorCare Health Services-Spokane,False,+15093268282,6025 N. Assembly,,,Spokane,99205,US,WA,"['6025 N. Assembly', 'Spokane, WA 99205']",47.71404,-117.47692
138,lCggipt0uxVXIhrYvz5UGA,retirement_homes;rehabilitation_center,Royal Park Health and Rehabilitation,False,+15094892273,7411 N Nevada St,,,Spokane,99208,US,WA,"['7411 N Nevada St', 'Spokane, WA 99208']",47.7248818,-117.3967517
139,5keOiOJ1Ve47kN51xoYMfA,retirement_homes;assistedliving,Fairwinds - Spokane,False,+15094681000,520 E Holland Ave,,,Spokane,99218,US,WA,"['520 E Holland Ave', 'Spokane, WA 99218']",47.7432037,-117.4021238
140,crxbIjDK9BUZmjD8dCuQJA,retirement_homes,Aspen Quality Care,False,+15094649486,9626 N Colfax Rd,,,Spokane,99218,US,WA,"['9626 N Colfax Rd', 'Spokane, WA 99218']",47.7451286,-117.4084625
141,d0H12iWfddqNlFQGI35VVg,retirement_homes,Broadway Court Estates,False,+15099210249,13505 E Broadway Ave,,,Spokane Valley,99216,US,WA,"['13505 E Broadway Ave', 'Spokane Valley, WA 99216']",47.6644749,-117.223348
142,6rM4aYEhoTkeq9zK71qGwg,retirement_homes,Bethany Place,False,+15099240580,9111 E Upriver Dr,,,Spokane,99206,US,WA,"['9111 E Upriver Dr', 'Spokane, WA 99206']",47.697624206543,-117.281463623047
143,di8n8fWjY6b4iZ8WZdCxig,retirement_homes,Bay Pointe Retirement Community,False,+13603739904,966 Oyster Bay Ct,,,Bremerton,98312,US,WA,"['966 Oyster Bay Ct', 'Bremerton, WA 98312']",47.5707176327705,-122.667327001691
144,JglPPRxvPdbNzDefMhFXtA,retirement_homes,Canterbury Manor,False,+13603770113,703 Callahan Drive,,,Bremerton,98310,US,WA,"['703 Callahan Drive', 'Bremerton, WA 98310']",47.58497,-122.62929
145,8AjPFi178dGimifXQwp1rQ,retirement_homes,Foster Meadows Adult Family Home,False,+13606131710,8587 Covina Lp NE,,,Bremerton,98311,US,WA,"['8587 Covina Lp NE', 'Bremerton, WA 98311']",47.6406593322754,-122.644355773926
146,DlCj6KcvDpDJRKbbFyLwXA,assistedliving;retirement_homes,Crista Shores,False,+13606980900,1600 NW Crista Shores Ln,,,Silverdale,98383,US,WA,"['1600 NW Crista Shores Ln', 'Silverdale, WA 98383']",47.64943,-122.68418
147,rND6vYTVTXz3jTxKAqxjmQ,retirement_homes,Vintage At Silverdale,False,+13603089600,3291 NW Mount Vintage Way,,,Silverdale,98383,US,WA,"['3291 NW Mount Vintage Way', 'Silverdale, WA 98383']",47.658,-122.69751
148,HTHaFP1p0xbYMeKcuQInpA,assistedliving;retirement_homes,Clearbrook Inn,False,+13606921228,12295 Schold Rd NW,,,Silverdale,98383,US,WA,"['12295 Schold Rd NW', 'Silverdale, WA 98383']",47.67354333,-122.679775
149,W6b0HM6T0gvkHmFGVPdwKQ,retirement_homes,Bainbridge Senior Living,False,+12068423694,245 Madison Ave,,,Bainbridge Island,98110,US,WA,"['245 Madison Ave', 'Bainbridge Island, WA 98110']",47.6229229334593,-122.521772906184
150,xoZt2Nur07dAOialQk_n3w,assistedliving;retirement_homes,Park Vista by Bonaventure,False,+13603294507,2944 SE Lund Ave,,,Port Orchard,98366,US,WA,"['2944 SE Lund Ave', 'Port Orchard, WA 98366']",47.51888,-122.61118
151,qrC1cMnKjoqc8Kd72dPGUA,assistedliving;homehealthcare;retirement_homes,Bonney Lake Comfort Care,False,+12062262778,7035 Locust Ave E,,,Bonney Lake,98391,US,WA,"['7035 Locust Ave E', 'Bonney Lake, WA 98391']",47.19239,-122.181
152,vJgUc4tBd00PBqPJPaKxmA,retirement_homes;skillednursing;rehabilitation_center,Regency At the Park,False,+15095294480,420 SE Myra Rd,,,College Place,99324,US,WA,"['420 SE Myra Rd', 'College Place, WA 99324']",46.0471884,-118.3674603
153,kU8InB_url3mkxesH4G64g,retirement_homes,Quail Run Retirement Community,False,+15095292180,1701 Plaza Way,,,Walla Walla,99362,US,WA,"['1701 Plaza Way', 'Walla Walla, WA 99362']",46.04745,-118.34465
154,G3JInlmhm927pPP2tp_mQA,retirement_homes,Living Care Retirement Community,False,+15099655260,3801 Summitview Ave,,,Yakima,98902,US,WA,"['3801 Summitview Ave', 'Yakima, WA 98902']",46.600902557373,-120.559730529785
155,2n_HRk6DJgEN2CDD2tU64Q,assistedliving;retirement_homes;eldercareplanning,Blossom Place,False,+15092041724,5100 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['5100 W Nob Hill Blvd', 'Yakima, WA 98908']",46.5847871721148,-120.575624594532
156,D0-7gTnJxk22e42y77SdNw,retirement_homes,Peach Tree Retirement Center,False,+15092481766,2800 W Viola Ave,,,Yakima,98902,US,WA,"['2800 W Viola Ave', 'Yakima, WA 98902']",46.58114,-120.5471
157,0rYcTM7UjNgLjp0nXrEhPg,retirement_homes;assistedliving,Pacifica Senior Living Ellensburg,False,+15093882482,818 E Mountain View Ave,,,Ellensburg,98926,US,WA,"['818 E Mountain View Ave', 'Ellensburg, WA 98926']",46.983570098877,-120.53443145752
158,G3JInlmhm927pPP2tp_mQA,retirement_homes,Living Care Retirement Community,False,+15099655260,3801 Summitview Ave,,,Yakima,98902,US,WA,"['3801 Summitview Ave', 'Yakima, WA 98902']",46.600902557373,-120.559730529785
159,2n_HRk6DJgEN2CDD2tU64Q,assistedliving;retirement_homes;eldercareplanning,Blossom Place,False,+15092041724,5100 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['5100 W Nob Hill Blvd', 'Yakima, WA 98908']",46.5847871721148,-120.575624594532
160,o6NdncTT1i33x1e-gf6NIA,retirement_homes,Wynwood of Columbia Edgewater,False,+15099464600,1629 George Washington Way,,,Richland,99354,US,WA,"['1629 George Washington Way', 'Richland, WA 99354']",46.29651,-119.27562
161,DVviphFeWFFSlQcLPYOHYQ,retirement_homes,Emeritus at Richland Gardens,False,+15093022209,770 W Gage Blvd,,,Richland,99352,US,WA,"['770 W Gage Blvd', 'Richland, WA 99352']",46.227867,-119.270256
162,D0-7gTnJxk22e42y77SdNw,retirement_homes,Peach Tree Retirement Center,False,+15092481766,2800 W Viola Ave,,,Yakima,98902,US,WA,"['2800 W Viola Ave', 'Yakima, WA 98902']",46.58114,-120.5471
163,kSV1PCtlhma6g1FaUDu6PQ,retirement_homes;assistedliving,Parkview Estates,False,+15097349773,7820 W Sixth Ave,,,Kennewick,99336,US,WA,"['7820 W Sixth Ave', 'Kennewick, WA 99336']",46.204209,-119.225736
164,bSj0OGyaP3cpGeu7tHmYEQ,retirement_homes,Solstice Senior Living at Kennewick,False,+15097344331,8264 W Grandridge Blvd,,,Kennewick,99336,US,WA,"['8264 W Grandridge Blvd', 'Kennewick, WA 99336']",46.222344,-119.234487
165,LYb2MJlYskFB___801FoLw,retirement_homes;assistedliving;memorycare,Bonaventure of Tri-Cities,False,+15095420905,1800 Bellerive Dr,,,Richland,99352,US,WA,"['1800 Bellerive Dr', 'Richland, WA 99352']",46.22846,-119.24992
166,NSBMOAiOr_K5k38hr25JxQ,retirement_homes,Fieldstone Memory Care,False,+15094913945,575 N Young St,,,Kennewick,99336,US,WA,"['575 N Young St', 'Kennewick, WA 99336']",46.2151567,-119.2187949
167,G1yqZE5bQOu_2oEVkMN_9Q,retirement_homes;assistedliving;memorycare,Royal Columbian Retirement Inn,False,+15095919974,5615 W Umatilla Ave,,,Kennewick,99336,US,WA,"['5615 W Umatilla Ave', 'Kennewick, WA 99336']",46.2263,-119.19754
168,MjONSy8KlAA-5tfpCHagkQ,retirement_homes;assistedliving,Farrington Court Retirement Community,False,+12538522737,516 Kenosia Ave S,,,Kent,98030,US,WA,"['516 Kenosia Ave S', 'Kent, WA 98030']",47.3807907104492,-122.226760864258
169,sBqhwnBwWa5pOIJGNBU94A,retirement_homes;assistedliving,Merrill Gardens at Renton Centre,False,+14252721193,104 Burnett Ave S,,,Renton,98057,US,WA,"['104 Burnett Ave S', 'Renton, WA 98057']",47.48251,-122.20734
170,1p0X-S43ms-1gS4nQ23IxA,retirement_homes,Radcliffe Place,False,+12535255571,13510 SE 272nd St,,,Kent,98042,US,WA,"['13510 SE 272nd St', 'Kent, WA 98042']",47.3594383,-122.1607481
171,EtopA7o7WnwSDgnJaNSvHA,retirement_homes,Chateau At Valley Center,False,+14252516677,4450 Davis Ave S,,,Renton,98055,US,WA,"['4450 Davis Ave S', 'Renton, WA 98055']",47.43941,-122.21539
172,yusPpVIv0IBsboxcyDf93Q,retirement_homes,GenCare Renton at The Lodge,False,+14257938080,1600 Eagle Ridge Dr S,,,Renton,98055,US,WA,"['1600 Eagle Ridge Dr S', 'Renton, WA 98055']",47.466288,-122.204438
173,HoyX0BeM0vU7lUprBYN5Hg,homehealthcare;retirement_homes;seniorcenters,Concierge Care Advisors,False,+18554447364,2608 2nd Ave,Ste 224,,Seattle,98121,US,WA,"['2608 2nd Ave', 'Ste 224', 'Seattle, WA 98121']",47.6160944,-122.3491053
174,hdrvsP8hupn-ELive6YYAw,assistedliving;retirement_homes;memorycare,Village Concepts of Auburn - Brannan Park,False,+12537362800,2901 I St NE,,,Auburn,98002,US,WA,"['2901 I St NE', 'Auburn, WA 98002']",47.33291,-122.21993
175,dZKfqFsuW7UnH3CSQFYsaw,retirement_homes,Arbor Village,False,+12538561600,24121 116th Ave SE,,,Kent,98030,US,WA,"['24121 116th Ave SE', 'Kent, WA 98030']",47.3855453,-122.1882182
176,DW_yIIGNMDCPqvhcWduJew,retirement_homes;assistedliving;skillednursing,Judson Park,False,+12068244000,23600 Marine View Dr S,,,Des Moines,98198,US,WA,"['23600 Marine View Dr S', 'Des Moines, WA 98198']",47.38995,-122.3221
177,RtAlL6wSqfxc8sWqy1QLgg,retirement_homes,Taylor's Adult Family Home,False,+12067302119,639 S 150th St,,,Burien,98148,US,WA,"['639 S 150th St', 'Burien, WA 98148']",47.4681167602539,-122.324607849121
178,8hYiU2iNBUmcOG-fRWxSdg,retirement_homes;assistedliving;memorycare,Meridian at Stone Creek,False,+12532143078,1111 S 376th St,,,Milton,98354,US,WA,"['1111 S 376th St', 'Milton, WA 98354']",47.26449,-122.32031
179,N46T9U5dOWT5STFcZAhMQQ,retirement_homes,LARC at Kent,False,+12532772713,1001 1st Ave N,,,Kent,98032,US,WA,"['1001 1st Ave N', 'Kent, WA 98032']",47.3924904372724,-122.233953460293
180,_I8Q5yKF-e4vEqJIiaOmKw,retirement_homes,Solstice Senior Living at Renton,False,+14252263312,1414 Monroe Ave NE,,,Renton,98056,US,WA,"['1414 Monroe Ave NE', 'Renton, WA 98056']",47.50523,-122.17419
181,30w6DYZiz051hUv7ulhR5A,apartments;retirement_homes,The Reserve at SeaTac,False,+12068233244,19707 International Blvd,,,Seattle,98188,US,WA,"['19707 International Blvd', 'Seattle, WA 98188']",47.425159,-122.296931
182,KXh4Le9agzP-HfCBv9RSBw,retirement_homes,Solstice Senior Living at Normandy Park,False,+12062421455,17623 1st Ave S,,,Normandy Park,98148,US,WA,"['17623 1st Ave S', 'Normandy Park, WA 98148']",47.44472,-122.33517
183,-eWI6zoFATzG5kbx_atpFg,retirement_homes,Wesley Des Moines,False,+12068245000,815 S 216th St,,,Des Moines,98198,US,WA,"['815 S 216th St', 'Des Moines, WA 98198']",47.407244,-122.322085
184,I6M8WSJOKGTZEx5Z7WAAwA,assistedliving;retirement_homes;memorycare,Village Concepts of Burien - El Dorado West,False,+12062481975,1010 SW 134th St,,,Burien,98146,US,WA,"['1010 SW 134th St', 'Burien, WA 98146']",47.48348,-122.3476
185,aYCOymKwb-TBcqK_wUBmGg,retirement_homes;assistedliving,The Lakeshore,False,+12067721200,11448 Rainier Ave S,,,Seattle,98178,US,WA,"['11448 Rainier Ave S', 'Seattle, WA 98178']",47.4999613,-122.2199671
186,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
187,f8oZsirbrIEPH-Odx-kT9A,retirement_homes;apartments,Alder Ridge Senior Apartments,False,+12538785665,2800 Alder St,,,Milton,98354,US,WA,"['2800 Alder St', 'Milton, WA 98354']",47.2573749,-122.2982884
188,qfUGjA1pUE9Eitm7vtDNKg,retirement_homes,Prestige Senior Living Auburn,False,+12533330171,945 22nd St NE,,,Auburn,98002,US,WA,"['945 22nd St NE', 'Auburn, WA 98002']",47.3275045,-122.2169909
189,2Zx63tEN1t9BZ38mQHyw8A,retirement_homes;assistedliving,Village Concepts of Milton - Mill Ridge Village,False,+12539259200,607 28th Ave,,,Milton,98354,US,WA,"['607 28th Ave', 'Milton, WA 98354']",47.252315,-122.2974151
190,mhkGCINk9wmOVo1qRjwNjw,retirement_homes,Village Green Retirement Campus,False,+12538383700,35419 1st Ave S,,,Federal Way,98003,US,WA,"['35419 1st Ave S', 'Federal Way, WA 98003']",47.28446,-122.33584
191,tuOCaH2hd_bT0YorgvVulg,assistedliving;retirement_homes,Des Moines Senior Care AFH,False,+12068896395,2161 S 216th St,,,Des Moines,98198,US,WA,"['2161 S 216th St', 'Des Moines, WA 98198']",47.40796,-122.30531
192,ciD6EWbzyDhZwJb3ScVG5g,assistedliving;retirement_homes,Merrill Gardens at Burien,False,+12064522216,15020 5th Ave SW,,,Burien,98166,US,WA,"['15020 5th Ave SW', 'Burien, WA 98166']",47.468325,-122.339642
193,0iogN2Ux2irFHPno-D0TkQ,retirement_homes,Arrowhead Gardens,False,+12064624971,9220 2nd Ave SW,,,Seattle,98106,US,WA,"['9220 2nd Ave SW', 'Seattle, WA 98106']",47.5208,-122.33512
194,eLk5m8IDW2Li9qnFbEd9hA,assistedliving;retirement_homes,Merrill Gardens at Auburn,False,+12533364858,18 1st St SE,,,Auburn,98002,US,WA,"['18 1st St SE', 'Auburn, WA 98002']",47.3063851,-122.2294621
195,OkznDSfmiZYyBlVuyylxGw,retirement_homes,Angelwings Adult Family Home,False,+12066605224,103 S 197th St,,,Des Moines,98148,US,WA,"['103 S 197th St', 'Des Moines, WA 98148']",47.42543,-122.33504
196,LutNg7_XtdB7UCOzRN98_A,retirement_homes,Daystar Retirement Village,False,+12069376122,2615 SW Barton St,,,Seattle,98126,US,WA,"['2615 SW Barton St', 'Seattle, WA 98126']",47.52072,-122.36708
197,9Evte_ISLn6Iqj_A8cYQuw,retirement_homes,Shag Celebration Senior Living,False,+12063314311,1524 S 328th St,,,Federal Way,98003,US,WA,"['1524 S 328th St', 'Federal Way, WA 98003']",47.308289,-122.314875
198,_yFROYfrY0YM4BP0kVAo7g,homehealthcare;retirement_homes,Wesley Lea Hill,False,+12538766000,32049 109th Pl SE,,,Auburn,98092,US,WA,"['32049 109th Pl SE', 'Auburn, WA 98092']",47.3148436099291,-122.19581477344
199,qrC1cMnKjoqc8Kd72dPGUA,assistedliving;homehealthcare;retirement_homes,Bonney Lake Comfort Care,False,+12062262778,7035 Locust Ave E,,,Bonney Lake,98391,US,WA,"['7035 Locust Ave E', 'Bonney Lake, WA 98391']",47.19239,-122.181
200,EX04c-SQCCDjF05wE4QCZA,retirement_homes,Concejo Adult Family Home,False,+12067609364,6320 S Fountain St,,,Seattle,98178,US,WA,"['6320 S Fountain St', 'Seattle, WA 98178']",47.503589630127,-122.252296447754
201,N1iNXp683J4kEKz6Qdluww,retirement_homes,Bow Lake 55+ Residential Community,False,+12062444755,18050 32nd Ave S,,,Seatac,98188,US,WA,"['18050 32nd Ave S', 'Seatac, WA 98188']",47.4398132,-122.2895435
202,qY0qEYe3plVEXPI0KqnoNw,hospice;retirement_homes;c_and_mh,Valley Senior Care AFH -Adult Family Home,False,+14252287934,12245 155th Ave SE,,,Renton,98059,US,WA,"['12245 155th Ave SE', 'Renton, WA 98059']",47.492649,-122.134872
203,JsIgxJzh_gyu0wAp3gc5vA,retirement_homes;assistedliving;rehabilitation_center,Angles Senior Home 2,False,+12063800042,16106 SE 174th St,,,Renton,98058,US,WA,"['16106 SE 174th St', 'Renton, WA 98058']",47.44675,-122.12498
204,0a2blzMeYeS552pFlFBYMA,assistedliving;retirement_homes,Normandy Park Senior Living,False,+12062410821,16625 1st Ave S,,,Normandy Park,98148,US,WA,"['16625 1st Ave S', 'Normandy Park, WA 98148']",47.452934,-122.335403
205,0yPN36q9Ag1w7nfAcT1fCg,rehabilitation_center;retirement_homes,ManorCare Health Services-Lynnwood,False,+14257759222,"3701 188th St., SW",,,Lynnwood,98037,US,WA,"['3701 188th St., SW', 'Lynnwood, WA 98037']",47.8288,-122.28365
206,vCDOZkuhHlk3QZ5S2wV3BA,retirement_homes;assistedliving;memorycare,Fairwinds - Brighton Court,False,+14257754440,6520 196th St SW,,,Lynnwood,98036,US,WA,"['6520 196th St SW', 'Lynnwood, WA 98036']",47.8204,-122.32175
207,RUPFviqhoSJ3xPL4FNe1Tg,homehealthcare;assistedliving;retirement_homes,Loving Care Adult Family Home,False,+16502246712,4123 189th Pl SW,,,Lynnwood,98036,US,WA,"['4123 189th Pl SW', 'Lynnwood, WA 98036']",47.8269,-122.28937
208,GSw_L3yR6E4x71f47UrLzw,retirement_homes,Chateau Pacific Retirement,False,+14257879693,3333 148th St SW,,,Lynnwood,98037,US,WA,"['3333 148th St SW', 'Lynnwood, WA 98037']",47.865181,-122.279588
209,aT7a3pmcm30uLy9cb8PKAA,retirement_homes,GenCare Lynnwood at Scriber Gardens,False,+14256737111,6024 200th St SW,,,Lynnwood,98036,US,WA,"['6024 200th St SW', 'Lynnwood, WA 98036']",47.817084,-122.315148
210,HoyX0BeM0vU7lUprBYN5Hg,homehealthcare;retirement_homes;seniorcenters,Concierge Care Advisors,False,+18554447364,2608 2nd Ave,Ste 224,,Seattle,98121,US,WA,"['2608 2nd Ave', 'Ste 224', 'Seattle, WA 98121']",47.6160944,-122.3491053
211,RgCbo6tnlQ4UBjVdcsrpZQ,retirement_homes;assistedliving,Cristinas Adult Family Home,False,+14256788047,4204 172nd St SW,,,Lynnwood,98037,US,WA,"['4204 172nd St SW', 'Lynnwood, WA 98037']",47.84264,-122.29026
212,sXDnhs9IRe3G0YZIVqyGjg,retirement_homes;assistedliving;memorycare,Quail Park of Lynnwood,False,+14256408529,4015 164th St SW,,,Lynnwood,98087,US,WA,"['4015 164th St SW', 'Lynnwood, WA 98087']",47.8530389971101,-122.287713373016
213,uLUSj32sLjXD0gt5FyTUNQ,retirement_homes;hospice;skillednursing,Sunrise View Retirement Villa & Convalescent Center,False,+14253534040,2520 Madison St,,,Everett,98203,US,WA,"['2520 Madison St', 'Everett, WA 98203']",47.9359079,-122.197928
214,xpfFFRlEqCDQVQAd5ZfRoA,retirement_homes;assistedliving,North Creek by Bonaventure,False,+14252868185,1907 201st Pl SE,,,Bothell,98012,US,WA,"['1907 201st Pl SE', 'Bothell, WA 98012']",47.816388,-122.206757
