,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
105,gfhSES_Ds2ePTERsqYZMsg,skillednursing;hospitals,Noble Physicians,False,+12537375764,4508 Auburn Way N,Ste C,,Auburn,98002,US,WA,"['4508 Auburn Way N', 'Ste C', 'Auburn, WA 98002']",47.3481101989746,-122.222846984863
106,-VaeRgVQbNxA2ajfthk6UA,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Federal Way,False,+12536421023,34709 9th Ave S,Ste 600,,Federal Way,98003,US,WA,"['34709 9th Ave S', 'Ste 600', 'Federal Way, WA 98003']",47.2908387617631,-122.32296406139
107,2LImIe2keFyiOVFX2oloGw,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Kent,False,+12532593287,26404 104th Ave SE,Ste 100,,Kent,98030,US,WA,"['26404 104th Ave SE', 'Ste 100', 'Kent, WA 98030']",47.365,-122.20184
108,95q1XqXf0pUudXTPJTcfRQ,skillednursing;rehabilitation_center;hospice,Shelton Health and Rehabilitation Center,False,+13604272575,153 Johns Ct,,,Shelton,98584,US,WA,"['153 Johns Ct', 'Shelton, WA 98584']",47.23371,-123.11014
109,bn2nLgdY6WNSadpdiw6n6g,skillednursing;rehabilitation_center;hospice,Enumclaw Health and Rehabilitation Center,False,+13608252541,2323 Jensen St,,,Enumclaw,98022,US,WA,"['2323 Jensen St', 'Enumclaw, WA 98022']",47.20964,-121.98633
110,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
111,XtOIHE7rqGG9Z8de9HFbOg,rehabilitation_center;skillednursing;memorycare,Avamere Rehabilitation of Cascade Park,False,+13602602200,801 SE Park Crest Ave,,,Vancouver,98683,US,WA,"['801 SE Park Crest Ave', 'Vancouver, WA 98683']",45.6156999,-122.52053
112,UiuriOrhsQWl6JzHY6OV4Q,skillednursing;memorycare;rehabilitation_center,Marquis Centennial,False,+15036653118,725 SE 202nd,,,Portland,97030,US,OR,"['725 SE 202nd', 'Portland, OR 97030']",45.51729,-122.45597
113,9hEMGhI7cMy8bT8x9_2aAg,skillednursing;assistedliving;memorycare,Adult Living Alternatives,False,+15032880686,,,,Portland,97220,US,OR,"['Portland, OR 97220']",45.53274,-122.55255
114,zWLWjOYO8aimAFifBkhtGQ,hospice;skillednursing;rehabilitation_center,Fort Vancouver Post Acute,False,+13602545335,8507 NE 8th Way,,,Vancouver,98664,US,WA,"['8507 NE 8th Way', 'Vancouver, WA 98664']",45.62661,-122.58485
115,2xcD4eDH_-E0RD9bE5TaFQ,assistedliving;eldercareplanning;skillednursing,All About Seniors,False,+15036591410,15717 SE Mcloughlin Blvd,,,Milwaukie,97267,US,OR,"['15717 SE Mcloughlin Blvd', 'Milwaukie, OR 97267']",45.4093453,-122.6271702
116,sQbTWeb4iOa6Hd7OQvE_Uw,skillednursing;rehabilitation_center,Regency Gresham Skilled Nursing & Rehabilitation Center,False,+15036651151,5905 SE Powell Valley Rd,,,Gresham,97080,US,OR,"['5905 SE Powell Valley Rd', 'Gresham, OR 97080']",45.4886322021484,-122.373489379883
117,v-pZ-OpOzunBomsvRTA07w,skillednursing;rehabilitation_center;retirement_homes,Village Health Care,False,+15036650183,3955 SE 182nd Ave,,,Gresham,97030,US,OR,"['3955 SE 182nd Ave', 'Gresham, OR 97030']",45.49387,-122.47684
118,bFljBD9VpUiUz05uY3jVqg,rehabilitation_center;skillednursing,Marquis Tualatin Post Acute Rehab,False,+15036125400,19945 SW Boones Ferry Rd,,,Tualatin,97062,US,OR,"['19945 SW Boones Ferry Rd', 'Tualatin, OR 97062']",45.376202,-122.767787
119,xmoeX-P2B8ujpO0GAIlmhw,assistedliving;skillednursing;homehealthcare,Brookdale Vancouver Orchards,False,+13602055910,10011 NE 118th Ave,,,Vancouver,98682,US,WA,"['10011 NE 118th Ave', 'Vancouver, WA 98682']",45.69482421875,-122.550468444824
120,W_Nc_YQAl5_yPr8RfVRDpA,hospice;skillednursing;rehabilitation_center,Portland Health and Rehabilitation Center,False,+15032557040,12441 SE Stark St,,,Portland,97233,US,OR,"['12441 SE Stark St', 'Portland, OR 97233']",45.5198173522949,-122.534797668457
121,xJBW_pTlgG8oIW1g8IMXNg,skillednursing;memorycare;rehabilitation_center,Marquis Oregon City,False,+15036552588,1680 Molalla Ave,,,Oregon City,97045,US,OR,"['1680 Molalla Ave', 'Oregon City, OR 97045']",45.333179473877,-122.588706970215
122,Wqh1RWtTcbqKaF0ZlBvFXw,assistedliving;retirement_homes;skillednursing,Avamere at Chestnut Lane,False,+15036740364,1219 NE 6th St,,,Gresham,97030,US,OR,"['1219 NE 6th St', 'Gresham, OR 97030']",45.5017,-122.4198
123,JFMEymj2WCFHQslhni3zXA,retirement_homes;skillednursing,Devotional Care Staffing Agency,False,+18664298880,650 NE Holladay St,Ste 1600,,Portland,97232,US,OR,"['650 NE Holladay St', 'Ste 1600', 'Portland, OR 97232']",45.52963,-122.65915
124,idpGjfcYbdo6KiolPmCtgg,homehealthcare;skillednursing;physicaltherapy,Kindred at Home,False,+13602537746,204 SE Stone Mill Dr,Ste 260,,Vancouver,98684,US,WA,"['204 SE Stone Mill Dr', 'Ste 260', 'Vancouver, WA 98684']",45.621047,-122.534203
125,LV8mcjNuodlzgx5IG_slLw,assistedliving;memorycare;skillednursing,A Place for Mom,False,+15033741160,,,,Portland,97201,US,OR,"['Portland, OR 97201']",45.50965,-122.68278
126,HTUhTGMffxOqEShmwRUZCA,skillednursing;assistedliving;personalcare,Interim Healthcare,False,+15037616050,9498 SW Barbur Blvd,Ste 310,,Portland,97219,US,OR,"['9498 SW Barbur Blvd', 'Ste 310', 'Portland, OR 97219']",45.45607,-122.71348
127,571NRTOzoxTn5dKITsWPjQ,homehealthcare;skillednursing;rehabilitation_center,Healthy Living at Home - Portland,False,+18887434979,16083 Sw Upper Boones Ferry Rd,Ste 100,,Portland,97224,US,OR,"['16083 Sw Upper Boones Ferry Rd', 'Ste 100', 'Portland, OR 97224']",45.403869,-122.751099
128,VcG6eHeKHveqJsWHeWMMog,homehealthcare;personalcare;skillednursing,BrightStar Care West Portland,False,+15036206011,1675 SW Marlow Ave,Ste 405,,Portland,97225,US,OR,"['1675 SW Marlow Ave', 'Ste 405', 'Portland, OR 97225']",45.50796,-122.78565
129,1RzJXeFrh9PYBibsdG8wOA,physicaltherapy;occupationaltherapy;skillednursing,Cottesmore of Life Care,False,+12538515433,2909 14th Ave NW,,,Gig Harbor,98335,US,WA,"['2909 14th Ave NW', 'Gig Harbor, WA 98335']",47.284948,-122.556282
130,N7V4a7zEerza1GEX0YINQA,skillednursing,Avamere Transitional Care of Puget Sound,False,+12536717300,630 S Pearl St,,,Tacoma,98465,US,WA,"['630 S Pearl St', 'Tacoma, WA 98465']",47.25468,-122.51655
131,wk3MDEHaNs-KoW7gfGs0Ag,hospice;occupationaltherapy;skillednursing,Garden Terrace Healthcare Center of Federal Way,False,+12536612226,491 S 338th St,,,Federal Way,98003,US,WA,"['491 S 338th St', 'Federal Way, WA 98003']",47.29811,-122.326431
132,DW_yIIGNMDCPqvhcWduJew,retirement_homes;assistedliving;skillednursing,Judson Park,False,+12068244000,23600 Marine View Dr S,,,Des Moines,98198,US,WA,"['23600 Marine View Dr S', 'Des Moines, WA 98198']",47.38995,-122.3221
133,B0JIkXyi6Ep-KL7MFdaeKQ,occupationaltherapy;skillednursing;speech_therapists,Hallmark Manor,False,+12538743580,32300 1st Ave S,,,Federal Way,98003,US,WA,"['32300 1st Ave S', 'Federal Way, WA 98003']",47.31252,-122.3339
134,w06ZUkm-wWfxvkzFqR4Hmw,occupationaltherapy;rehabilitation_center;skillednursing,Wesley Des Moines Health Center,False,+12068243663,1122 S 216th St,,,Des Moines,98198,US,WA,"['1122 S 216th St', 'Des Moines, WA 98198']",47.40926,-122.318999
135,6TeL_WOJbs7wSKtaMtmFUQ,retirement_homes;skillednursing,Park Rose Care Center,False,+12537525677,3919 S 19th St,,,Tacoma,98405,US,WA,"['3919 S 19th St', 'Tacoma, WA 98405']",47.243561,-122.4900355
136,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
137,LdRlFa-cytg5O_qYWtzazA,rehabilitation_center;skillednursing,Avalon Care Center - Federal Way,False,+12538357453,135 S 336th St,,,Federal Way,98003,US,WA,"['135 S 336th St', 'Federal Way, WA 98003']",47.29876,-122.33127
138,qMlDBvswixgWv-jJMMEdaw,skillednursing,University Place Care Center,False,+12535667166,5520 Bridgeport Way W,,,University Pl,98467,US,WA,"['5520 Bridgeport Way W', 'University Pl, WA 98467']",47.20697,-122.53486
139,-VaeRgVQbNxA2ajfthk6UA,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Federal Way,False,+12536421023,34709 9th Ave S,Ste 600,,Federal Way,98003,US,WA,"['34709 9th Ave S', 'Ste 600', 'Federal Way, WA 98003']",47.2908387617631,-122.32296406139
140,11ILkfe9ljItQ9oGAjfi4w,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Tacoma,False,+12532426978,3600 Port Of Tacoma Rd,Ste 305,,Fife,98424,US,WA,"['3600 Port Of Tacoma Rd', 'Ste 305', 'Fife, WA 98424']",47.24572,-122.38755
141,mCQYnZ-7WBFw1ipvA2LJ5g,rehabilitation_center;skillednursing;retirement_homes,Montesano Health & Rehabilitation Center,False,+13602492273,800 N Medcalf Ln,,,Montesano,98563,US,WA,"['800 N Medcalf Ln', 'Montesano, WA 98563']",46.98867,-123.58463
142,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
143,aVpmlOKLoQqMvy9nT8a7pQ,rehabilitation_center;skillednursing;physicaltherapy,Mission Healthcare,False,+14258978800,2424 156th Ave NE,,,Bellevue,98007,US,WA,"['2424 156th Ave NE', 'Bellevue, WA 98007']",47.6323013305664,-122.131797790527
144,L62_vPf7tF-SQQQ6cW1wng,retirement_homes;skillednursing;rehabilitation_center,Pacific Regent Bellevue,False,+14252338766,919 109th Ave NE,,,Bellevue,98004,US,WA,"['919 109th Ave NE', 'Bellevue, WA 98004']",47.61853,-122.19499
145,BE2DUZKTQQ5sL8tG0KcLtw,rehabilitation_center;assistedliving;skillednursing,Parkshore,False,+12063290770,1630 43rd Ave E,,,Seattle,98112,US,WA,"['1630 43rd Ave E', 'Seattle, WA 98112']",47.63429,-122.27633
146,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
147,UB-kOhI5XFRVIoPyeleozA,homehealthcare;personalcare;skillednursing,Husky Senior Care,False,+14252414900,11900 NE 1st St,Ste 300,,Bellevue,98005,US,WA,"['11900 NE 1st St', 'Ste 300', 'Bellevue, WA 98005']",47.61152,-122.18219
148,g37Y_WmgPcJI9bf_kPV2Og,assistedliving;retirement_homes;skillednursing,Covenant Living at the Shores,False,+12063168042,9150 Fortuna Dr,,,Mercer Island,98040,US,WA,"['9150 Fortuna Dr', 'Mercer Island, WA 98040']",47.5824256610114,-122.216399691819
149,irgIx9yjudKOb0DaB60c7w,physicaltherapy;occupationaltherapy;skillednursing,Saint Anne Nursing & Rehab Center,False,+12063637733,3540 NE 110th St,,,Seattle,98125,US,WA,"['3540 NE 110th St', 'Seattle, WA 98125']",47.7088318,-122.2888718
150,-0SvIYUSlzs_aQ9GPMF1wA,skillednursing;physicaltherapy;rehabilitation_center,Issaquah Nursing & Rehabilitation Center,False,+14253921271,805 Front St S,,,Issaquah,98027,US,WA,"['805 Front St S', 'Issaquah, WA 98027']",47.52122,-122.03483
151,aVpmlOKLoQqMvy9nT8a7pQ,rehabilitation_center;skillednursing;physicaltherapy,Mission Healthcare,False,+14258978800,2424 156th Ave NE,,,Bellevue,98007,US,WA,"['2424 156th Ave NE', 'Bellevue, WA 98007']",47.6323013305664,-122.131797790527
152,L62_vPf7tF-SQQQ6cW1wng,retirement_homes;skillednursing;rehabilitation_center,Pacific Regent Bellevue,False,+14252338766,919 109th Ave NE,,,Bellevue,98004,US,WA,"['919 109th Ave NE', 'Bellevue, WA 98004']",47.61853,-122.19499
153,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
154,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
155,0l-3d6pErtY3RT31c97Nlg,occupationaltherapy;skillednursing;physicaltherapy,Stafford Healthcare,False,+12068240600,2800 S 224th St,,,Des Moines,98198,US,WA,"['2800 S 224th St', 'Des Moines, WA 98198']",47.401211,-122.296143
156,BE2DUZKTQQ5sL8tG0KcLtw,rehabilitation_center;assistedliving;skillednursing,Parkshore,False,+12063290770,1630 43rd Ave E,,,Seattle,98112,US,WA,"['1630 43rd Ave E', 'Seattle, WA 98112']",47.63429,-122.27633
157,hmS_EEn898Axv7osBXaDuA,retirement_homes;skillednursing;rehabilitation_center,Regency Care Center,False,+13607944011,1355 W Main St,,,Monroe,98272,US,WA,"['1355 W Main St', 'Monroe, WA 98272']",47.8518,-121.98866
158,uLUSj32sLjXD0gt5FyTUNQ,retirement_homes;hospice;skillednursing,Sunrise View Retirement Villa & Convalescent Center,False,+14253534040,2520 Madison St,,,Everett,98203,US,WA,"['2520 Madison St', 'Everett, WA 98203']",47.9359079,-122.197928
159,UB-kOhI5XFRVIoPyeleozA,homehealthcare;personalcare;skillednursing,Husky Senior Care,False,+14252414900,11900 NE 1st St,Ste 300,,Bellevue,98005,US,WA,"['11900 NE 1st St', 'Ste 300', 'Bellevue, WA 98005']",47.61152,-122.18219
160,uhjXSsQG5FrM9nXGRcH52Q,rehabilitation_center;skillednursing,Regency North Bend Rehab & Nursing Center,False,+14258882129,219 Cedar Ave S,,,North Bend,98045,US,WA,"['219 Cedar Ave S', 'North Bend, WA 98045']",47.49347,-121.78618
161,DiN00t26wcf9RdZc9HTf3A,homehealthcare;skillednursing,CareForce,False,+14257121999,19401 40th Ave W,Ste 205,,Lynnwood,98036,US,WA,"['19401 40th Ave W', 'Ste 205', 'Lynnwood, WA 98036']",47.82285,-122.28611
162,g37Y_WmgPcJI9bf_kPV2Og,assistedliving;retirement_homes;skillednursing,Covenant Living at the Shores,False,+12063168042,9150 Fortuna Dr,,,Mercer Island,98040,US,WA,"['9150 Fortuna Dr', 'Mercer Island, WA 98040']",47.5824256610114,-122.216399691819
163,irgIx9yjudKOb0DaB60c7w,physicaltherapy;occupationaltherapy;skillednursing,Saint Anne Nursing & Rehab Center,False,+12063637733,3540 NE 110th St,,,Seattle,98125,US,WA,"['3540 NE 110th St', 'Seattle, WA 98125']",47.7088318,-122.2888718
164,2LImIe2keFyiOVFX2oloGw,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Kent,False,+12532593287,26404 104th Ave SE,Ste 100,,Kent,98030,US,WA,"['26404 104th Ave SE', 'Ste 100', 'Kent, WA 98030']",47.365,-122.20184
165,heKICwvyhqZKVLNSxuw-Jw,personalcare;skillednursing;homehealthcare,Home Attendant Care,False,+13607343849,1151 Ellis St,Ste 204,,Bellingham,98225,US,WA,"['1151 Ellis St', 'Ste 204', 'Bellingham, WA 98225']",48.742393,-122.471973
166,GNnZckhozhquWViaFcgJag,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Wenatchee,False,+15092553532,801 Eastmont Ave,Ste D,,East Wenatchee,98802,US,WA,"['801 Eastmont Ave', 'Ste D', 'East Wenatchee, WA 98802']",47.4178009033203,-120.281921386719
167,g1IrMTSVGu4x_yzkFPe2rA,skillednursing;rehabilitation_center,Pacific Care and Rehabilitation,False,+13605327882,3035 Cherry St,,,Hoquiam,98550,US,WA,"['3035 Cherry St', 'Hoquiam, WA 98550']",46.97707,-123.85469
168,5_n1jLRG3AVW6KQDy90eDQ,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Aberdeen,False,+13609143012,100 S I St,Ste 203,,Aberdeen,98520,US,WA,"['100 S I St', 'Ste 203', 'Aberdeen, WA 98520']",46.975719,-123.817581
169,mCQYnZ-7WBFw1ipvA2LJ5g,rehabilitation_center;skillednursing;retirement_homes,Montesano Health & Rehabilitation Center,False,+13602492273,800 N Medcalf Ln,,,Montesano,98563,US,WA,"['800 N Medcalf Ln', 'Montesano, WA 98563']",46.98867,-123.58463
170,1RzJXeFrh9PYBibsdG8wOA,physicaltherapy;occupationaltherapy;skillednursing,Cottesmore of Life Care,False,+12538515433,2909 14th Ave NW,,,Gig Harbor,98335,US,WA,"['2909 14th Ave NW', 'Gig Harbor, WA 98335']",47.284948,-122.556282
171,N7V4a7zEerza1GEX0YINQA,skillednursing,Avamere Transitional Care of Puget Sound,False,+12536717300,630 S Pearl St,,,Tacoma,98465,US,WA,"['630 S Pearl St', 'Tacoma, WA 98465']",47.25468,-122.51655
172,qMlDBvswixgWv-jJMMEdaw,skillednursing,University Place Care Center,False,+12535667166,5520 Bridgeport Way W,,,University Pl,98467,US,WA,"['5520 Bridgeport Way W', 'University Pl, WA 98467']",47.20697,-122.53486
173,6TeL_WOJbs7wSKtaMtmFUQ,retirement_homes;skillednursing,Park Rose Care Center,False,+12537525677,3919 S 19th St,,,Tacoma,98405,US,WA,"['3919 S 19th St', 'Tacoma, WA 98405']",47.243561,-122.4900355
174,11ILkfe9ljItQ9oGAjfi4w,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Tacoma,False,+12532426978,3600 Port Of Tacoma Rd,Ste 305,,Fife,98424,US,WA,"['3600 Port Of Tacoma Rd', 'Ste 305', 'Fife, WA 98424']",47.24572,-122.38755
175,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
176,0l-3d6pErtY3RT31c97Nlg,occupationaltherapy;skillednursing;physicaltherapy,Stafford Healthcare,False,+12068240600,2800 S 224th St,,,Des Moines,98198,US,WA,"['2800 S 224th St', 'Des Moines, WA 98198']",47.401211,-122.296143
177,cM-QcJ0pgVAM3Lr_c1Qhxg,rehabilitation_center;skillednursing;physicaltherapy,Burien Nursing & Rehabilitation Center,False,+12062423213,1031 SW 130th St,,,Seattle,98146,US,WA,"['1031 SW 130th St', 'Seattle, WA 98146']",47.4860903,-122.348199
178,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
179,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
180,w06ZUkm-wWfxvkzFqR4Hmw,occupationaltherapy;rehabilitation_center;skillednursing,Wesley Des Moines Health Center,False,+12068243663,1122 S 216th St,,,Des Moines,98198,US,WA,"['1122 S 216th St', 'Des Moines, WA 98198']",47.40926,-122.318999
181,hmS_EEn898Axv7osBXaDuA,retirement_homes;skillednursing;rehabilitation_center,Regency Care Center,False,+13607944011,1355 W Main St,,,Monroe,98272,US,WA,"['1355 W Main St', 'Monroe, WA 98272']",47.8518,-121.98866
182,R5AtFrokfXVZ3s95snGWmA,rehabilitation_center;hospice;skillednursing,Snohomish Health and Rehabilitation,False,+13605683161,800 10th St,,,Snohomish,98290,US,WA,"['800 10th St', 'Snohomish, WA 98290']",47.9251441955566,-122.091011047363
183,uLUSj32sLjXD0gt5FyTUNQ,retirement_homes;hospice;skillednursing,Sunrise View Retirement Villa & Convalescent Center,False,+14253534040,2520 Madison St,,,Everett,98203,US,WA,"['2520 Madison St', 'Everett, WA 98203']",47.9359079,-122.197928
184,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
185,UB-kOhI5XFRVIoPyeleozA,homehealthcare;personalcare;skillednursing,Husky Senior Care,False,+14252414900,11900 NE 1st St,Ste 300,,Bellevue,98005,US,WA,"['11900 NE 1st St', 'Ste 300', 'Bellevue, WA 98005']",47.61152,-122.18219
186,heKICwvyhqZKVLNSxuw-Jw,personalcare;skillednursing;homehealthcare,Home Attendant Care,False,+13607343849,1151 Ellis St,Ste 204,,Bellingham,98225,US,WA,"['1151 Ellis St', 'Ste 204', 'Bellingham, WA 98225']",48.742393,-122.471973
187,y6YuUcNslbfniQmelWdSpA,skillednursing;rehabilitation_center;occupationaltherapy,Avalon Care Center - Pullman,False,+15093321566,1310 NW Deane St,,,Pullman,99163,US,WA,"['1310 NW Deane St', 'Pullman, WA 99163']",46.7417595,-117.1731647
188,GNnZckhozhquWViaFcgJag,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Wenatchee,False,+15092553532,801 Eastmont Ave,Ste D,,East Wenatchee,98802,US,WA,"['801 Eastmont Ave', 'Ste D', 'East Wenatchee, WA 98802']",47.4178009033203,-120.281921386719
189,-0SvIYUSlzs_aQ9GPMF1wA,skillednursing;physicaltherapy;rehabilitation_center,Issaquah Nursing & Rehabilitation Center,False,+14253921271,805 Front St S,,,Issaquah,98027,US,WA,"['805 Front St S', 'Issaquah, WA 98027']",47.52122,-122.03483
190,aVpmlOKLoQqMvy9nT8a7pQ,rehabilitation_center;skillednursing;physicaltherapy,Mission Healthcare,False,+14258978800,2424 156th Ave NE,,,Bellevue,98007,US,WA,"['2424 156th Ave NE', 'Bellevue, WA 98007']",47.6323013305664,-122.131797790527
191,L62_vPf7tF-SQQQ6cW1wng,retirement_homes;skillednursing;rehabilitation_center,Pacific Regent Bellevue,False,+14252338766,919 109th Ave NE,,,Bellevue,98004,US,WA,"['919 109th Ave NE', 'Bellevue, WA 98004']",47.61853,-122.19499
192,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
193,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
194,UB-kOhI5XFRVIoPyeleozA,homehealthcare;personalcare;skillednursing,Husky Senior Care,False,+14252414900,11900 NE 1st St,Ste 300,,Bellevue,98005,US,WA,"['11900 NE 1st St', 'Ste 300', 'Bellevue, WA 98005']",47.61152,-122.18219
