,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
110,xPL6M19qcTjDnOuhJmpQAA,mexican;hotdogs,Chipotle Mexican Grill,False,+14254670660,10503 NE 4th St,Ste 200,,Bellevue,98004,US,WA,"['10503 NE 4th St', 'Ste 200', 'Bellevue, WA 98004']",47.6135495214702,-122.199784453058
111,2kflOXzAheP6t8RVqX2rcQ,cafes;bakeries;cupcakes,Cafe Trophy - Trophy Cupcakes,False,+12066327020,700 110th Ave NE,Ste 195,,Bellevue,98004,US,WA,"['700 110th Ave NE', 'Ste 195', 'Bellevue, WA 98004']",47.61615,-122.19324
112,7K4FfrNWo8nDxfyYVP22Hw,salad;wraps,Evergreens Salad,False,+14254550634,555 110th Ave NE,Ste 125,,Bellevue,98004,US,WA,"['555 110th Ave NE', 'Ste 125', 'Bellevue, WA 98004']",47.61494,-122.19411
113,VO0O2bXz2tJOAkjoBYiiAw,burgers,Burgermaster,False,+14258279566,10606 Northup Way,,,Bellevue,98004,US,WA,"['10606 Northup Way', 'Bellevue, WA 98004']",47.64215,-122.19884
114,Xi6bNx9INL8qLOpn_eWfKw,delis;pastashops,Pasta & Co.,False,+14254538760,10218 NE 8th St,,,Bellevue,98004,US,WA,"['10218 NE 8th St', 'Bellevue, WA 98004']",47.61775,-122.20384
115,DR-zPpxxNYBz6AKiamEH7w,sandwiches;chickenshop;hotdogs,The Organic Coup,False,+14255890990,10900 NE 4th St,,,Bellevue,98004,US,WA,"['10900 NE 4th St', 'Bellevue, WA 98004']",47.6142624998948,-122.194620802962
116,kyTUAXFT4tlSd796nK2vbA,italian,Andiamo,False,+14254529602,938 110th Ave NE,,,Bellevue,98004,US,WA,"['938 110th Ave NE', 'Bellevue, WA 98004']",47.619202,-122.193453
117,mIC6gNb7djoDMP9QES2UbQ,bbq;japanese;asianfusion,Gyu-Kaku Japanese BBQ,False,+14252968818,14506 NE 20th St,Ste 2,,Bellevue,98007,US,WA,"['14506 NE 20th St', 'Ste 2', 'Bellevue, WA 98007']",47.628477,-122.146165
118,2HuNCjoHphadf2-CWYhooA,buffets;breakfast_brunch;healthmarkets,Market Fresh,False,+14254554074,601 108th Ave NE,Ste 118,,Bellevue,98004,US,WA,"['601 108th Ave NE', 'Ste 118', 'Bellevue, WA 98004']",47.616037,-122.196703
119,7Alo7eP4biUQ3IkXTVTi0w,cheese;comfortfood;sandwiches,Beecher's Handmade Cheese,False,+14257779171,575 Bellevue Way NE,Ste 126,,Bellevue,98004,US,WA,"['575 Bellevue Way NE', 'Ste 126', 'Bellevue, WA 98004']",47.6157178510632,-122.203794093553
120,wEgmv0ZNN9PxQGwBcI_4ug,bars;mini_golf;newamerican,Forum Social House,False,+14256580500,700 Bellevue Way NE,Ste 300,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 300', 'Bellevue, WA 98004']",47.616775,-122.200812
121,TYYGcnXz5CjTOCZDgFquRw,seafood,The Crab Pot Bellevue,False,+14254552244,2 Lake Bellevue Dr,,,Bellevue,98005,US,WA,"['2 Lake Bellevue Dr', 'Bellevue, WA 98005']",47.6203079223633,-122.180404663086
122,pzMQBFejBw2iZgTImxtYpQ,dimsum;shanghainese;seafood,Shanghai Shanghai,False,+14255317131,989 112th Ave NE,Ste 205,,Bellevue,98004,US,WA,"['989 112th Ave NE', 'Ste 205', 'Bellevue, WA 98004']",47.619106,-122.1913479
123,TNQY70DhRJwu_kxVu1ilVw,seafood;bars,Duke’s Seafood,False,+14255052247,500 Bellevue Way NE,Ste 212,,Bellevue,98004,US,WA,"['500 Bellevue Way NE', 'Ste 212', 'Bellevue, WA 98004']",47.6148929,-122.201296
124,m8C0U1dEwPwpGkZstPWfnQ,tacos,Señor Taco,False,+14257474717,14339 NE 20th St,Unit D,,Bellevue,98007,US,WA,"['14339 NE 20th St', 'Unit D', 'Bellevue, WA 98007']",47.62739,-122.14892
125,p1nE7ctp0hyz0aKH92xrbw,pizza;gluten_free,Zeeks Pizza,False,+14258938646,10201 NE 10th St,,,Bellevue,98004,US,WA,"['10201 NE 10th St', 'Bellevue, WA 98004']",47.6186785,-122.2041025
126,qRh2cwq8mTdjwzhWqAqCkw,breweries;newamerican,Bellevue Brewing Company,False,+14254978686,1820 130th Ave NE,Ste 2,,Bellevue,98005,US,WA,"['1820 130th Ave NE', 'Ste 2', 'Bellevue, WA 98005']",47.62655,-122.16629
127,IelbaEgtvDbAFucJWLUWRw,newamerican;cafes,Marketplace Café - Temporarily Closed,False,+14256465006,100 Bellevue Sq,,,Bellevue,98004,US,WA,"['100 Bellevue Sq', 'Bellevue, WA 98004']",47.6170021345556,-122.20436941943
128,qnxBNZvy7LP_OHljAyYkMg,divebars;pubs;tradamerican,The Goose Pub N Eatery,False,+14254541554,12001 NE 12th St,Ste 90,,Bellevue,98005,US,WA,"['12001 NE 12th St', 'Ste 90', 'Bellevue, WA 98005']",47.619742083165,-122.178909078038
129,aMrtEaVWyMj9SlmNE7f4KA,newamerican;gastropubs,Tavern Hall,False,+14254547500,505 Bellevue Sq,,,Bellevue,98004,US,WA,"['505 Bellevue Sq', 'Bellevue, WA 98004']",47.6166631589067,-122.201900290213
130,f3svXj83GwXj0Mg7MxXJfA,bbq,3 Pigs Barbecue,False,+14254530888,1044 116th Ave NE,,,Bellevue,98004,US,WA,"['1044 116th Ave NE', 'Bellevue, WA 98004']",47.62029,-122.1855351
131,gfGUp9Fxaj47MX9mF5IfAw,newamerican;gastropubs;tapasmallplates,Black Bottle,False,+14252235143,919 Bellevue Way NE,,,Bellevue,98004,US,WA,"['919 Bellevue Way NE', 'Bellevue, WA 98004']",47.618581,-122.201836
132,6hjkSHYGmRQsokgtNzCLIQ,tacos,Barrio Luchador,False,+14253626082,500 Bellevue Way Ne St,Fl 2,,Bellevue,98004,US,WA,"['500 Bellevue Way Ne St', 'Fl 2', 'Bellevue, WA 98004']",47.614468,-122.20103
133,9fLVL-xaG5bo-skuzTm63A,sushi,Sushi Kudasai,False,+14254556255,10900 NE 4th St,Ste 270,,Bellevue,98004,US,WA,"['10900 NE 4th St', 'Ste 270', 'Bellevue, WA 98004']",47.6139908,-122.1942196
134,a6ujw0nhsGaJVnqG0nzw5A,sushi;japanese,Sushi In Joy,False,+14255761743,2618 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2618 Bellevue Way NE', 'Bellevue, WA 98004']",47.634154,-122.200648
135,VqnisIO_e4loWnPsyeE89Q,afghani;kebab,Afghan Cuisine,False,+14256414020,14320 NE 20th St,,,Bellevue,98007,US,WA,"['14320 NE 20th St', 'Bellevue, WA 98007']",47.6283111572266,-122.149429321289
136,fPIYbcvSvi7rBIts9-Ycfg,italian;pizza;wine_bars,Crosta,False,+14253626082,500 Bellevue Way Ne St,Fl 2,,Bellevue,98004,US,WA,"['500 Bellevue Way Ne St', 'Fl 2', 'Bellevue, WA 98004']",47.61434,-122.200656
137,H058DL8mnJB4HzHDXFV8Yw,newamerican;wine_bars;desserts,Purple Café and Wine Bar,False,+14255026292,430 106th Ave NE,,,Bellevue,98004,US,WA,"['430 106th Ave NE', 'Bellevue, WA 98004']",47.61449,-122.19868
138,8s6qOh_vW0yvssC-mEUOcA,juicebars;breakfast_brunch;tradamerican,LifeCafe,False,+12067127900,11111 NE 8th St,,,Bellevue,98004,US,WA,"['11111 NE 8th St', 'Bellevue, WA 98004']",47.617073,-122.192032
139,RoFVzcF94B5Zo39qjJPy8A,food_court,Lincoln South Food Hall,False,+14253626082,500 Bellevue Way Ne St,Fl 2,,Bellevue,98004,US,WA,"['500 Bellevue Way Ne St', 'Fl 2', 'Bellevue, WA 98004']",47.614606,-122.200868
140,iE-93rhdOdLE9utkNTTOcw,coffeeroasteries;salad;sandwiches,Fonté Coffee Roaster - Bellevue,False,+14254293862,900 Bellevue Way NE,Ste 101,Hyatt Regency Bellevue on Seattle's Eastside,Bellevue,98004,US,WA,"['900 Bellevue Way NE', 'Ste 101', ""Hyatt Regency Bellevue on Seattle's Eastside"", 'Bellevue, WA 98004']",47.61826,-122.201
141,CWCU_tF7vQDg7jCfmxBRiQ,foodtrucks;mexican,Corazon Azteca,False,+14254487052,12840 NE 85th St,,,Kirkland,98033,US,WA,"['12840 NE 85th St', 'Kirkland, WA 98033']",47.67974,-122.16756
142,vnCE1QvlhJ0yS_nc4yBvOg,delis;sandwiches;breakfast_brunch,Needs Deli,False,+14256467222,10500 NE 8th St,Ste 218,,Bellevue,98004,US,WA,"['10500 NE 8th St', 'Ste 218', 'Bellevue, WA 98004']",47.61759,-122.200149
143,kvdDyc8ona0bJfgVo9W4zA,sandwiches;fooddeliveryservices;salad,Sugee's Box Lunch Co.,False,+14256419484,13225 NE 20th St,,,Bellevue,98005,US,WA,"['13225 NE 20th St', 'Bellevue, WA 98005']",47.62707,-122.16263
144,XygYHALo8VxwFT2MlLaMWw,hotpot;chinese,Liuyishou Hotpot,False,+14256439050,1644 140th Ave NE,,,Bellevue,98005,US,WA,"['1644 140th Ave NE', 'Bellevue, WA 98005']",47.6254195,-122.1531026
145,PNamFTpFVDbPINF31IE9HQ,noodles;chinese,Dumpling & Noodle,False,+14255592909,11000 NE 10th St,Ste B,,Bellevue,98004,US,WA,"['11000 NE 10th St', 'Ste B', 'Bellevue, WA 98004']",47.61969,-122.19287
146,tyjUpcq1IYfgrss-HO9hog,sandwiches;salad;soup,Panera Bread,False,+14254532600,1100 Bellevue Way NE,Ste 900,,Bellevue,98004,US,WA,"['1100 Bellevue Way NE', 'Ste 900', 'Bellevue, WA 98004']",47.6204515,-122.1996182
147,h83DV3EzVwJsZEYIWrxq4Q,mexican;catering;foodtrucks,Taqueria Los Chilangos,False,+14252217623,14008 NE 8th St,,,Bellevue,98007,US,WA,"['14008 NE 8th St', 'Bellevue, WA 98007']",47.617339,-122.153091
148,gUhk2Rz4tw4dqkvbmk7Pzg,indpak;gluten_free,The Roll Pod,False,+14254498643,14125 NE 20th St,Ste G,,Bellevue,98007,US,WA,"['14125 NE 20th St', 'Ste G', 'Bellevue, WA 98007']",47.62704,-122.15152
149,E-Ot0uxzeWf-t8GjTgV7JA,burgers;tradamerican,Red Robin Gourmet Burgers,False,,408 Bellevue Square,,,Bellevue,98004,US,WA,"['408 Bellevue Square', 'Bellevue, WA 98004']",47.615387,-122.202086
150,Nv0MXhWcNjsh6eicDdeWRQ,salad;hotdogs;vegetarian,Freshii,False,+14256377444,575 Bellevue Way NE,Ste 2039,,Bellevue,98004,US,WA,"['575 Bellevue Way NE', 'Ste 2039', 'Bellevue, WA 98004']",47.6154490577261,-122.205304614463
151,cvHTVYWuUfipbtekJlHYvQ,foodtrucks;indpak,The Roll Pod,False,+14255536553,975 John St,,,Seattle,98109,US,WA,"['975 John St', 'Seattle, WA 98109']",47.61945,-122.33756
152,1IogACFNk-YynqnlGAkGzw,desserts;cantonese,Hui Lau Shan,False,+14254498183,298 106th Ave NE,,,Bellevue,98004,US,WA,"['298 106th Ave NE', 'Bellevue, WA 98004']",47.6127425,-122.1986127
153,o2yqtD1fftxMQP4GDWk-Sg,poke;hawaiian;seafood,Avo-Poke,False,+14253626082,500 Bellevue Way Ne St,Fl 2,,Bellevue,98004,US,WA,"['500 Bellevue Way Ne St', 'Fl 2', 'Bellevue, WA 98004']",47.6148929,-122.201094
154,2KhisFkzfMisHSwcVI_RNg,foodtrucks;asianfusion,The Box Food Truck,False,+18084291947,,,,Kirkland,98034,US,WA,"['Kirkland, WA 98034']",47.7112312316895,-122.211082458496
155,u2dpFURG9sup1IDFIQsggQ,indpak;buffets,Taj Palace,False,+14256434200,2331 140th Ave NE,,,Bellevue,98005,US,WA,"['2331 140th Ave NE', 'Bellevue, WA 98005']",47.6308923498502,-122.154101085572
156,ui9RSGGtrzNS796iJiyYUw,burgers;sandwiches,Wibbley's,False,+14257477818,2255 140th Ave NE,Ste B,,Bellevue,98005,US,WA,"['2255 140th Ave NE', 'Ste B', 'Bellevue, WA 98005']",47.63049,-122.15449
157,_g_uT28EKysvhrZGgS-qbg,bubbletea;juicebars;waffles,Happy Lemon,False,+14254535352,1031 Bellevue Sq,,,Bellevue,98004,US,WA,"['1031 Bellevue Sq', 'Bellevue, WA 98004']",47.615121,-122.203117
158,eMwDWqra6jkYmY6c3WWsxA,foodtrucks;mexican,Amonos! Taco Truck,False,+14252330972,1829 130th Ave NE,,,Bellevue,98005,US,WA,"['1829 130th Ave NE', 'Bellevue, WA 98005']",47.6272371393716,-122.167596734564
159,ScP_Wpfg9-QEE6BoE4CeDw,burgers;foodtrucks,Skillet Street Food,False,+12065122003,,,,Seattle,98108,US,WA,"['Seattle, WA 98108']",47.54781,-122.32308
160,hvcKNHOg6lKz7l58D4r-OA,mexican,Taco Time,False,+14254542293,201 106th Ave NE,,,Bellevue,98004,US,WA,"['201 106th Ave NE', 'Bellevue, WA 98004']",47.612702,-122.199236
161,kdcgfDjXDBeGf6vqXfKLSg,desserts;bakeries;gluten_free,Wildflour Gluten-Free Baking,False,+14257656115,13600 NE 20th St,Ste B,,Bellevue,98005,US,WA,"['13600 NE 20th St', 'Ste B', 'Bellevue, WA 98005']",47.62851,-122.15889
162,P0FATrrp3-PMTwAk2u7PYw,coffee;desserts;cafes,Dilettante Mocha Café - Bellefield,False,+14254514086,1450 114th Ave SE,Ste 120,Bellefield Office Park,Bellevue,98004,US,WA,"['1450 114th Ave SE', 'Ste 120', 'Bellefield Office Park', 'Bellevue, WA 98004']",47.59829,-122.18796
163,xdhDwRlPOw6pFElsArS0Bg,coffee;sandwiches;cafes,Shawn's Cafe & Bakery,False,+12062323221,7420 SE 24th St,Ste 3,,Mercer Island,98040,US,WA,"['7420 SE 24th St', 'Ste 3', 'Mercer Island, WA 98040']",47.58932,-122.2395
164,DZSlfY9l66hmeTz5U0bf-Q,cantonese;taiwanese;hkcafe,Cafe Ori,False,+14257478822,14339 NE 20th St,Ste I,,Bellevue,98007,US,WA,"['14339 NE 20th St', 'Ste I', 'Bellevue, WA 98007']",47.627455,-122.149132
165,t_pOCn6C4PfymjmyRo6zOg,coffee;desserts;sandwiches,Copper Kettle Coffee Bar,False,+12532606092,12001 Main St,,Bellevue Botanical Garden,Bellevue,98005,US,WA,"['12001 Main St', 'Bellevue Botanical Garden', 'Bellevue, WA 98005']",47.609155726664,-122.179573914251
166,T9mhi9zcocXj4hrLaMMigA,mexican,Azteca Mexican Restaurant,False,+14254539087,150 112th Ave NE,,,Bellevue,98004,US,WA,"['150 112th Ave NE', 'Bellevue, WA 98004']",47.6115799,-122.1898
167,KjEUZDtnck03cWQpl19bOw,japanese,Teriyaki Bowl,False,+14254517479,231 Bellevue Way NE,,,Bellevue,98004,US,WA,"['231 Bellevue Way NE', 'Bellevue, WA 98004']",47.6126948319451,-122.202137154755
168,L7pzn5rOAnQAKceTQV-HQg,sushi;japanese,Kiku Sushi,False,+14255569600,13112 NE 20th St,Ste 200,,Bellevue,98005,US,WA,"['13112 NE 20th St', 'Ste 200', 'Bellevue, WA 98005']",47.628814,-122.165526
169,QzuAEzHVGMrx8mQudSzpDg,persian;seafood;sandwiches,Caspian,False,+14257479500,1806 136th Pl NE,,,Bellevue,98005,US,WA,"['1806 136th Pl NE', 'Bellevue, WA 98005']",47.62632,-122.15704
170,rcDbUcs83gvoRxhaTmFfnQ,wine_bars;newamerican;lounges,Cypress Lounge & Wine Bar,False,+14256381000,600 Bellevue Way NE,,,Bellevue,98004,US,WA,"['600 Bellevue Way NE', 'Bellevue, WA 98004']",47.6157033283809,-122.200734615326
171,F5e1dtRj_vxZjH5HEVUKdg,sandwiches;breakfast_brunch;cafes,Café Pogacha,False,+14254500333,10885 NE 4th St,Ste 110,,Bellevue,98004,US,WA,"['10885 NE 4th St', 'Ste 110', 'Bellevue, WA 98004']",47.6134491,-122.1945419
172,5NtkgLY9W_IAfyudrh0acQ,pizza;hotdogs,MOD Pizza,False,+14252149903,14309 NE 20th St,,,Bellevue,98007,US,WA,"['14309 NE 20th St', 'Bellevue, WA 98007']",47.6277651,-122.1492236
173,JVn8rfCOmsvfttISC0touA,pizza;foodtrucks;tuscan,Tuscan Stone Pizza,False,+14254409189,2885 78th Ave SE,,,Mercer Island,98040,US,WA,"['2885 78th Ave SE', 'Mercer Island, WA 98040']",47.5849965893453,-122.233937271651
174,PFK4kIyLfxvqnwYcrmmEBQ,breakfast_brunch;tradamerican,Brief Encounter,False,+14258228830,2632 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2632 Bellevue Way NE', 'Bellevue, WA 98004']",47.635292,-122.200634
175,KGeKuhooXyDFnTHfcojI3g,bars;burgers;newamerican,Sam’s Tavern,False,+14255028511,931 108th Ave NE,,,Bellevue,98004,US,WA,"['931 108th Ave NE', 'Bellevue, WA 98004']",47.618306,-122.196538
176,0n2hsrkR3Si8Xdpg2AtpHA,japanese;chinese,Tokyo Stop Teriyaki,False,+14256533577,1504 145th Pl SE,,,Bellevue,98007,US,WA,"['1504 145th Pl SE', 'Bellevue, WA 98007']",47.59705,-122.15001
177,s-gEsCprurL2IZnkeLln6A,sandwiches;hotdogs;delis,Jimmy John's,False,+14252131100,601 108th Ave NE,,,Bellevue,98004,US,WA,"['601 108th Ave NE', 'Bellevue, WA 98004']",47.61585,-122.19688
178,oMBr_SfQ1PytvfRcU6wQhA,bagels;sandwiches;breakfast_brunch,Big Apple Bagels,False,+14254555422,677 120th Ave Ne,Ste 9A,,Bellevue,98005,US,WA,"['677 120th Ave Ne', 'Ste 9A', 'Bellevue, WA 98005']",47.61623,-122.18074
179,TTVoBSvEWF65Z6BEKK9mbw,salad;foodtrucks,Lula Salads,False,+12068660405,4501 Interlake Ave N,Ste 7,,Seattle,98103,US,WA,"['4501 Interlake Ave N', 'Ste 7', 'Seattle, WA 98103']",47.6619371,-122.3409264
180,nNtMrrxVnyr4hpxtY8DrLQ,japanese,Teriyaki Express,False,+14254521300,1425 130th Ave NE,,,Bellevue,98005,US,WA,"['1425 130th Ave NE', 'Bellevue, WA 98005']",47.6230657387854,-122.167535802851
181,slxSnG7PW91bhnWtsklglQ,delis;sandwiches,Hidden Valley Deli,False,+14254518181,1750 112th Ave NE,Ste C34,,Bellevue,98004,US,WA,"['1750 112th Ave NE', 'Ste C34', 'Bellevue, WA 98004']",47.625871,-122.1902
182,HtFDyjFUU78d5yDur2xVYQ,italian;wine_bars;pizza,Angelo's Restaurant,False,+14258832777,1830 130th Ave NE,,,Bellevue,98005,US,WA,"['1830 130th Ave NE', 'Bellevue, WA 98005']",47.626914,-122.16665
183,aGJaD51iRB9JVMk0KDG1mg,pizza;italian;breakfast_brunch,Mioposto,False,+12065882743,2601 76th Ave SE,,,Mercer Island,98040,US,WA,"['2601 76th Ave SE', 'Mercer Island, WA 98040']",47.586948,-122.237919
184,WO5jDBGyFKkEpoPdIrbyXg,soup;salad;sandwiches,City Soups,False,+14254675705,601 108th Ave NE,,,Bellevue,98004,US,WA,"['601 108th Ave NE', 'Bellevue, WA 98004']",47.6158485,-122.1968765
185,HX3E14oV9TYH3FZE2096nA,sushi;japanese;seafood,Sushi Joa,False,+12062304120,2717 78th Ave SE,,,Mercer Island,98040,US,WA,"['2717 78th Ave SE', 'Mercer Island, WA 98040']",47.58615,-122.23409
186,wsYDBIQxnq7RtSlfa6xqBQ,peruvian;sandwiches;foodtrucks,Don Lucho's,False,+12062571333,7919 Roosevelt Ave NE,,,Seattle,98115,US,WA,"['7919 Roosevelt Ave NE', 'Seattle, WA 98115']",47.686674,-122.31782
187,eb52Uim09Ihw3V9RvMNDcQ,newamerican;breakfast_brunch,Aces Cafe - Alano Club Of The Eastside,False,+14254555700,12302 NE 8th St,,,Bellevue,98005,US,WA,"['12302 NE 8th St', 'Bellevue, WA 98005']",47.6177535954013,-122.176545756566
188,LGRWf1gAu1kd8MJUhF4zNQ,venezuelan;foodtrucks,Paparepas,False,+12539814810,21224 84th Ave S,,,Kent,98032,US,WA,"['21224 84th Ave S', 'Kent, WA 98032']",47.4108644,-122.2273635
189,aPZn3WZg9iEfwqey8wvIkw,hotdogs;burgers,Great State Burger,False,,575 Bellevue Sq,,,Bellevue,98004,US,WA,"['575 Bellevue Sq', 'Bellevue, WA 98004']",47.61692,-122.20401
190,LQUecX5mXFJqKZWc4hjiKA,juicebars;bubbletea;waffles,Happy Lemon,False,+14256432460,1645 140th Ave NE,Ste B8,,Bellevue,98005,US,WA,"['1645 140th Ave NE', 'Ste B8', 'Bellevue, WA 98005']",47.62576,-122.15473
191,PILf2uOxEZRc1QwT1YiSRQ,ramen;noodles,Yoroshiku East,False,+14254498111,14339 NE 20th St,Ste E,,Bellevue,98007,US,WA,"['14339 NE 20th St', 'Ste E', 'Bellevue, WA 98007']",47.62685,-122.14962
192,dx42v8gNtP3fj938QFzraQ,salad;wraps,Evergreens Salad,False,+14255592623,10503 NE 4th St,,,Bellevue,98004,US,WA,"['10503 NE 4th St', 'Bellevue, WA 98004']",47.6135597,-122.19985
193,LIg2sPAMaSm0gjwiyl9MFA,taiwanese;chinese,Little Taipei,False,+14257464764,2245 140th Ave NE,,,Bellevue,98005,US,WA,"['2245 140th Ave NE', 'Bellevue, WA 98005']",47.6298627,-122.155576
194,xqRnmPhY_d6Z7rnoh3572w,thai,Bellevue Thai Kitchen,False,+14256419166,14115 NE 20th St,,,Bellevue,98007,US,WA,"['14115 NE 20th St', 'Bellevue, WA 98007']",47.627219091839,-122.152007559525
195,BUJSAPbYXdkqyIDjzg5sDA,pizza;foodtrucks,In Pizza We Crust,False,+12067143176,2620 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2620 Bellevue Way NE', 'Bellevue, WA 98004']",47.63422,-122.20067
196,l7fQjRIbv6NqM3mJTPBXIg,foodtrucks;vegetarian;sandwiches,Veg-Wich,False,+14023022580,,,,Bellevue,98004,US,WA,"['Bellevue, WA 98004']",47.6200294494629,-122.206962585449
197,4gv8KUJL4-FWCB2TCE22WQ,foodtrucks;chinese;sandwiches,Mó Pockets,False,+14256238958,,,,Bellevue,98004,US,WA,"['Bellevue, WA 98004']",47.61585,-122.19688
198,j2XFwMQmQ3IQFRyhvicDWQ,foodtrucks;japanese;waffles,BeanFish,False,+12028103474,3401 Evanston Ave N,,,Seattle,98103,US,WA,"['3401 Evanston Ave N', 'Seattle, WA 98103']",47.6501840524394,-122.352953752531
199,xHn53Q-vFBucFf_e5rT2kg,southern;comfortfood;chickenshop,Ezell's Famous Chicken,False,+14256432670,1645 140th Ave NE,Ste A3,,Bellevue,98005,US,WA,"['1645 140th Ave NE', 'Ste A3', 'Bellevue, WA 98005']",47.625111,-122.154599
200,yBv-sxywLKbMxiDb6RriNw,szechuan;hotpot,Zhang Liang Malatang,False,+14255052168,304 105th Ave NE,,,Bellevue,98004,US,WA,"['304 105th Ave NE', 'Bellevue, WA 98004']",47.61279,-122.19972
201,MaE2fKnxIbSIMV5jMWOuuQ,japanese,Toshi's Teriyaki,False,+14254538719,10618 Main St,,,Bellevue,98004,US,WA,"['10618 Main St', 'Bellevue, WA 98004']",47.61051,-122.19796
202,B3owEZQeYDlCnGrdYLRTdA,breakfast_brunch;sandwiches;salad,Homegrown,False,+18775679240,3016 78th Ave SE,,,Mercer Island,98040,US,WA,"['3016 78th Ave SE', 'Mercer Island, WA 98040']",47.58347,-122.23272
203,CXWxcE7EsA6xRJH_anLyVw,pizza,Papa John's Pizza,False,+14252897272,10222 N.E. 10Th Street,,,Bellevue,98004,US,WA,"['10222 N.E. 10Th Street', 'Bellevue, WA 98004']",47.6194,-122.20362
204,nRebJKq8Mr1FbuakspXReg,pizza;foodtrucks,Stella Fiore Wood Fired Pizza,False,+12069650323,,,,Seattle,98104,US,WA,"['Seattle, WA 98104']",47.60282,-122.32926
205,XWag2eb853TrXaAk38Op_w,pubs;tradamerican,Roanoke Inn,False,+12062320800,1825 72nd Ave SE,,,Mercer Island,98040,US,WA,"['1825 72nd Ave SE', 'Mercer Island, WA 98040']",47.5939973,-122.2434188
206,iz9k2LepV2wk75GLJVg5yg,newamerican,47 North Bar + Bistro,False,+14254540070,10777 NE 10th St.,,,Bellevue,98004,US,WA,"['10777 NE 10th St.', 'Bellevue, WA 98004']",47.61896,-122.19694
207,VpqgsEcdiZMgVlrTQ5jcZQ,foodtrucks;poke;hawaiian,Poke To The Max,False,+12063101979,,,,Seattle,98118,US,WA,"['Seattle, WA 98118']",47.52628,-122.27019
208,InGIjsn1Vq3UU98B2ngxow,bowling;venues;tradamerican,Lucky Strike - Bellevue,False,+14254535137,700 Bellevue Way NE,Ste 250,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 250', 'Bellevue, WA 98004']",47.6167,-122.200604
209,_8yVZkwiks4lOdf9M1P5WA,catering;foodtrucks;sandwiches,Wich Wagon,False,+12067175540,,,,Seattle,98107,US,WA,"['Seattle, WA 98107']",47.6683603,-122.3769582
210,GD_-TK1AAwYPMBE_gfKpBw,sandwiches;foodtrucks,The Ultimate Melt,False,+14252694655,,,,Bellevue,98006,US,WA,"['Bellevue, WA 98006']",47.5578575134277,-122.151245117188
211,KJH5Nyaw1CE_QgDGHtzOWg,seafood,Big Fish Grill,False,+14258272722,10426 Northup Way,,,Kirkland,98033,US,WA,"['10426 Northup Way', 'Kirkland, WA 98033']",47.64384,-122.20071
212,SsONpaNX_jlxfLles1t9CA,cocktailbars;tapasmallplates,AC Lounge,False,+14256252450,208 106th Pl NE,,,Bellevue,98004,US,WA,"['208 106th Pl NE', 'Bellevue, WA 98004']",47.6124755,-122.1980142
213,DhidKCWav8en8q4vHrM-9w,italian;sportsbars;tradamerican,Steve's Bar & Grill,False,+14257474493,14230 NE 20th St,,,Bellevue,98007,US,WA,"['14230 NE 20th St', 'Bellevue, WA 98007']",47.628303527832,-122.150108337402
214,qhiQrHPgfhpfp6Q-HstVPg,japanese;korean,I Love Teriyaki,False,+14256492219,2255 140th Ave NE,,,Bellevue,98005,US,WA,"['2255 140th Ave NE', 'Bellevue, WA 98005']",47.63049,-122.15449
215,Ay6a8I-LBvxJ0LgNiSIiAw,poke;hawaiian;foodtrucks,Poke Me,False,+14252331474,12822 NE 85th St,,,Kirkland,98033,US,WA,"['12822 NE 85th St', 'Kirkland, WA 98033']",47.67973,-122.16847
216,G269JS3qomQppXxKjhSydg,foodtrucks;mexican,Taqueria Los Tetillas,False,+14252293876,15220 SE 37th St,,,Bellevue,98006,US,WA,"['15220 SE 37th St', 'Bellevue, WA 98006']",47.5777458192151,-122.137383099135
217,a9DfaTb7iS8E5v9GXSlfYQ,chinese;noodles,PAVO,False,+14256981083,14220 NE 20th St,"Ste A,B",,Bellevue,98007,US,WA,"['14220 NE 20th St', 'Ste A,B', 'Bellevue, WA 98007']",47.6283,-122.15044
218,M7zH3Pcd3Zw5DiYmgeRQKw,korean;bbq,Blue Ginger Korean Barbecue,False,+14257461222,14045 NE 20th St,,,Bellevue,98007,US,WA,"['14045 NE 20th St', 'Bellevue, WA 98007']",47.62743,-122.15249
219,vu3xlwAMX5ZrdXo7fJJT_A,burgers;foodtrucks,Buns,False,+12062189791,,,,Bellevue,98004,US,WA,"['Bellevue, WA 98004']",47.61528,-122.19686
220,NyBKsO0nc1zppoLNTijP1g,foodtrucks;tacos,La Sabrosa Taqueria,False,+14252368934,19510 Bothell Everett Hwy,,,Bothell,98012,US,WA,"['19510 Bothell Everett Hwy', 'Bothell, WA 98012']",47.8209,-122.20817
221,DJrliuwGXyEZFW9OUnphTw,szechuan;seafood,Frying Fish,False,+14256435555,1915 140th Ave NE,Unit D1B,,Bellevue,98005,US,WA,"['1915 140th Ave NE', 'Unit D1B', 'Bellevue, WA 98005']",47.62703,-122.15431
