,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
117,oeiOsXGgDyzEEmjivQEP4w,korean,Seoul Teri-House,False,+15092256653,8 N 7th Ave,,,Yakima,98902,US,WA,"['8 N 7th Ave', 'Yakima, WA 98902']",46.59994,-120.51929
118,RIQYldI-T6oWCesEAxZYGQ,foodtrucks;mexican,Scorpion Tacos,False,+15097285962,214 S 5th Ave,,,Yakima,98902,US,WA,"['214 S 5th Ave', 'Yakima, WA 98902']",46.596409,-120.514178680791
119,eFHtJp8r7sxflI6hpQcV-w,hawaiian;sandwiches,The Lab,False,+15093676490,910 Summitview Ave,Ste 7A,,Yakima,98902,US,WA,"['910 Summitview Ave', 'Ste 7A', 'Yakima, WA 98902']",46.599182,-120.522637
120,ndIS8xVpn7elh1jpiuFZJg,mexican;seafood;cocktailbars,Fuego Margarita Bar,False,+15095711174,420 S 48th Ave,,,Yakima,98908,US,WA,"['420 S 48th Ave', 'Yakima, WA 98908']",46.593394,-120.573465
121,2nx1SC_GnhQyEUE3BErMMA,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+15094692114,1505 E Washington Ave,,,Union Gap,98903,US,WA,"['1505 E Washington Ave', 'Union Gap, WA 98903']",46.57064,-120.48087
122,Ju-N-alZZ5F1gB87oygEhA,chinese;hotdogs,Panda Express,False,+15094528092,1915 S First St,,,Yakima,98902,US,WA,"['1915 S First St', 'Yakima, WA 98902']",46.5737499,-120.48875
123,NTbl5yq3FQOoLQ6_p6ymRA,burgers;hotdogs;icecream,Sonic Drive-In,False,+15098234250,1327 South 1st St,,,Yakima,98901,US,WA,"['1327 South 1st St', 'Yakima, WA 98901']",46.5855492,-120.496125746599
124,CVkN-7FjVry7VpOthRDANw,mexican;breakfast_brunch,Don Cheo’s Mexican Restaurant,False,+15095711338,1514 S 1st St,,,Yakima,98901,US,WA,"['1514 S 1st St', 'Yakima, WA 98901']",46.582727,-120.495173
125,MHQIENlWzGCZhH2PSEouJA,pizza,Abby's Legendary Pizza,False,+15099661398,4804 Tieton Dr,,,Yakima,98908,US,WA,"['4804 Tieton Dr', 'Yakima, WA 98908']",46.5925176,-120.5729359
126,QONgY6KnZ6slJ6cUcmaq3g,sandwiches,Bruchi's,False,+15095779105,302 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['302 W Nob Hill Blvd', 'Yakima, WA 98902']",46.58502,-120.50988
127,r_YcbtULRUhdFbe22G2vMw,mexican,Tacos El Rey- West Valley,False,+15093672794,6712 Tieton Dr,,,Yakima,98908,US,WA,"['6712 Tieton Dr', 'Yakima, WA 98908']",46.59251,-120.59937
128,cAU15-oLliWjoH4h5f-U7g,bbq;tradamerican;chicken_wings,Dickey's Barbecue Pit,False,+15093880637,2706 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2706 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5852844,-120.5458216
129,nyrwkPc3WoxCwNh1p-QGkQ,burgers;hotdogs,Arctic Circle,False,+15099657890,3912 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['3912 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5849,-120.56153
130,BdZYgjfnd7BxgEm3ndCobw,mexican;cocktailbars;seafood,Xochimilco Tequila Bar,False,+15094531552,2529 Main St,Ste D24,,Union Gap,98903,US,WA,"['2529 Main St', 'Ste D24', 'Union Gap, WA 98903']",46.5647618755891,-120.478893073402
131,H4wNPV1KcidLkeA-FRYpUQ,cafes,Smitty's Conoco Cafe,False,+15099028189,3508 Fruitvale Blvd,,,Yakima,98902,US,WA,"['3508 Fruitvale Blvd', 'Yakima, WA 98902']",46.6188,-120.55622
132,AuKHYwgX1UpGlVXqKEEmag,greek;mediterranean,Kabob House - Union Gap,False,+15094528869,1901 S 1st St,Ste 102,,Yakima,98903,US,WA,"['1901 S 1st St', 'Ste 102', 'Yakima, WA 98903']",46.575118,-120.490097
133,tPLzIix2b5_7W6v0OeGKmA,sandwiches;mediterranean;hotdogs,Pita Pit,False,+15099667482,121 E Yakima Ave,,,Yakima,98901,US,WA,"['121 E Yakima Ave', 'Yakima, WA 98901']",46.60279,-120.50511
134,3vkhBNynrkpcpgG8Pk4puw,mexican,El Taco Loco,False,+15094532161,19 W Yakima Ave,,,Yakima,98902,US,WA,"['19 W Yakima Ave', 'Yakima, WA 98902']",46.6017045,-120.5088812
135,vNLnAV6_z2Riv3CaTq_GpQ,sportsbars;newamerican,Warehouse Sports Bar and Grill,False,+15098347202,402 S 11th Ave,,,Yakima,98902,US,WA,"['402 S 11th Ave', 'Yakima, WA 98902']",46.59273,-120.52224
136,oO35dkrZ8UL_Hfxv9m3ERQ,hotdogs;burgers,Burger King,False,+15094539981,1605 Terrace Heights Way,,,Yakima,98901,US,WA,"['1605 Terrace Heights Way', 'Yakima, WA 98901']",46.60543,-120.481259
137,RbjOL3SlOBVoqdLLE71scw,tradamerican;coffee;breakfast_brunch,Ballesteri's Cafe,False,+15099658592,4001 Summitview Ave,Ste 3,,Yakima,98908,US,WA,"['4001 Summitview Ave', 'Ste 3', 'Yakima, WA 98908']",46.600526,-120.562871
138,1j8Ebpdkcpzd9j3ZAW2zlg,buffets;sushi;seafood,Minado Buffet,False,+15098957077,501 N Front St,,,Yakima,98901,US,WA,"['501 N Front St', 'Yakima, WA 98901']",46.6086,-120.51033
139,sloQIPX3xK_G374j0-fIiQ,breakfast_brunch,Papa Baird's,False,+15094535103,4108 Terrace Heights Dr,,,Yakima,98901,US,WA,"['4108 Terrace Heights Dr', 'Yakima, WA 98901']",46.6060520337626,-120.444968512898
140,nV4BNcxwHsuOWonG_3enXQ,mexican;foodtrucks,Crazy foods of Yakima,False,+15095600347,402 W Walnut,,,Yakima,98902,US,WA,"['402 W Walnut', 'Yakima, WA 98902']",46.5975678,-120.5131973
141,aLsloVUvTVdKECJhcn0xxg,seafood;tradamerican,Red Lobster,False,+15095753640,905 North First St,,,Yakima,98901,US,WA,"['905 North First St', 'Yakima, WA 98901']",46.613919,-120.511165
142,1QODwYLl2XV1a74icHkYiA,mexican,Taco Time,False,+15094538815,2111 S 1st St,,,Yakima,98903,US,WA,"['2111 S 1st St', 'Yakima, WA 98903']",46.5722923278809,-120.488204956055
143,kzQP-_FeFvksE2EXe5PaYg,mexican,Tammy's Mexican Restaurant,False,+15094699740,1009 N 1st St,,,Yakima,98901,US,WA,"['1009 N 1st St', 'Yakima, WA 98901']",46.615128,-120.512273
144,-0Ue8L9QFQCNWYesxO27kA,coffee;breakfast_brunch;vegan,Tom Tom Espresso,False,+15099724380,412 S 40th Ave,,,Yakima,98908,US,WA,"['412 S 40th Ave', 'Yakima, WA 98908']",46.5935252,-120.5622293
145,bWwfa-sWhqluovS9ZXv26Q,hotdogs;burgers,Carl's Jr,False,+15098957349,2208 S 1st St,,,Yakima,98903,US,WA,"['2208 S 1st St', 'Yakima, WA 98903']",46.5696566246712,-120.487386239211
146,fRRNqaH-_jAReJ3z6V8Dpg,bars;breakfast_brunch;tradamerican,Provisions Restaurant & Market,False,+15094528100,2710 Terrace Heights Dr,,,Yakima,98901,US,WA,"['2710 Terrace Heights Dr', 'Yakima, WA 98901']",46.6062,-120.46292
147,yNOXY3JQFxVaE1asmVl90w,bars;pretzels;pizza,Public House of Yakima,False,+15094262043,5703 Tieton Dr,,,Yakima,98908,US,WA,"['5703 Tieton Dr', 'Yakima, WA 98908']",46.59303,-120.58478
148,BVAZBHER8XeuLX2kGAbR5g,hotdogs;chicken_wings;chickenshop,A&W Restaurant,False,+15094698840,2325 S First St,,,Yakima,98903,US,WA,"['2325 S First St', 'Yakima, WA 98903']",46.5679119892124,-120.484321363412
149,5_-Q4nEJJFSiRHAZ1UlY2g,foodtrucks;mexican,Taqueria Jaliciense,False,,610-698 E Nob Hill Blvd,,,Yakima,98901,US,WA,"['610-698 E Nob Hill Blvd', 'Yakima, WA 98901']",46.5852165,-120.494278
150,ILS62bhYUbhS6PHWug1VuQ,sushi;japanese,New York Teriyaki,False,+15094524222,3710 Fruitvale Blvd,,,Yakima,98902,US,WA,"['3710 Fruitvale Blvd', 'Yakima, WA 98902']",46.62026,-120.55986
151,zlY_5obZIRmi381q5r9iAA,newamerican,The Great American Grill,False,+15094541111,401 E Yakima Ave,,Hilton Garden Inn,Yakima,98901,US,WA,"['401 E Yakima Ave', 'Hilton Garden Inn', 'Yakima, WA 98901']",46.60369,-120.50121
152,UJylQ8ZwXxk13xXqRpbadQ,chinese;karaoke,Golden Wheel,False,+15094578400,9 S 1st St,,,Yakima,98901,US,WA,"['9 S 1st St', 'Yakima, WA 98901']",46.6016845703125,-120.505332946777
153,NfoG4aa_ZdwEeUL40GG8FA,hotdogs;burgers;coffee,McDonald's,False,+15094527877,1305 S 1st St,,,Yakima,98901,US,WA,"['1305 S 1st St', 'Yakima, WA 98901']",46.5865428714594,-120.496800565991
154,YkbQoTlHjlRri-wepmcJ-A,burgers;hotdogs,Burger King,False,+15094523602,2113 South First Street,,,Yakima,98903,US,WA,"['2113 South First Street', 'Yakima, WA 98903']",46.57113,-120.48729
155,DCgSjH36kRs2dWh9GYckdg,hotdogs;burgers;coffee,McDonald's,False,+15092484335,2326 S 1st St,,,Union Gap,98903,US,WA,"['2326 S 1st St', 'Union Gap, WA 98903']",46.567396,-120.485138
156,yAi3ptDXUybDwUtUBn8QjQ,hotdogs;burgers;tacos,Jack in the Box,False,+15092483796,2317 S 1st St,,,Yakima,98903,US,WA,"['2317 S 1st St', 'Yakima, WA 98903']",46.568914,-120.485607
157,V_k_I-f1qKYFIUP1nPtVXw,sandwiches;delis;hotdogs,Jimmy John's,False,+15094699110,122 E Yakima Ave,,,Yakima,98901,US,WA,"['122 E Yakima Ave', 'Yakima, WA 98901']",46.6022269,-120.50474
158,zXuQgsLPhlAztYvu4oCNhw,coffee;sandwiches,Espresso Express,False,+15094523004,3706 Tieton Dr,,,Yakima,98902,US,WA,"['3706 Tieton Dr', 'Yakima, WA 98902']",46.591968,-120.557952
159,ZdnhmGRisAbsdwvLOoEnqg,asianfusion,J S Asian Flaming Grill,False,+15092495974,4007 Terrace Heights Dr,,,Yakima,98901,US,WA,"['4007 Terrace Heights Dr', 'Yakima, WA 98901']",46.60673,-120.4469
160,I_HqrSE3vTzfyH2ljUtgzA,tradamerican,Gunslingers,False,+15094530365,32 N Front St,Ste 102,,Yakima,98901,US,WA,"['32 N Front St', 'Ste 102', 'Yakima, WA 98901']",46.603118,-120.508428
161,vXvsfnHGDOvb3FI3k127Lw,hotdogs;burgers,Wendy's,False,+15095711139,2708 West Nob Hill Boulevard,,,Yakima,98902,US,WA,"['2708 West Nob Hill Boulevard', 'Yakima, WA 98902']",46.585085,-120.545838
162,iCMcKFfvrVE00dmFP-7Wgw,mexican,Tamales Express,False,+15094572803,315 W Martin Luther King Jr Blvd,,,Yakima,98902,US,WA,"['315 W Martin Luther King Jr Blvd', 'Yakima, WA 98902']",46.6032371520996,-120.514953613281
163,tapjHVLGj5WONmh0gbS0KQ,casinos;bars;tradamerican,Casino Caribbean,False,+15098537777,1901 Boggess Ln,,,Yakima,98901,US,WA,"['1901 Boggess Ln', 'Yakima, WA 98901']",46.584185063839,-120.476176142693
164,QJFPT42VhbyQ3PN6cLov_g,pizza,Pizza Hut,False,+15094549459,2002 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2002 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5851224682062,-120.535947606022
165,W7MlsDuxfsntZOqGWL8WQg,diners;breakfast_brunch;desserts,Shari's Cafe & Pies,False,+15094940646,1401 Lakeside Ct,,,Yakima,98902,US,WA,"['1401 Lakeside Ct', 'Yakima, WA 98902']",46.62077,-120.55893
166,Q9zTvHunXvW5SARcNpbG-Q,chinese,Keoki's Oriental Restaurant,False,+15094532401,2107 W Lincoln Ave,,,Yakima,98902,US,WA,"['2107 W Lincoln Ave', 'Yakima, WA 98902']",46.60361,-120.5377518
167,rebBYFWjkmOeYz8wG8kEDg,cafes;newamerican,8th Street Bistro,False,+15094541409,802 E Yakima Ave,,,Yakima,98901,US,WA,"['802 E Yakima Ave', 'Yakima, WA 98901']",46.6039886,-120.4946671
168,8ZruLzWjjZEI_JbsnIowGg,hotdogs;chicken_wings,Popeyes Louisiana Kitchen,False,+15093178600,2406 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2406 W Nob Hill Blvd', 'Yakima, WA 98902']",46.58488,-120.5423
169,R5sTkydiMPvUdE6nM7Urlw,sandwiches;hotdogs;delis,Jimmy John's,False,+15095711555,2550 W Nob Hill Blvd,Ste 106,,Yakima,98902,US,WA,"['2550 W Nob Hill Blvd', 'Ste 106', 'Yakima, WA 98902']",46.585021,-120.543587
170,v-Bdih2f_gKXnovg_k00jA,chinese,Golden Moon,False,+15094538889,1406 N 1st St,,,Yakima,98901,US,WA,"['1406 N 1st St', 'Yakima, WA 98901']",46.62003,-120.51237
171,8NoeP3NRFjl0E2UlLwyEJg,foodtrucks;mexican,Taqueria El Huarachaso,False,+15098405050,501 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['501 W Nob Hill Blvd', 'Yakima, WA 98902']",46.58551,-120.51234
172,n9nw0w7amnjNCZd_BcUVCQ,tradamerican,Nob Hill Restaurant,False,+15099669379,3807 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['3807 W Nob Hill Blvd', 'Yakima, WA 98902']",46.58598,-120.56011
173,d_cFhyu-jMO9cg7mZYd7Wg,winetastingroom;venues;tapasmallplates,Freehand Cellars,False,+15098664664,420 Windy Point Dr,,,Wapato,98951,US,WA,"['420 Windy Point Dr', 'Wapato, WA 98951']",46.48967,-120.4073
174,cEwO4PtbPTcXjMifmeDldg,salvadoran,Pupuseria Las Palmas,False,+15093079558,1003 W Nob Hill Blvd,,Inside Rocky Mart,Yakima,98902,US,WA,"['1003 W Nob Hill Blvd', 'Inside Rocky Mart', 'Yakima, WA 98902']",46.5854978729215,-120.520467343697
175,6vym15OVx6WoyIDxlPSLlA,hotdogs;burgers;coffee,McDonald's,False,+15095768000,3907 River Rd,,,Yakima,98902,US,WA,"['3907 River Rd', 'Yakima, WA 98902']",46.6183951684218,-120.561679601669
176,oStIBb91GCPfE9NUCuBCGg,bars;tradamerican;burgers,Warehouse West Grill,False,+15098347203,6411 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['6411 W Nob Hill Blvd', 'Yakima, WA 98908']",46.5860039960118,-120.594716355111
177,VM5NmwNKQRi78WWoZ3fgHA,pizza,Little Caesars,False,+15094527771,2301 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2301 W Nob Hill Blvd', 'Yakima, WA 98902']",46.58575,-120.54025
178,pO5b7cwWv8fjKBSXuwel1g,cafes;coffee;sandwiches,Lulu's Lunchbox,False,+15093884953,106 S 3rd St,,,Yakima,98901,US,WA,"['106 S 3rd St', 'Yakima, WA 98901']",46.60126,-120.50274
179,C5pFCSvRYa9kujxUx-9iIQ,pizza,Papa Murphy's,False,+15092482922,64 West Nob Hill Blvd,,,Yakima,98901,US,WA,"['64 West Nob Hill Blvd', 'Yakima, WA 98901']",46.58494,-120.50589
180,O-LHtoHvq4KBcUWj79OqsQ,burgers;hotdogs,Burger King,False,+15094534826,2611 West Nob Hill Blvd,,,Yakima,98902,US,WA,"['2611 West Nob Hill Blvd', 'Yakima, WA 98902']",46.5859,-120.54457
181,5M95w0464xDmg_XEnd1AKQ,nightlife;hotels;restaurants,Johnny's Lounge,False,+15092485900,607 E Yakima Ave,,,Yakima,98901,US,WA,"['607 E Yakima Ave', 'Yakima, WA 98901']",46.6051597595215,-120.497535705566
182,DocXkxXaWuAMDE2Ff9TnCg,pizza,Papa Murphy's,False,+15094534545,4040 Terrace Heights Drive,Suite 110,,Yakima,98901,US,WA,"['4040 Terrace Heights Drive', 'Suite 110', 'Yakima, WA 98901']",46.6060299,-120.44655
183,HzsJFSlZCadQ0wxNY7pBhA,mexican,Puerto Escondido Restaurant,False,+15092253488,811 N First St,,,Yakima,98901,US,WA,"['811 N First St', 'Yakima, WA 98901']",46.6131592,-120.51091
184,K_oAQACH_aioXEng2praxA,burgers;hotdogs;icecream,Dairy Queen Grill & Chill,False,+15092482571,801 E Yakima,,,Yakima,98901,US,WA,"['801 E Yakima', 'Yakima, WA 98901']",46.6049917325176,-120.495157381683
185,1oT-c_ySo6Lx0CNl5HrIZg,mexican;bakeries,Cali Style Panaderia & Restaurante,False,,808 N 1st St,,,Yakima,98901,US,WA,"['808 N 1st St', 'Yakima, WA 98901']",46.6133385564967,-120.511103279139
186,5G29N3KYEjtQo5Gmi6LCHA,tradamerican;burgers;hotdog,Burger Ranch of Yakima - Summitview,False,+15094534376,911 Summitview Ave,,,Yakima,98902,US,WA,"['911 Summitview Ave', 'Yakima, WA 98902']",46.60011,-120.52279
187,4p3xyQhIwHhWDckGRdCzNw,hotdogs;mexican,Taco Bell,False,+15094533544,1602 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['1602 W Nob Hill Blvd', 'Yakima, WA 98902']",46.585304,-120.530443
188,_TONXIZVTMffbrEs_zU8Ig,hotdogs;burgers;coffee,McDonald's,False,+15092484289,1601 W Lincoln,,,Yakima,98902,US,WA,"['1601 W Lincoln', 'Yakima, WA 98902']",46.6038557338102,-120.531044751406
189,RT8CcPVfjoWj1PTz_ussIQ,sandwiches,Subway,False,+15094521697,4040 Terrace Heights Dr,Unit 130,,Yakima,98901,US,WA,"['4040 Terrace Heights Dr', 'Unit 130', 'Yakima, WA 98901']",46.605952909049,-120.446632796144
190,mCXG-hyrcBhnBw-w9tay5g,chinese;buffets,World Bistro Asian Buffet,False,+15094698126,2616 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2616 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5840170041037,-120.544970949022
191,LoL7nQsZnnalqM7q96br3Q,burgers;hotdogs;coffee,McDonald's,False,+15094528840,19 E Yakima Ave,,,Yakima,98901,US,WA,"['19 E Yakima Ave', 'Yakima, WA 98901']",46.60237,-120.506733
192,L4CY8HohvfRlELoX-IYwAQ,mexican;seafood,Mariscos Nayarit,False,+15094531283,606 S 36th Ave,,,Yakima,98902,US,WA,"['606 S 36th Ave', 'Yakima, WA 98902']",46.5920421677414,-120.557104383474
193,zIVic4CaIG0aLzBi4kmRUw,pizza,Pizza Hut,False,+15092488585,3915 Kern Rd,,,Yakima,98902,US,WA,"['3915 Kern Rd', 'Yakima, WA 98902']",46.6111544982705,-120.561172664165
194,cIJPtk12nDwcpcrBTKcmnQ,mexican,Nino’s Mexican Grill,False,,4001 Summitview Ave,,,Yakima,98908,US,WA,"['4001 Summitview Ave', 'Yakima, WA 98908']",46.600555,-120.562952
195,Hwx1hq4u6LNZoEkTY3SQ0g,foodtrucks;tacos,Tacos jungapety,False,,1003 W nob hill Blvd,,,Yakima,98901,US,WA,"['1003 W nob hill Blvd', 'Yakima, WA 98901']",46.58549494971,-120.520368881562
196,l5POmAPFT3BrieKNLG5j_A,hotdogs;icecream;burgers,Dairy Queen Grill & Chill,False,,1255 Market St,,,Union Gap,98903,US,WA,"['1255 Market St', 'Union Gap, WA 98903']",46.562701,-120.495886
197,qoqzTHb1m3QUX8-HsLe33A,beer_and_wine;internetcafe;creperies,Casa Vittore Cafe Bistro,False,+15094528329,212 E Yakima Ave,,,Yakima,98901,US,WA,"['212 E Yakima Ave', 'Yakima, WA 98901']",46.6025615478063,-120.503808254198
198,TmqRlBxgSdgLQxZWhVN1yw,tradamerican;diners;breakfast_brunch,Denny's,False,+15095711457,3704 Fruitvale Blvd.,,,Yakima,98902,US,WA,"['3704 Fruitvale Blvd.', 'Yakima, WA 98902']",46.619955,-120.558991
199,jf7RYa4h6gE8tL6GFFrOIQ,steak,Last Frontier Restaurant,False,+15099661070,3807 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['3807 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5859794616699,-120.560104370117
200,jdJfN2ZvqENgLDyzoq3DbQ,mexican;bars,El Asadero,False,+15099028381,1107 S 3rd St,,,Yakima,98901,US,WA,"['1107 S 3rd St', 'Yakima, WA 98901']",46.58928833,-120.49826667
201,YaVdxGaXUyTeOWXFh3XjPw,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+15092481000,6 Union St,,,Yakima,98901,US,WA,"['6 Union St', 'Yakima, WA 98901']",46.6045361,-120.4940638
202,RX7UPqhjqCenR2rHn5HuDw,pizza,Papa Murphy's,False,+15095739000,1515 Summitview Avenue,Suite 2,,Yakima,98902,US,WA,"['1515 Summitview Avenue', 'Suite 2', 'Yakima, WA 98902']",46.60004,-120.5294
203,LPB_wutioeq1EdjVu2oSjw,hotdog,Soup-R-Dawgs,False,+15095800653,3913 Main St,,,Union Gap,98903,US,WA,"['3913 Main St', 'Union Gap, WA 98903']",46.547986,-120.475081
204,R7oXnB391ZPm5ALXrhDHDw,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+15094533000,1903 S 3rd Ave,,,Yakima,98903,US,WA,"['1903 S 3rd Ave', 'Yakima, WA 98903']",46.5703620910645,-120.509155273438
205,NfStf8NQHY1TwACFwDHQ4g,chinese;hotdogs,Panda Express,False,+15099669888,6560 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['6560 W Nob Hill Blvd', 'Yakima, WA 98908']",46.5854203394483,-120.597633037891
206,XbOmNL22uXvYR_q7YhTjmQ,mexican,Erik's - The Mercedes Kid,False,+15098234498,7 N Front St,,,Yakima,98901,US,WA,"['7 N Front St', 'Yakima, WA 98901']",46.6025658741063,-120.507682563923
207,tGz9yex6BV67BLLLwrs-WA,mexican,Taco Time,False,+15092484584,1020 S 16th Ave,,,Yakima,98902,US,WA,"['1020 S 16th Ave', 'Yakima, WA 98902']",46.586075,-120.5305608
208,MDaqL5Y3GpZdRA3DymQHtg,newamerican;foodtrucks,Sammies Mobile Eatery,False,+15098332124,1103 W Spruce St,,,Yakima,98903,US,WA,"['1103 W Spruce St', 'Yakima, WA 98903']",46.59432,-120.52287
209,gW1w8hucG2bWb0VMqG73VQ,mexican,Taqueria Los Primos #6,False,+15094528514,808 N 1st St,,,Yakima,98901,US,WA,"['808 N 1st St', 'Yakima, WA 98901']",46.61256,-120.51161
210,Vf9YLTfzfY9N-MMN-A8snA,tacos,Tacos Los Primos,False,+15094690453,1001 N 16th Ave,,Chevron,Yakima,98902,US,WA,"['1001 N 16th Ave', 'Chevron', 'Yakima, WA 98902']",46.61462,-120.53
211,2n_clwhnPCRdA8aytwzUwg,burgers;hotdogs;hotdog,A&W,False,+15092482536,107 South 5th Ave,,,Yakima,98902,US,WA,"['107 South 5th Ave', 'Yakima, WA 98902']",46.59829,-120.51431
212,mWyx0B8UmmHFocHNuXI-lg,burgers;hotdogs;hotdog,A&W,False,+15094698823,2325 South 1st St,,,Yakima,98903,US,WA,"['2325 South 1st St', 'Yakima, WA 98903']",46.56794,-120.48417
213,g5v0arYOGCat9M0bD_Zs0w,mexican;hotdogs,Taco Bell,False,+15094533930,716 E Yakima Ave,,,Yakima,98901,US,WA,"['716 E Yakima Ave', 'Yakima, WA 98901']",46.604423,-120.496557
214,GvKa48T9AYohaIMqr8v9IQ,burgers;hotdogs,Burger King,False,+15099659367,5905 Summitview Ave,,,Yakima,98908,US,WA,"['5905 Summitview Ave', 'Yakima, WA 98908']",46.5989776724662,-120.590057373047
215,zCGZi5iiY27agFz3F97TDQ,mexican;steak;italian,George's Steakhouse,False,+15094531700,1101 S 3rd Ave,,,Yakima,98902,US,WA,"['1101 S 3rd Ave', 'Yakima, WA 98902']",46.58506,-120.5088
216,3xaH6RyjbNC58B8Q1s2aRA,mexican,Birrierias La Chula,False,,306 South 1st St,,,Yakima,98901,US,WA,"['306 South 1st St', 'Yakima, WA 98901']",46.5979137,-120.5045248
217,2H1AmEjFuNd70ODUZUaoLQ,pizza;italian;chicken_wings,Pizza Hut,False,+15094539999,6 N Fair Ave,Ste 115,,Yakima,98901,US,WA,"['6 N Fair Ave', 'Ste 115', 'Yakima, WA 98901']",46.605810889344,-120.48917144537
218,v8LcswJhTyEQorjsJniqeQ,mexican;latin,Taquerua Chapala,False,+15092482422,1123 Fruitvale Blvd,,,Yakima,98902,US,WA,"['1123 Fruitvale Blvd', 'Yakima, WA 98902']",46.6128012369952,-120.527665168047
219,wO5F9QnywdSJQXHE_s29aQ,juicebars;hotdogs;icecream,Dairy Queen Orange Julius,False,+15094524459,2529 Main St,Ste 120,,Union Gap,98903,US,WA,"['2529 Main St', 'Ste 120', 'Union Gap, WA 98903']",46.5657207425992,-120.47928550635
220,EE9xJs2EvU8j1fM56VhRnw,sandwiches;cheesesteaks;salad,Bruchi's,False,,5511 Summitview Ave,,,Yakima,98908,US,WA,"['5511 Summitview Ave', 'Yakima, WA 98908']",46.60035,-120.58264
221,6t8cooCGdzqfIQ_Fu_6A4A,hotdogs;burgers;tacos,Jack in the Box,False,+15099724368,3907 Tieton Dr,,,Yakima,98902,US,WA,"['3907 Tieton Dr', 'Yakima, WA 98902']",46.5928958,-120.5614284
222,84ZF_5xNc571v-Nlq0z9uQ,grocery;delis;bakeries,Safeway,False,+15094538833,205 N 5th Ave,,,Yakima,98902,US,WA,"['205 N 5th Ave', 'Yakima, WA 98902']",46.6032954,-120.515990465265
223,QC6TjaGeJxqjiDmUccsDNg,burgers;hotdogs;coffee,McDonald's,False,+15099651031,5910 Summitview Ave,,,Yakima,98908,US,WA,"['5910 Summitview Ave', 'Yakima, WA 98908']",46.5995600406182,-120.58778822422
224,x1kydFwNX0HEcm1hFsy-RQ,pizza,Sabarros Pizzeria,False,+15094570099,2529 Main St,,Valley Mall,Union Gap,98903,US,WA,"['2529 Main St', 'Valley Mall', 'Union Gap, WA 98903']",46.5645398,-120.4809275
225,XIVo9CbK5e5RHkYR-yFCjQ,hotdogs;chicken_wings;chickenshop,KFC,False,+15092482536,107 S 5th Ave,,,Yakima,98902,US,WA,"['107 S 5th Ave', 'Yakima, WA 98902']",46.5986175846851,-120.514350903688
226,4QFa3ceyh42wMp6KMkiwaA,newamerican,Twin Bridges,False,+15094695500,1300 Blk N 1st St,,,Yakima,98901,US,WA,"['1300 Blk N 1st St', 'Yakima, WA 98901']",46.6192894,-120.5129929
227,h6OUSt9qAtUrZh_kNKaQMQ,sandwiches,Subway,False,+15094574614,1607 W Lincoln Ave,,,Yakima,98902,US,WA,"['1607 W Lincoln Ave', 'Yakima, WA 98902']",46.6038029,-120.531371900249
228,thlPSbZuqpPdCQ9ulZhm4A,bars;tacos,Avenida Cantina,False,+15099529333,121 E Yakima Ave,,,Yakima,98901,US,WA,"['121 E Yakima Ave', 'Yakima, WA 98901']",46.6027,-120.505032
229,EPDTwjNvkQkTVel5ndmJtw,mexican;hotdogs,Taco Bell,False,+15094535665,4002 Fruitvale Blvd,,,Yakima,98908,US,WA,"['4002 Fruitvale Blvd', 'Yakima, WA 98908']",46.620985,-120.560834
230,aMRfxPmqOXZWufloku-ubw,tradamerican,The Depot,False,+15099494233,32 N Front St,,,Yakima,98902,US,WA,"['32 N Front St', 'Yakima, WA 98902']",46.60304,-120.50841
231,XQ-PLQ_jBZCvx7djBlE8gQ,mexican,Taqueria La Palapa,False,+15095711021,2304 S 1st St,,,Yakima,98903,US,WA,"['2304 S 1st St', 'Yakima, WA 98903']",46.568996,-120.487022
232,XCiMGiW4dyxmTDtBWV0_Mg,tacos,Tacos El Escorpion,False,,500-598 W Walnut St,,,Yakima,98902,US,WA,"['500-598 W Walnut St', 'Yakima, WA 98902']",46.5972109485137,-120.515257939696
