,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
110,yHVws9tv1Ovn4t7mjxiyXA,mexican;cocktailbars;chickenshop,Margarita Factory Hazel Dell,False,+13604332557,8902 NE 5th Ave,Ste 101,,Vancouver,98665,US,WA,"['8902 NE 5th Ave', 'Ste 101', 'Vancouver, WA 98665']",45.68589,-122.66691
111,WcZlsXP1tx3Pu0MaelHsDQ,seafood;musicvenues;wine_bars,Marks On the Channel,False,+15035438765,34326 Johnsons Landing Rd,,,Scappoose,97056,US,OR,"['34326 Johnsons Landing Rd', 'Scappoose, OR 97056']",45.7293373004658,-122.859411121743
112,8W26yUxAFTxUrWS2URvUVA,chicken_wings;tradamerican;sportsbars,Buffalo Wild Wings,False,+13605973486,7704 NE 5th Ave,,,Vancouver,98665,US,WA,"['7704 NE 5th Ave', 'Vancouver, WA 98665']",45.6781969,-122.6684454
113,HGUbrnCthQv6kYx1R5NhlQ,pubs;sportsbars;pizza,Prairie Bar & Grill,False,+13608926313,14925 NE Caples Rd,,,Brush Prairie,98606,US,WA,"['14925 NE Caples Rd', 'Brush Prairie, WA 98606']",45.730429,-122.549548
114,MkRoeveZOmzyIKpaEhv0ZQ,diners;sportsbars,Kozy Korner Restaurant,False,+15033979754,371 Columbia Blvd,,,Saint Helens,97051,US,OR,"['371 Columbia Blvd', 'Saint Helens, OR 97051']",45.86498,-122.80207
115,nurO5RW86SFXdm22DfIQKQ,sportsbars;newamerican;gastropubs,Tom's Urban - Ilani Casino,False,+13607271099,1 Cowlitz Way,,,Ridgefield,98642,US,WA,"['1 Cowlitz Way', 'Ridgefield, WA 98642']",45.853025,-122.706188
116,zD_tii3TT0qpukPvQUELOg,bars;newamerican,38 Below,False,+13607235732,15 E Main St,,,Battle Ground,98604,US,WA,"['15 E Main St', 'Battle Ground, WA 98604']",45.78065,-122.53662
117,bhMM2GQnwNB4KEFn3_NF6A,beerbar;tradamerican;sportsbars,Northwest Liquid Gold,False,+13603264281,11202 NE Fourth Plain Blvd,,,Vancouver,98662,US,WA,"['11202 NE Fourth Plain Blvd', 'Vancouver, WA 98662']",45.666618,-122.557818
118,7diaZ2CXqfxv06rKUk6pRg,burgers;bars;tradamerican,Longfellow's Inn,False,+15035439996,52535 Columbia River Hwy,,,Scappoose,97056,US,OR,"['52535 Columbia River Hwy', 'Scappoose, OR 97056']",45.7578699,-122.87844
119,NtBME7Lz1pQr9ZG_xkYxMw,sportsbars;pizza;tradamerican,Playmakers Sports Bar + Grill,False,+13606870418,15 E Main St,,,Battle Ground,98604,US,WA,"['15 E Main St', 'Battle Ground, WA 98604']",45.7805824071072,-122.536639720201
120,tba5o0ZcIlDKHrrWuxqFxg,beerbar;wine_bars;cideries,Gossip In The Grain,False,+13602580249,6700 NE 162nd Ave,Ste 407,,Vancouver,98682,US,WA,"['6700 NE 162nd Ave', 'Ste 407', 'Vancouver, WA 98682']",45.671523,-122.507549
121,8V4io9SXxvm3WPI1KeE76A,bars;burgers;tradamerican,North Fork Bar & Grill,False,+13602257188,3209 Lewis River Rd,,,Woodland,98674,US,WA,"['3209 Lewis River Rd', 'Woodland, WA 98674']",45.9354777588274,-122.664355680951
122,yMDpz7jlUNXczHtdBZRl4Q,bars;tradamerican,Johnny's Bar & Grill,False,+15033974594,1750 Old Portland Rd,,,Saint Helens,97051,US,OR,"['1750 Old Portland Rd', 'Saint Helens, OR 97051']",45.85244,-122.81259
123,7DHFHQnadbcSiBct4-gmfQ,tradamerican;bars,Rosebud Cafe,False,+15039871374,50316 Columbia River Hwy,,,Scappoose,97056,US,OR,"['50316 Columbia River Hwy', 'Scappoose, OR 97056']",45.72555,-122.87448
124,g93Zs0YcG5B7Zcz_YWXXkA,bars,99 Saloon,False,+13606938125,7005 NE Hwy 99,,,Vancouver,98665,US,WA,"['7005 NE Hwy 99', 'Vancouver, WA 98665']",45.67348,-122.66262
125,5NaYkB0VRLuFFcOof0FhMQ,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+13605748004,13006 NE Hwy 99,,,Vancouver,98686,US,WA,"['13006 NE Hwy 99', 'Vancouver, WA 98686']",45.71567,-122.652436
126,4jOreXu9ctLBWOJWMtNv1w,pubs;tradamerican,3 Monkeys Pub & Grill,False,+13603146201,7917 NE Hwy 99,,,Vancouver,98665,US,WA,"['7917 NE Hwy 99', 'Vancouver, WA 98665']",45.6797502,-122.6616642
127,tptF9E0-J7i38yOjT4n4EA,pubs,Ice House,False,+13605730454,7804 NE Hwy 99,,,Vancouver,98665,US,WA,"['7804 NE Hwy 99', 'Vancouver, WA 98665']",45.67928,-122.66274
128,BLJU3PHPZeXH9dVqQakFuw,bars;musicvenues,Lucky's Roadhouse,False,+13607192556,9306 NE 76th St,,,Vancouver,98662,US,WA,"['9306 NE 76th St', 'Vancouver, WA 98662']",45.6778755,-122.5775299
129,cuCdaUQLf5rMOCru5cR6PA,bars;newamerican;burgers,Cedars Grill,False,+13606874233,15001 NE 181st St,,,Brush Prairie,98606,US,WA,"['15001 NE 181st St', 'Brush Prairie, WA 98606']",45.752823,-122.518124
130,uHPM2oyFirY9iOsVVmk1MQ,casinos;tradamerican;lounges,The Last Frontier Casino,False,+13605736442,105 W Fourth St,,,La Center,98629,US,WA,"['105 W Fourth St', 'La Center, WA 98629']",45.862586,-122.671791
131,vUspagEwO4zfwjKEq32NgA,pubs;tradamerican,Main Street Bar,False,+13606870801,805 E Main St,,,Battle Ground,98604,US,WA,"['805 E Main St', 'Battle Ground, WA 98604']",45.7807540893555,-122.528854370117
132,vB0jf0LKunIAxKI0AocHRQ,sportsbars;irish_pubs,O'Nammy's,False,+15033965573,343 S Columbia River Hwy,,,Saint Helens,97051,US,OR,"['343 S Columbia River Hwy', 'Saint Helens, OR 97051']",45.856179,-122.824506
133,Nni6LrTtc7kOrBhiK249-g,pubs,The Pub,False,,52069  Columbia River Hwy,,,Scappoose,97056,US,OR,"['52069  Columbia River Hwy', 'Scappoose, OR 97056']",45.750866,-122.8776538
134,FPfauoWCofg2670GdIByyQ,pubs;hotdogs;coffee,Wigwam Tavern,False,+15035438362,52499 Columbia River Hwy,,,Scappoose,97056,US,OR,"['52499 Columbia River Hwy', 'Scappoose, OR 97056']",45.7574334442848,-122.878336720169
135,1hipGcNhbkvO6LVC4y72og,bars;tradamerican,Fourth Plain Tavern,False,+13602543729,13206 NE Fourth Plain Rd,,,Vancouver,98682,US,WA,"['13206 NE Fourth Plain Rd', 'Vancouver, WA 98682']",45.671722,-122.53659
136,0q70fJx8XMCMQDYX4R1Vew,beerbar,Columbia Tavern,False,+15033973700,467 Columbia Blvd,,,Saint Helens,97051,US,OR,"['467 Columbia Blvd', 'Saint Helens, OR 97051']",45.8645799,-122.80295
137,CZQL9U-fNBTwKSt-vP_kxw,bars,La Center Tavern,False,+13602639920,107 E 4th St,,,La Center,98629,US,WA,"['107 E 4th St', 'La Center, WA 98629']",45.86263,-122.67097
138,zzinPcTjL1zRJW_ar2tdoA,bars,Korner Street Bar & Grill,False,+13607359009,6403 NE St Johns Rd,,,Vancouver,98661,US,WA,"['6403 NE St Johns Rd', 'Vancouver, WA 98661']",45.6685858,-122.6364051
139,x0JyWGqccasGRErVWfnMyQ,bars,R Bar,False,+13606877121,1901 W Main St,,,Battle Ground,98604,US,WA,"['1901 W Main St', 'Battle Ground, WA 98604']",45.7804094828045,-122.557542141431
140,IzhtvNyrUbC75DktVTavqg,burgers;bars,Ricane's Burgers and Bar Fare,False,,12329 NE Fourth Plain Blvd,,,Vancouver,98682,US,WA,"['12329 NE Fourth Plain Blvd', 'Vancouver, WA 98682']",45.66875217,-122.54493733
141,k88D5gqIKYEOj9X6D9SMiQ,sportsbars;tradamerican;chicken_wings,Pastime Bar & Grill,False,+15097717826,119 W Main Ave,,,Ritzville,99169,US,WA,"['119 W Main Ave', 'Ritzville, WA 99169']",47.126957,-118.380547
142,f9qeskrcXaPVSFbw-a_Isg,bars;tradamerican;social_clubs,Eagles Lodge No 2739,False,+15096591151,105 S Washington St,,,Ritzville,99169,US,WA,"['105 S Washington St', 'Ritzville, WA 99169']",47.1255845708682,-118.378360653447
143,x_1EutEU4ZXkXL_MwO_UYA,bars,Slim's Tavern,False,+15096778854,121 N I St,,,Lind,99341,US,WA,"['121 N I St', 'Lind, WA 99341']",46.971702,-118.615944
144,4R1D8dgtB0vCoVYGd4PZIg,bars;burgers,Raelynn's Oasis,False,+15092572590,231 1st St,,,Sprague,99032,US,WA,"['231 1st St', 'Sprague, WA 99032']",47.299689,-117.979854
145,v2H3-3VZpCwoK0t5j-bMyA,sportsbars,The Rolling Thunder Saloon,False,+15099822940,13 W 1st Ave,,,Odessa,99159,US,WA,"['13 W 1st Ave', 'Odessa, WA 99159']",47.333148,-118.691497
146,lm1kJRX2UoThEtcUtr1BSg,pizza;bars,East 20 Pizza,False,+15099963996,720 Hwy 20 S,,,Winthrop,98862,US,WA,"['720 Hwy 20 S', 'Winthrop, WA 98862']",48.469201069165,-120.176010131836
147,z57UaXOQpzKhO7fdu_EdQA,italian;wine_bars;pizza,Tappi,False,+15099973345,201 S Glover St,,,Twisp,98856,US,WA,"['201 S Glover St', 'Twisp, WA 98856']",48.3642196655273,-120.121643066406
148,LQm4AfikCTe9MBHY_j8RdA,cocktailbars;newamerican;tapasmallplates,Copper Glance,False,+15094337765,134-A Riverside Ave,,,Winthrop,98862,US,WA,"['134-A Riverside Ave', 'Winthrop, WA 98862']",48.4786415100098,-120.185920715332
149,69lNA6hax1G4y1p6u6n2rA,tradamerican;bars;poolhalls,Three Fingered Jacks Saloon & Cafe,False,+15099962411,176 Riverside Ave,,,Winthrop,98862,US,WA,"['176 Riverside Ave', 'Winthrop, WA 98862']",48.478156,-120.185396
150,sp9NG_k79LCwIoP1waXU2Q,pubs,The Kuhler Bar and Grill,False,+15094862996,302 S Whitcomb Ave,,,Tonasket,98855,US,WA,"['302 S Whitcomb Ave', 'Tonasket, WA 98855']",48.705498,-119.439507
151,aVjKD_hDRfRzkT9VPdFJ0A,bars;pizza,Red Rock Saloon,False,+15095574993,316 N Main St,,,Conconully,98819,US,WA,"['316 N Main St', 'Conconully, WA 98819']",48.5603460947358,-119.750490412116
152,Ym0Hd6FoMUCax6TxLC8Zxw,bars;tradamerican;burgers,The Club Sports Bar & Grill,False,+15094224282,125 Pine St,,,Okanogan,98840,US,WA,"['125 Pine St', 'Okanogan, WA 98840']",48.3634887635708,-119.58005413413
153,PRf2pCuS-D2DqdJi3tQmIQ,bars;tradamerican;breakfast_brunch,Knotty Pine Restaurant and Lounge,False,,600-698 S Clark Ave,,,Republic,99166,US,WA,"['600-698 S Clark Ave', 'Republic, WA 99166']",48.6472423981211,-118.738138899207
154,1S5qySXtdRHnio4m1_6Irw,tradamerican;bars,Wolf Creek Bar & Grill,False,+15099962211,604 Patterson Lake Rd,,,Winthrop,98862,US,WA,"['604 Patterson Lake Rd', 'Winthrop, WA 98862']",48.4769089,-120.2552905
155,1pq7VnvWua83RD_Y3Z0tRQ,wine_bars,Brix Wine Bar & Bottle Shop,False,+15099963229,229 Riverside Ave,Ste H,,Winthrop,98862,US,WA,"['229 Riverside Ave', 'Ste H', 'Winthrop, WA 98862']",48.4772125369498,-120.184993426005
156,UQB0bw8GdrKQ21AqWQirGg,tradamerican;bars,Danny Boy Bar & Grill,False,+15094368323,200 Sands Trail Rd,,Gamble Sands,Brewster,98812,US,WA,"['200 Sands Trail Rd', 'Gamble Sands', 'Brewster, WA 98812']",48.0678559315522,-119.64508820274
157,0qa4kzlw859j9DofGt74oQ,pubs,Sage & Sand Neighbourhood Pub,False,+12504952322,6403 Cottonwood Drive,,,Osoyoos,V0H 1V3,CA,BC,"['6403 Cottonwood Drive', 'Osoyoos, BC V0H 1V3', 'Canada']",49.03071,-119.44872
158,vW1kHIcXk8ZWIlkXj9qKIg,restaurants;wine_bars,The Restaurant at Watermark,False,+12504955508,15 Park Place,,,Osoyoos,V0H 1V0,CA,BC,"['15 Park Place', 'Osoyoos, BC V0H 1V0', 'Canada']",49.0326895572992,-119.462982751429
159,ekf8qxCscVSR8lbrr9284Q,comfortfood;bars;burgers,Linwood,False,+15134070514,108 Glover St N,,,Twisp,98856,US,WA,"['108 Glover St N', 'Twisp, WA 98856']",48.36563667,-120.12115833
160,EBkd2Tl6jm6mq3v1w6Wf6w,pubs;burgers;sandwiches,Owl Pub,False,+17784373838,7603 Spartan Drive,,,Osoyoos,V0H 1V3,CA,BC,"['7603 Spartan Drive', 'Osoyoos, BC V0H 1V3', 'Canada']",49.0332045847563,-119.463284499943
161,4qEYP2aSTsXH3-Pz9BbMFQ,burgers;bars,Bj's Branding Iron Cafe & Saloon,False,+15099970040,123 Glover,,,Twisp,98856,US,WA,"['123 Glover', 'Twisp, WA 98856']",48.3655199,-120.12146
162,h4Qu1F_2R83PsemLIjEaig,burgers;beerbar,Kodi's Noon Saloon,False,+15099239767,154 Pateros Mall,,,Pateros,98846,US,WA,"['154 Pateros Mall', 'Pateros, WA 98846']",48.052604,-119.900599
163,SP4PqVeaWSthWwwSr1MI2w,pubs;newamerican;burgers,Chesaw Tavern,False,+15094852174,2045 Chesaw Rd,,,Oroville,98844,US,WA,"['2045 Chesaw Rd', 'Oroville, WA 98844']",48.9451370239258,-119.05158996582
164,HjFgYmP01kmqKda8eOz1wg,diners;wine_bars;beerbar,Texas Family Diner,False,,220 Whitcomb Avenue Hwy 97,,,Tonasket,98855,US,WA,"['220 Whitcomb Avenue Hwy 97', 'Tonasket, WA 98855']",48.6405834499826,-119.476693868637
165,usCRqL3doneTN_Q9POA8hA,pubs;beerbar,P & D Pub,False,+15094763544,33600 US Highway 97,,,Oroville,98844,US,WA,"['33600 US Highway 97', 'Oroville, WA 98844']",48.993343859911,-119.458561465144
166,3YOxqZEIJaCLIwrw6aqWcQ,bars;bbq,Pointe 49 Kitchen & Bar,False,+18779365400,4200 Lakeshore Drive,,,Osoyoos,V0H 1V6,CA,BC,"['4200 Lakeshore Drive', 'Osoyoos, BC V0H 1V6', 'Canada']",49.01781,-119.43686
167,a_FOVLkeXr_QCqBhI-8BUA,pizza;burgers;beerbar,Steve-O's Restaurant,False,+15097750861,30277 E Hwy 20,,,Republic,99166,US,WA,"['30277 E Hwy 20', 'Republic, WA 99166']",48.641444,-118.732261
168,RL595tAA94zLV5ZGVX6uhA,bars,Okanogan County Bridgeport Bar Transfer Station,False,+15096864242,173 Perkins Rd,,,Bridgeport,98813,US,WA,"['173 Perkins Rd', 'Bridgeport, WA 98813']",48.06697,-119.725319
169,V4dyeYtd84j7pPGo4yba9g,lounges,SOL Grill Room & Lounge,False,+12504956884,7906 Main Street,,,Osoyoos,V0H 1V3,CA,BC,"['7906 Main Street', 'Osoyoos, BC V0H 1V3', 'Canada']",49.0285585,-119.4571268
170,QlCGcTNtaBBPNUE0BacPkA,casinos;lounges,Coulee Dam Casino,False,+15096330766,515 Birch St,,,Coulee Dam,99116,US,WA,"['515 Birch St', 'Coulee Dam, WA 99116']",47.9663199737105,-118.977937776096
171,8ynSv1bTV0Yo_yhMqE8Mcw,bars,Hot-l Bar,False,,5th Avenue & Florance,,,Midway,V0H 1M0,CA,BC,"['5th Avenue & Florance', 'Midway, BC V0H 1M0', 'Canada']",49.0057602,-118.7760696
172,SGEl3fkhd7NdI4ZM4KDl6A,bars;tradamerican,The Rock Bar & Grill,False,+15098848074,118 Rock Island Dr,,,Rock Island,98850,US,WA,"['118 Rock Island Dr', 'Rock Island, WA 98850']",47.3742294311523,-120.141944885254
173,r6Z7P8bnt3eDNocI3bNmEQ,newamerican;salad;bars,McGlinn's Public House,False,+15096639073,111 Orondo Ave,,,Wenatchee,98801,US,WA,"['111 Orondo Ave', 'Wenatchee, WA 98801']",47.42291,-120.31094
174,MeKx326epADc-aNA20MRCg,cocktailbars;tapasmallplates,The Sidecar Lounge,False,+15093169112,101 S Wenatchee Ave,Ste B,,Wenatchee,98801,US,WA,"['101 S Wenatchee Ave', 'Ste B', 'Wenatchee, WA 98801']",47.42328,-120.30996
175,sJq8u-AIhusZ6E44uGEHOQ,pizza;bars;italian,Fire at Pybus Public Market,False,+15098884347,7  N Worthen St,,,Wenatchee,98801,US,WA,"['7  N Worthen St', 'Wenatchee, WA 98801']",47.425359,-120.307381
176,1msBe0Y2zlHZq0g95V_Gew,mexican;latin;bars,South - Pybus,False,+15098885463,7 N Worthen St,Ste E15,,Wenatchee,98801,US,WA,"['7 N Worthen St', 'Ste E15', 'Wenatchee, WA 98801']",47.425526,-120.307669
177,x6KoQckq4yJwe82sd9Smcg,coffee;gastropubs;wine_bars,Stones Gastropub,False,+15094702296,120 N Wenatchee Ave,,,Wenatchee,98801,US,WA,"['120 N Wenatchee Ave', 'Wenatchee, WA 98801']",47.42657,-120.31353
178,IeKee0yPWbB1xpUBXz5r3A,coffee;wine_bars,Tastebuds,False,+15098882783,212 5th St,Ste 2A,,Wenatchee,98801,US,WA,"['212 5th St', 'Ste 2A', 'Wenatchee, WA 98801']",47.4302779553745,-120.31790498926
179,CZB769nZoWX40I9QaNfhow,italian;pizza;wine_bars,Garlini's Napoletana,False,+15098841707,212 5th St,,,Wenatchee,98801,US,WA,"['212 5th St', 'Wenatchee, WA 98801']",47.4303037158355,-120.318624483662
180,IZV6On1lXxMgU1eB6VYYeQ,thai;bars,The Thai Restaurant,False,+15096628077,1211 N Mission St,,,Wenatchee,98801,US,WA,"['1211 N Mission St', 'Wenatchee, WA 98801']",47.4383010864258,-120.324073791504
181,Py5Egi9rOOhiZ3lXx2J_gw,gluten_free;burgers;cocktailbars,Bob's Burgers and Brew - East Wenatchee,False,+15098885013,795 Grant Rd,,,East Wenatchee,98802,US,WA,"['795 Grant Rd', 'East Wenatchee, WA 98802']",47.4061822197502,-120.277830733518
182,-pNaIw5ABmqMZY1ghSnzTA,cheese;beerbar,The Cheesemonger's Shop,False,+15098889930,7 N Worthen St,,,Wenatchee,98801,US,WA,"['7 N Worthen St', 'Wenatchee, WA 98801']",47.42537,-120.30765
183,R2lFuQY1UW2Gheg4Fx8YmQ,mediterranean;cocktailbars;tapas,Shakti's,False,+15096623321,218 N Mission St,,,Wenatchee,98801,US,WA,"['218 N Mission St', 'Wenatchee, WA 98801']",47.42697,-120.31547
184,qOZZLmLe4UNcdZPFEEXrOQ,wine_bars;newamerican;mediterranean,Friends Riviera Bistro,False,+15097872135,23772 Crescent Bay Dr,Ste 2,,Quincy,98848,US,WA,"['23772 Crescent Bay Dr', 'Ste 2', 'Quincy, WA 98848']",47.22384,-120.0005
185,AI-T9DEnNrajIW1ln1NRbw,tradamerican;pubs,Milepost 111 Brewing Co,False,+15098880222,407 Aplets Way,,,Cashmere,98815,US,WA,"['407 Aplets Way', 'Cashmere, WA 98815']",47.5242794856437,-120.470398664475
186,cs_VpynLd-jpm3lXqOuIrw,bars;tradamerican;burgers,Bob's Classic Brass & Brew,False,+15096633954,110 2nd St,,,Wenatchee,98801,US,WA,"['110 2nd St', 'Wenatchee, WA 98801']",47.4271812438965,-120.313995361328
187,UwftUxxNobcIqQh35xVJ0A,wine_bars,Norwood Wine Bar,False,+15098885863,23 S Wenatchee Ave,Ste 101,,Wenatchee,98801,US,WA,"['23 S Wenatchee Ave', 'Ste 101', 'Wenatchee, WA 98801']",47.4239321218625,-120.311111008392
188,AWOftJ_riQ8CJX2Q2yFTHA,steak;bars;breakfast_brunch,Buzz Inn Steakhouse & Lounge,False,+15096637777,1112 N Wenatchee Ave,,,Wenatchee,98801,US,WA,"['1112 N Wenatchee Ave', 'Wenatchee, WA 98801']",47.437913,-120.3229
189,ev9-plp8KkTej35ltUoUxg,divebars,Wally's House Of Booze,False,+15096631433,322 S Wenatchee Ave,,,Wenatchee,98801,US,WA,"['322 S Wenatchee Ave', 'Wenatchee, WA 98801']",47.41993,-120.30809
190,6vtoY97obOANUPCQ3IhJYQ,sportsbars,The Igloo,False,+15096634791,1308 N Miller St,,,Wenatchee,98801,US,WA,"['1308 N Miller St', 'Wenatchee, WA 98801']",47.4407234191895,-120.325187683105
191,mTscOjHARKGW9xLdQ8Z3FQ,bars;salad;venues,Rivertop Bar & Grill,False,+15096621234,201 N Wenatchee Ave,,,Wenatchee,98801,US,WA,"['201 N Wenatchee Ave', 'Wenatchee, WA 98801']",47.4278403,-120.3131512
192,zn2gcTzEHO0Ji283tC5U9g,bars;tradamerican;poolhalls,Club Crow,False,+15097823001,108 1/2 Cottage Ave,,,Cashmere,98815,US,WA,"['108 1/2 Cottage Ave', 'Cashmere, WA 98815']",47.5218048095703,-120.469291687012
193,9BNrFvy3y_BqGHkalZVXcA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+15096670707,1300A N Miller St,,,Wenatchee,98801,US,WA,"['1300A N Miller St', 'Wenatchee, WA 98801']",47.43908,-120.325215
194,269J3j2OuTR_egS10rt6cA,casinos;bars;tradamerican,Clearwater Saloon and Casino,False,+15098882003,838 Valley Mall Pkwy,,,East Wenatchee,98802,US,WA,"['838 Valley Mall Pkwy', 'East Wenatchee, WA 98802']",47.41497,-120.29329
195,7b9hxTua9LKtbF7-NIZwKw,bars;mini_golf;venues,Tap & Putt,False,+15094708890,246 N Wenatchee Ave,,,Wenatchee,98801,US,WA,"['246 N Wenatchee Ave', 'Wenatchee, WA 98801']",47.42851,-120.31512
196,FKjFchvCA6bAagYYosHfiA,tikibars;seafood;mexican,Tikis Mariscos & Bar,False,+15097977362,812 Central Ave S,,,Quincy,98848,US,WA,"['812 Central Ave S', 'Quincy, WA 98848']",47.23131,-119.85282
197,PSoopD9h0AYnhlY4-V_4tw,divebars;tradamerican;karaoke,Trav's Restaurant & Lounge,False,+15096637814,20 N Wenatchee Ave,,,Wenatchee,98801,US,WA,"['20 N Wenatchee Ave', 'Wenatchee, WA 98801']",47.4251861572266,-120.312377929688
198,gWlgWBxWDixxGgDWFBLIaQ,wine_bars;beerbar;cigarbars,Riverhouse Cigar Bar,False,+15098883558,527 Piere St,,,Wenatchee,98801,US,WA,"['527 Piere St', 'Wenatchee, WA 98801']",47.43291,-120.31424
199,iUiYsG0WJ1npdBwcjDgi3Q,bars;tradamerican,Sunfire Grill,False,+15097871524,23572 Sunserra Lp NW,Ste 2,,Quincy,98848,US,WA,"['23572 Sunserra Lp NW', 'Ste 2', 'Quincy, WA 98848']",47.220329284668,-119.99543762207
200,SshJj7qdlQO8GxsYC2OylA,lounges,108 Lounge,False,+15096621154,108 Wenatchee Ave,,,Wenatchee,98801,US,WA,"['108 Wenatchee Ave', 'Wenatchee, WA 98801']",47.4262,-120.31299
201,1B-eFITpYLEF88k-_jC3lg,sportsbars;tradamerican;venues,Wild Rivers Sports Bar & Grill,False,+15098889453,560 Valley Mall Pkwy,,,East Wenatchee,98802,US,WA,"['560 Valley Mall Pkwy', 'East Wenatchee, WA 98802']",47.41145,-120.29213
202,-G5V3F0kO6QSZbJ3clYn_w,sportsbars;burgers;chicken_wings,Joe’s Sports Bar and Grill,False,+15098880300,921 Valley Mall Pkwy,,,East Wenatchee,98802,US,WA,"['921 Valley Mall Pkwy', 'East Wenatchee, WA 98802']",47.41654,-120.29336
203,FhQ-SFKQ4Zt1m7vK8ipvww,pubs,Riverside Pub,False,+15098889993,538 Riverside Dr,,,Wenatchee,98801,US,WA,"['538 Riverside Dr', 'Wenatchee, WA 98801']",47.4348984,-120.3150177
204,ZwY9c8MqG7SDMpBkgbcDYw,mexican;bars,El Meson,False,+15097972044,900 13th Ave Sw,Ste 9,,Quincy,98848,US,WA,"['900 13th Ave Sw', 'Ste 9', 'Quincy, WA 98848']",47.2309303487804,-119.8750852
205,LZ3IoEFepER4XNer7XwaUw,bars,Sunserra At Crescent Bar,False,+15097874156,23572 Sunserra Lp NW,,,Quincy,98848,US,WA,"['23572 Sunserra Lp NW', 'Quincy, WA 98848']",47.220329284668,-119.99543762207
206,IsZsObzkAphcSBC9iN9KFw,sportsbars,Nova,False,,220 S Wenatchee Ave,,,Wenatchee,98801,US,WA,"['220 S Wenatchee Ave', 'Wenatchee, WA 98801']",47.4218397272903,-120.309349384893
207,fhU5iBp9t-V8IXxbhDc8xA,tradamerican;pubs;breakfast_brunch,Chair 5 Pub,False,,7500 Mission Ridge Rd,,Mission Ridge Ski and Board Resort,Wenatchee,98801,US,WA,"['7500 Mission Ridge Rd', 'Mission Ridge Ski and Board Resort', 'Wenatchee, WA 98801']",47.2924657492357,-120.399870984256
208,EyUNJ7XRm99w3W8wHzR45A,newamerican;cocktailbars;gluten_free,Wild Sage Bistro,False,+15094567575,916 W 2nd Ave,,,Spokane,99201,US,WA,"['916 W 2nd Ave', 'Spokane, WA 99201']",47.6545393466949,-117.425401434302
209,pmgKo_88YRa-q7TZuhOzCQ,tradamerican;bars,Craft & Gather,False,+15092905141,4403 S Dishman Mica Rd,,,Spokane Valley,99206,US,WA,"['4403 S Dishman Mica Rd', 'Spokane Valley, WA 99206']",47.613473,-117.243869
210,oVA-wu2e3a-DWzZdWo_Aqg,newamerican;vegan;cocktailbars,Mizuna,False,+15097472004,214 N Howard St,,,Spokane,99201,US,WA,"['214 N Howard St', 'Spokane, WA 99201']",47.65954,-117.42078
211,zA2YdjEtT-LZWSe4N4lYYQ,bakeries;lounges;vegan,Boots Bakery & Lounge,False,+15097037223,24 W Main Ave,,,Spokane,99201,US,WA,"['24 W Main Ave', 'Spokane, WA 99201']",47.65942,-117.412201
212,6DKH6Fx1LBnkPihEpUuzQQ,tacos;cocktailbars,Cochinito Taqueria,False,+15094749618,10 N Post St,,,Spokane,99201,US,WA,"['10 N Post St', 'Spokane, WA 99201']",47.65754,-117.42317
213,1k_thqlxhYnY_7ePIgnlyg,newamerican;cocktailbars;breakfast_brunch,Clover,False,+15094872937,913 E Sharp Ave,,,Spokane,99202,US,WA,"['913 E Sharp Ave', 'Spokane, WA 99202']",47.66974,-117.39576
214,mh-nm0AgR1J1rbQ28U9J6w,tradamerican;lounges;pubs,Soulful Soups and Spirits,False,+15094591190,117 N Howard St,,,Spokane,99201,US,WA,"['117 N Howard St', 'Spokane, WA 99201']",47.6585464477539,-117.421348571777
215,Dl3CFFQDbHusXhSmh9kSZQ,asianfusion;ramen;bars,NUDO,False,+15092905763,818 W Sprague Ave,,,Spokane,99201,US,WA,"['818 W Sprague Ave', 'Spokane, WA 99201']",47.657321,-117.424478
216,Rj3mAvjnKrrQ1ujFba_63g,bars;gastropubs;pizza,The Flying Goat,False,+15093278277,3318 W Northwest Blvd,,,Spokane,99205,US,WA,"['3318 W Northwest Blvd', 'Spokane, WA 99205']",47.69048,-117.46006
217,ujIOuiYnTAFbAJxxs4dMJg,pubs;newamerican,The Elk Public House,False,+15093631973,1931 W Pacific Ave,,,Spokane,99201,US,WA,"['1931 W Pacific Ave', 'Spokane, WA 99201']",47.6552848815918,-117.441345214844
218,KlWdr5DSVRZcJbvxCpCNDw,steak;wine_bars;beerbar,Churchill's Steakhouse,False,+15094749888,165 S Post St,,,Spokane,99201,US,WA,"['165 S Post St', 'Spokane, WA 99201']",47.655206,-117.423216
219,TAUZ9C5LhIKg6EByzi5oFA,newamerican;cocktailbars;seafood,Wiley's Downtown Bistro,False,+15098384600,115 N Washington St,,,Spokane,99201,US,WA,"['115 N Washington St', 'Spokane, WA 99201']",47.65857,-117.41831
