,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
117,0ik8vMDzIxaTM4JNTpONNw,diners;breakfast_brunch,Mom & Pop's Diner,False,,805 W Broadway Ave,,,Moses Lake,98837,US,WA,"['805 W Broadway Ave', 'Moses Lake, WA 98837']",47.1266589287167,-119.287442229688
118,OR0lzgC6NHhQd7AoomAH0g,mexican,Inca Mexican Restaurant,False,+15097662426,404 E 3rd Ave,,,Moses Lake,98837,US,WA,"['404 E 3rd Ave', 'Moses Lake, WA 98837']",47.1323999,-119.27447
119,vWOJoeHD5yPmkJTpSKTStQ,pizza;italian,Guido's Brick Oven Pizza,False,+15097667777,2707 W Broadway Ave,Ste A,,Moses Lake,98837,US,WA,"['2707 W Broadway Ave', 'Ste A', 'Moses Lake, WA 98837']",47.10485,-119.30977
120,u8luYH5f4x1ScroakquMBg,chinese,Tree Cafe,False,+15097646609,218 W 3rd Ave,,,Moses Lake,98837,US,WA,"['218 W 3rd Ave', 'Moses Lake, WA 98837']",47.1293156,-119.2800724
121,fW5gr46jcfNE9P00BPr70g,meats;mexican,Carniceria El Primo,False,+15097653577,230 N Elder St,,,Moses Lake,98837,US,WA,"['230 N Elder St', 'Moses Lake, WA 98837']",47.132382,-119.271556
122,quTLGitW1MTyxCLenK_-Pg,mexican,Mi Casa Mexican Restaurant,False,+15097650993,1325 S Pioneer Way,,,Moses Lake,98837,US,WA,"['1325 S Pioneer Way', 'Moses Lake, WA 98837']",47.11584,-119.2625
123,8bLgjD2vB4WE6nUXAGAGeg,mexican,Tacos Mi Casa,False,+15093619120,711 N Stratford Rd,Ste D,,Moses Lake,98837,US,WA,"['711 N Stratford Rd', 'Ste D', 'Moses Lake, WA 98837']",47.1283462032975,-119.294701373016
124,zDP8ioxj-5cjqqAfs4XgtA,tradamerican;steak,Sporty's Steakhouse,False,+15097659975,507 E Broadway,,,Moses Lake,98837,US,WA,"['507 E Broadway', 'Moses Lake, WA 98837']",47.1335214,-119.273462891579
125,6aT6l1I3RGR5Fb6zqBWfLA,cafes,Bobs Cafe,False,+15097653211,1807 E Kittleson,,,Moses Lake,98837,US,WA,"['1807 E Kittleson', 'Moses Lake, WA 98837']",47.10135,-119.24546
126,kI7j_2foWA2AX_hjVu0aBg,newamerican;seafood;steak,Pillar Rock Grill,False,+15097658131,1373 Road F NE,,,Moses Lake,98837,US,WA,"['1373 Road F NE', 'Moses Lake, WA 98837']",47.107184,-119.35634
127,A1QhKj3J45b--yyPhUBYog,mexican,Tacos Mi Casa,False,+15097501261,110 E 5th Ave,,,Moses Lake,98837,US,WA,"['110 E 5th Ave', 'Moses Lake, WA 98837']",47.1287346,-119.2761307
128,ko2zWSOlas9QNBt8iPjyZw,mexican,Casa Herradura Family Mexican Restaurant,False,+15097070128,211 N Elder St,Ste A,,Moses Lake,98837,US,WA,"['211 N Elder St', 'Ste A', 'Moses Lake, WA 98837']",47.132133,-119.27
129,xhQWTpgdJ7LRIIMsqefLJg,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+15097656555,402 E Broadway Ave,# A,,Moses Lake,98837,US,WA,"['402 E Broadway Ave', '# A', 'Moses Lake, WA 98837']",47.13322,-119.27593
130,jnEa7utp1OhthsaT7Oxeng,coffee;breakfast_brunch,Shari's Cafe & Pies,False,+15097662070,1820 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1820 Kittleson Rd', 'Moses Lake, WA 98837']",47.1019348984864,-119.243687217779
131,U4uol8cXz4o3HYUJApCHEA,hotdogs;mexican;tex-mex,Taco Del Mar,False,+15097661204,2707 W Broadway Ave,Ste G,,Moses Lake,98837,US,WA,"['2707 W Broadway Ave', 'Ste G', 'Moses Lake, WA 98837']",47.1047581,-119.3096878
132,Cf4rUnPu__6IdN-zA06COg,mexican,El Mirinda,False,,504 W Valley Rd,,,Moses Lake,98837,US,WA,"['504 W Valley Rd', 'Moses Lake, WA 98837']",47.1387183408003,-119.284446480577
133,hvqjLFepI4wQB6GucTN5LA,cafeteria;mexican,El Charro Express-o,False,,513 E Fifth Ave,,,Moses Lake,98837,US,WA,"['513 E Fifth Ave', 'Moses Lake, WA 98837']",47.1310164034367,-119.271090477705
134,zdScktIT04LKZ701VqwiSQ,mexican,El Rinconsito,False,+15093508870,205 S Pioneer Way,,,Moses Lake,98837,US,WA,"['205 S Pioneer Way', 'Moses Lake, WA 98837']",47.13284,-119.27467
135,MN6Rg62KhWCVo4LMVVQcjQ,brewpubs;tradamerican,Ten Pin Tap House,False,+15097651265,1165 N Stratford Rd,,,Moses Lake,98837,US,WA,"['1165 N Stratford Rd', 'Moses Lake, WA 98837']",47.144977,-119.277554
136,T5UUgUUd-l0x8NjoX0u6Zw,mexican,Emperador Azteca,False,+15097654041,117 W 3rd Ave,,,Moses Lake,98837,US,WA,"['117 W 3rd Ave', 'Moses Lake, WA 98837']",47.12956,-119.2787
137,cE-6Gh-MALLfZWKdgMgksw,chinese;buffets,Super China Buffet,False,+15097666633,711 N Stratford Rd,Ste A,,Moses Lake,98837,US,WA,"['711 N Stratford Rd', 'Ste A', 'Moses Lake, WA 98837']",47.13799,-119.2774
138,E-y0EjTciS_bfxl0CrFESA,chinese,Lins Restaurant,False,+15097664257,601 S Pioneer Way,Ste E,,Moses Lake,98837,US,WA,"['601 S Pioneer Way', 'Ste E', 'Moses Lake, WA 98837']",47.129616,-119.268413
139,X1zKtr545X0GANKAl_wyMg,burgers;sandwiches,Mulligans at the Pointe,False,+15097642275,4524 Westshore Dr NE,,,Moses Lake,98837,US,WA,"['4524 Westshore Dr NE', 'Moses Lake, WA 98837']",47.15366,-119.35947
140,RkgCHTtwnDXE1lAMPb4Aag,chicken_wings;hotdogs;chickenshop,KFC,False,+15097654333,411 E 3rd Ave,,,Moses Lake,98837,US,WA,"['411 E 3rd Ave', 'Moses Lake, WA 98837']",47.1321037997188,-119.273595303183
141,uOOjP9Y_JPSK6aDOomBqhg,tradamerican;breakfast_brunch;diners,Denny's,False,+15097641834,1590 E Yonezawa Blvd,,,Moses Lake,98837,US,WA,"['1590 E Yonezawa Blvd', 'Moses Lake, WA 98837']",47.1060866117477,-119.252281486988
142,xPZ18PdX30OTcwcHsz_EdQ,mexican;juicebars,Los Cocos Grill,False,,321 W Broadway Ave,,,Moses Lake,98837,US,WA,"['321 W Broadway Ave', 'Moses Lake, WA 98837']",47.12908,-119.2822
143,T9K1eIxfK7SMBzZqouRZ1A,icecream;hotdogs;burgers,Dairy Queen Grill & Chill,False,+15097655933,1117 S Pioneer Way,,,Moses Lake,98837,US,WA,"['1117 S Pioneer Way', 'Moses Lake, WA 98837']",47.1194245993683,-119.266473729244
144,EEV62GzcF6Ux1WFgdTqW4g,pizza,Papa Murphy's,False,+15097652802,611 N Stratford Rd,,,Moses Lake,98837,US,WA,"['611 N Stratford Rd', 'Moses Lake, WA 98837']",47.13722,-119.27797
145,buAVG02Iw1VDjrmVjh_hjA,hotdogs;sandwiches,Arby's,False,+15097650309,710 N Stratford Rd,,,Moses Lake,98837,US,WA,"['710 N Stratford Rd', 'Moses Lake, WA 98837']",47.13884,-119.27899
146,fITFHMBPD8qc4jROD1HV5w,hotdogs;burgers;coffee,McDonald's,False,+15097667593,1795 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1795 Kittleson Rd', 'Moses Lake, WA 98837']",47.1011000156868,-119.247204065323
147,Ex7Q6Jx_M8Eiv18IgiTaFg,burgers;hotdogs,Carl's Jr,False,+15093505533,1765 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1765 Kittleson Rd', 'Moses Lake, WA 98837']",47.1005560544798,-119.247262244792
148,V7j-HbXkmZTVM3aklgv2Ww,hotdogs;burgers;hotdog,A&W Restaurant,False,+15097654333,411 E Third Ave,,,Moses Lake,98837,US,WA,"['411 E Third Ave', 'Moses Lake, WA 98837']",47.1321,-119.27353
149,utiVJc1rBWRl-dHcJLNzBw,chinese,Dragon Express,False,+15097659138,1790 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1790 Kittleson Rd', 'Moses Lake, WA 98837']",47.1014696147364,-119.247261751007
150,m-y09P42ffUGKVhVN0H2WQ,bbq;southern,The Q-N-More,False,+15097626890,5981 Turnkey Rd NE,,,Moses Lake,98837,US,WA,"['5981 Turnkey Rd NE', 'Moses Lake, WA 98837']",47.17503,-119.3184
151,MOtVVJnUoQBnQ7TIFw18vw,sandwiches;delis,Quiznos,False,+15097667827,933 N Stratford Rd Ste D,Ste D,,Moses Lake,98837,US,WA,"['933 N Stratford Rd Ste D', 'Ste D', 'Moses Lake, WA 98837']",47.1410949,-119.2782251
152,KoVaF1jz6cdFy5-4AWwjHA,pizza,Pizza Hut,False,+15097650123,715 S Pioneer Way,,,Moses Lake,98837,US,WA,"['715 S Pioneer Way', 'Moses Lake, WA 98837']",47.1280547470392,-119.268559813499
153,IgVKJCsUwz_LVXjhHqETig,hotdogs;sandwiches;mediterranean,Pita Pit,False,+15097652223,324 W Broadway Ave,,,Moses Lake,98837,US,WA,"['324 W Broadway Ave', 'Moses Lake, WA 98837']",47.1296498180526,-119.281885556797
154,IRc9edODlCBpozxY_RKn9A,nightlife;restaurants,Hang Out Resturaunt and Lounge,False,+15097657502,819 W 3rd Ave,,,Moses Lake,98837,US,WA,"['819 W 3rd Ave', 'Moses Lake, WA 98837']",47.12526,-119.28716
155,Qp5zHKVBVYABc_f6edmIrw,hotdogs;burgers;coffee,McDonald's,False,+15097666390,825 N Stratford Rd,,,Moses Lake,98837,US,WA,"['825 N Stratford Rd', 'Moses Lake, WA 98837']",47.139971,-119.277955
156,zlBaG77JyppSfRcAiSFyPQ,coffee;breakfast_brunch;mexican,Tacos El Rey Espresso,False,+15093618161,407 Melva Ln,,,Moses Lake,98837,US,WA,"['407 Melva Ln', 'Moses Lake, WA 98837']",47.1026594,-119.3136317
157,Wahu5cfSWgDsV0Okiu9njw,burgers;hotdogs,Burger King,False,+15097645183,2461 Maiers Rd,,,Moses Lake,98837,US,WA,"['2461 Maiers Rd', 'Moses Lake, WA 98837']",47.10238,-119.24819
158,Ro4Mi6AcpT-TNqeYQg5q2Q,hotdogs;burgers;tacos,Jack in the Box,False,+15097641581,506 E Wheeler Rd,,,Moses Lake,98837,US,WA,"['506 E Wheeler Rd', 'Moses Lake, WA 98837']",47.1313206,-119.269742667675
159,53OmqMI3JUKcVwO5joDlyA,hotdogs;burgers,Wendy's,False,+15093505185,1591 East Yonezawa Boulevard,,,Moses Lake,98837,US,WA,"['1591 East Yonezawa Boulevard', 'Moses Lake, WA 98837']",47.1056274240191,-119.252192129333
160,Wl7T8Ix_CBIarYLx-XIpQQ,hotdogs;sandwiches,Arby's,False,+15097645596,2441 S Maiers Rd,,,Moses Lake,98837,US,WA,"['2441 S Maiers Rd', 'Moses Lake, WA 98837']",47.10263,-119.248504
161,Dubt3qO1JrrZQS1aDSuzKQ,pizza;italian;chicken_wings,Pizza Hut,False,+15097650404,1035 N Stratford Rd,Space G,,Moses Lake,98837,US,WA,"['1035 N Stratford Rd', 'Space G', 'Moses Lake, WA 98837']",47.14247965163,-119.277164469041
162,fD0QvPXn-OvL1vW05T0k5A,mexican;hotdogs,Taco Bell,False,+15097650990,2401 S Maiers Rd,,,Moses Lake,98837,US,WA,"['2401 S Maiers Rd', 'Moses Lake, WA 98837']",47.10184,-119.248413
163,n3dkAjJfjAhfoAzHr5ZuvA,golf;venues;tradamerican,The Links at Moses Pointe,False,+15097642275,4524 Westshore Dr NE,,,Moses Lake,98837,US,WA,"['4524 Westshore Dr NE', 'Moses Lake, WA 98837']",47.153662,-119.359473
164,nA2E3nbqtj84MqSgScQkDA,lounges;steak,Paradise Lake Front Restaurant & Lounge,False,+15097659211,3000 W Marina Dr,,,Moses Lake,98837,US,WA,"['3000 W Marina Dr', 'Moses Lake, WA 98837']",47.10307,-119.31734
165,9Lv6WQPOgJZIGlCY6VL1Gw,mexican;hotdogs,Taco Bell,False,+15097666883,934 N Stratford Rd,,,Moses Lake,98837,US,WA,"['934 N Stratford Rd', 'Moses Lake, WA 98837']",47.141779,-119.278598
166,15m8WVABt9BnfpHhVZJcmg,sandwiches,Subway,False,+15097669484,1520 S Pioneer Way,,,Moses Lake,98837,US,WA,"['1520 S Pioneer Way', 'Moses Lake, WA 98837']",47.1127366019272,-119.260482938891
167,6c_eDUdoHu0bOJs0KsslFw,pizza,Papa John's Pizza,False,+15097657272,603 North Strafford Road,,,Moses Lake,98837,US,WA,"['603 North Strafford Road', 'Moses Lake, WA 98837']",47.136857,-119.277921
168,vR5w1ppAlRWW9xnU9JVwKg,sandwiches,Subway,False,+15097654170,2707 W Broadway,Ste B,,Moses Lake,98837,US,WA,"['2707 W Broadway', 'Ste B', 'Moses Lake, WA 98837']",47.1048304764127,-119.309840939687
169,e-7BdYa8wkWg1OMj_v1Q7A,sandwiches,Subway,False,+15097648146,1035 N Stratford Rd,Ste C,,Moses Lake,98837,US,WA,"['1035 N Stratford Rd', 'Ste C', 'Moses Lake, WA 98837']",47.1424188524065,-119.277572932067
170,z8eNGsuRy9NdmkfHyaLO6w,salvadoran,El Chele,False,+15093508293,212 S Division St,,,Moses Lake,98837,US,WA,"['212 S Division St', 'Moses Lake, WA 98837']",47.13042,-119.27876
171,CazaJOVzvS3w4vfETos6ew,coffee;breakfast_brunch;juicebars,Dream Acres Espresso,False,+15097654088,8166 Valley Rd NE,,,Moses Lake,98837,US,WA,"['8166 Valley Rd NE', 'Moses Lake, WA 98837']",47.14261,-119.31757
172,fMqdhHboJNWOJrchyVLX2A,sandwiches,Subway,False,+15097662068,1725 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1725 Kittleson Rd', 'Moses Lake, WA 98837']",47.1012930478062,-119.248685173349
173,8GpaIH99JCdPL414iqAHAw,burgers;hotdogs,Burger King,False,+15097650212,713 Stratford Rd,,,Moses Lake,98837,US,WA,"['713 Stratford Rd', 'Moses Lake, WA 98837']",47.138701,-119.27779
174,RMojN8gNnYwSzC57ssmECw,coffee;breakfast_brunch;sandwiches,Lemon Tree Cafe & Espresso,False,+13609833235,122 E State St,,,Mossyrock,98564,US,WA,"['122 E State St', 'Mossyrock, WA 98564']",46.5289878310208,-122.484858583417
175,sMosipAXYQ2luiLp_5hNqg,tradamerican;bars;burgers,Pioneer Bar & Grill,False,+13609833983,148 State St,,,Mossyrock,98564,US,WA,"['148 State St', 'Mossyrock, WA 98564']",46.5290997185234,-122.482151985168
176,89K9ncIYkYCSKH3GIYYqig,tradamerican;cafes,Pantry Cafe,False,+13609838371,238 E State St,,,Mossyrock,98564,US,WA,"['238 E State St', 'Mossyrock, WA 98564']",46.5288725,-122.4819114
177,6xIqIB0qyGiZF5V7QvlP2Q,mexican,Nacho's Mexican Restaurant,False,+13609833562,100 E State St,,,Mossyrock,98564,US,WA,"['100 E State St', 'Mossyrock, WA 98564']",46.529205,-122.485141
178,rPDvzeN-dKk2qRjRdwJ4rQ,soup;sandwiches,Country Lunch Box,False,+13609838090,118 State Rte 122,,,Mossyrock,98564,US,WA,"['118 State Rte 122', 'Mossyrock, WA 98564']",46.535056,-122.484536
179,dH5-L69gF6UnMkTVoP6S3g,thai,Rachawadee Thai Cafe,False,+13603366699,410 W Gates St,,,Mount Vernon,98273,US,WA,"['410 W Gates St', 'Mount Vernon, WA 98273']",48.4193954467773,-122.338424682617
180,Db2IJwHFZC1uT2zn5yZTVA,mexican,COA Mexican Eatery,False,+13608401938,102 S 10th St,,,Mount Vernon,98274,US,WA,"['102 S 10th St', 'Mount Vernon, WA 98274']",48.4209,-122.32833
181,zde9Z0qAV_bRq6zBs0oUeA,grocery;healthmarkets;delis,Skagit Valley Food Co-op,False,+13603363886,202 S 1st St,,,Mount Vernon,98273,US,WA,"['202 S 1st St', 'Mount Vernon, WA 98273']",48.421009,-122.336585
182,J6D1x9mtXtmCoPxI4KT3Ag,indpak,Taste of India,False,+13604282866,420 W Gates St,,,Mount Vernon,98273,US,WA,"['420 W Gates St', 'Mount Vernon, WA 98273']",48.4194602966309,-122.338729858398
183,Y-7Ay7rkSTIh3e0HNmUe5Q,bakeries;cafes;breakfast_brunch,Calico Cupboard Old Town Cafe & Bakery,False,+13603363107,121B Freeway Dr,,,Mount Vernon,98273,US,WA,"['121B Freeway Dr', 'Mount Vernon, WA 98273']",48.42196,-122.33662
184,-a7Mx2L21Cw6gSbMJZER_g,tradamerican;bbq,Kelley's BBQ & Catering,False,+13603362864,805 W Division St,,,Mount Vernon,98273,US,WA,"['805 W Division St', 'Mount Vernon, WA 98273']",48.42197,-122.34518
185,gzTnGcpzw8m0luuY6Sck8A,mexican;beerbar;beergardens,Jorge's Kitchen,False,+13604246838,1725 E Blackburn Rd,,,Mount Vernon,98274,US,WA,"['1725 E Blackburn Rd', 'Mount Vernon, WA 98274']",48.40665,-122.31953
186,zit7jgegJGbxaJMLxw4jJQ,gluten_free;bakeries;vegan,Shambala Bakery,False,+13605886600,614 S 1st St,,,Mount Vernon,98273,US,WA,"['614 S 1st St', 'Mount Vernon, WA 98273']",48.4183092,-122.3380752
187,fl0pbmEv_6RzQTrVXVnvUQ,newamerican,The Upcountry,False,+13605884100,303 Pine St,,,Mount Vernon,98273,US,WA,"['303 Pine St', 'Mount Vernon, WA 98273']",48.418221,-122.3385561
188,4auLqiU6UGuDs3zRE3FW-A,coffee;wine_bars;wraps,Ristretto Coffee Lounge & Wine Bar,False,+13603360951,416 S 1st St,,,Mount Vernon,98273,US,WA,"['416 S 1st St', 'Mount Vernon, WA 98273']",48.41957,-122.33738
189,5M7Am69yiFr0iCq40oj19Q,breakfast_brunch;coffee;sandwiches,Mr T's Family Cafe,False,+13608481000,503 W Fir St,,,Mount Vernon,98273,US,WA,"['503 W Fir St', 'Mount Vernon, WA 98273']",48.4282539924267,-122.339261243046
190,gYU4Dxg6UnjtBapz8Riy0Q,tradamerican;breweries;pizza,Skagit River Brewery,False,+13603362884,404 S 3rd St,,,Mount Vernon,98273,US,WA,"['404 S 3rd St', 'Mount Vernon, WA 98273']",48.419271,-122.335499
191,5BZoGN-VAHbgGV40UqI2bw,newamerican;seafood;breakfast_brunch,C-SQUARE & Third Street Cafe,False,+13605425022,309 S 3rd St,,,Mt Vernon,98273,US,WA,"['309 S 3rd St', 'Mt Vernon, WA 98273']",48.420154,-122.335737
192,D-ttD4aUmyBuzsKY9ByWhA,mexican,Taqueria La Bamba,False,+13604240824,2222 Riverside Dr,Ste 850,,Mount Vernon,98273,US,WA,"['2222 Riverside Dr', 'Ste 850', 'Mount Vernon, WA 98273']",48.44122,-122.33462
193,LNu7Ihp4QQsKGtKr709siw,japanese,Kyoto Kitchen Japanese Restaurant,False,+13604283699,2001 E College Way,,,Mount Vernon,98273,US,WA,"['2001 E College Way', 'Mount Vernon, WA 98273']",48.43589,-122.31583
194,6M6cgfQI0LWK-BwV37bGbg,vietnamese;bubbletea;noodles,Asian Grill & More 1,False,+13608994095,1825 Riverside Dr,Ste B,,Mount Vernon,98273,US,WA,"['1825 Riverside Dr', 'Ste B', 'Mount Vernon, WA 98273']",48.4375320824573,-122.335749165714
195,isNt7Nl0nXoKwgojA_kEQQ,sandwiches;breakfast_brunch;delis,The Lunchbox Diner,False,+13603362026,701 S 2nd St,,,Mount Vernon,98273,US,WA,"['701 S 2nd St', 'Mount Vernon, WA 98273']",48.4178477150012,-122.337742187083
196,Kuv1QlALLItloVQKKTxw7g,korean,Pyung Chang Korean BBQ,False,+13604503333,521 S 2nd St,,,Mount Vernon,98273,US,WA,"['521 S 2nd St', 'Mount Vernon, WA 98273']",48.4186469677887,-122.337274263547
197,siOYuCiZFg1gPkmLmCeU8A,distilleries;newamerican;cocktailbars,Valley Shine Distillery,False,+13605884086,320 S1st St,,,Mount Vernon,98273,US,WA,"['320 S1st St', 'Mount Vernon, WA 98273']",48.4202,-122.33703
198,2AZR6SFVC92vUeNX71n-wA,italian;pizza,Pacioni's Pizzeria,False,+13603363314,606 S 1st St,,,Mount Vernon,98273,US,WA,"['606 S 1st St', 'Mount Vernon, WA 98273']",48.41838,-122.33803
199,jqzJRzZt1H5XBPSGMFpUTw,mexican,Taquera Mi Cocina,False,+13606305544,16016 Mclean Rd,,,Mount Vernon,98273,US,WA,"['16016 Mclean Rd', 'Mount Vernon, WA 98273']",48.4207739965798,-122.400667456636
200,tScTzUrkeAU_cjJ6y1Np1Q,mexican;grocery;meats,Carniceria Los Compadres,False,+13603365020,1627 Freeway Dr,,,Mount Vernon,98273,US,WA,"['1627 Freeway Dr', 'Mount Vernon, WA 98273']",48.4355059,-122.34378
201,BCZ-HQMGP67wBTvqj-b3MQ,thai,Thai House,False,+13603362966,616 S 1st St,,,Mount Vernon,98273,US,WA,"['616 S 1st St', 'Mount Vernon, WA 98273']",48.41822,-122.33811
202,qMMUBzhArKwN34VxlAqwHQ,gluten_free;tradamerican;pubs,Trumpeter Public House,False,+13605884515,416 Myrtle St,,,Mount Vernon,98273,US,WA,"['416 Myrtle St', 'Mount Vernon, WA 98273']",48.418773651123,-122.339050292969
203,ekj7Fc0mxLG_P61IRRLinA,icecream;tradamerican,Big Scoop Sundae Palace & Restaurant,False,+13604243558,327 E College Way,,,Mount Vernon,98273,US,WA,"['327 E College Way', 'Mount Vernon, WA 98273']",48.436146,-122.336178
204,rC5d4dGo_Hxya0hPCpJ3zw,tradamerican;sandwiches;pubs,The Porterhouse,False,+13603369989,416 W Gates St,,,Mount Vernon,98273,US,WA,"['416 W Gates St', 'Mount Vernon, WA 98273']",48.4194183349609,-122.338569641113
205,8iVWTbqpI0wKjoLMKnCzEA,italian,IL Granaio,False,+13604190674,100 W Montgomery St,Ste 110,,Mount Vernon,98273,US,WA,"['100 W Montgomery St', 'Ste 110', 'Mount Vernon, WA 98273']",48.4191557,-122.3348296
206,es50YIH1J2l1gXpmmDpqhg,japanese;korean;vietnamese,Orange Teriyaki Wok & PHO,False,+13608995564,2222 Riverside Dr,,,Mount Vernon,98273,US,WA,"['2222 Riverside Dr', 'Mount Vernon, WA 98273']",48.4412801740022,-122.33438372612
207,ttg5urxuKJqjdDraw8XYQQ,thai,Taste Of Thai By Wipa,False,+13608995823,1038 S Burlington Blvd,,,Burlington,98233,US,WA,"['1038 S Burlington Blvd', 'Burlington, WA 98233']",48.4653667,-122.3357051
208,rn4r1J7unZu_cZLhmL8LNg,mexican,Catrina Tacos & Tequila,False,+13603365566,517 S 1st St,,,Mount Vernon,98273,US,WA,"['517 S 1st St', 'Mount Vernon, WA 98273']",48.41898,-122.33837
209,DYiSCZfleQJ8LP1SV96kTg,chinese,Fortune Mandarin Restaurant & Lounge,False,+13604281819,1617 Freeway Dr,,,Mount Vernon,98273,US,WA,"['1617 Freeway Dr', 'Mount Vernon, WA 98273']",48.43511,-122.34341
210,rR6WvqhjcaWbv2S4zhPo1g,burgers;sandwiches;icecream,The Dari Delite,False,+13603362582,1632 S 2nd St,,,Mount Vernon,98273,US,WA,"['1632 S 2nd St', 'Mount Vernon, WA 98273']",48.409629,-122.337562
211,X1mD03lKc9uV99IjKB6FzQ,burgers;hotdogs;coffee,Burgermaster,False,+13608994075,2030 Freeway Dr,,,Mount Vernon,98273,US,WA,"['2030 Freeway Dr', 'Mount Vernon, WA 98273']",48.4397499,-122.34224
212,WFizigzQm4255j99iHBKfg,burgers;tradamerican,The Net Drive-In,False,+13604241384,18037 State Rt 536,,,Mount Vernon,98273,US,WA,"['18037 State Rt 536', 'Mount Vernon, WA 98273']",48.4249725341797,-122.356216430664
213,BdL7KBH8wkKer0Gyt8ILiQ,vietnamese;japanese;chinese,Bite Teriyaki  & Pho,False,+13603360777,323 E College Way,,,Mount Vernon,98273,US,WA,"['323 E College Way', 'Mount Vernon, WA 98273']",48.4362,-122.33667
214,2OYA4QFiGbV0Q8340Sj49w,british;tea;tradamerican,Olde Towne Grainery Tea Room & Galleria,False,+13604199090,100 East Montgomery St,Fl 2,,Mount Vernon,98273,US,WA,"['100 East Montgomery St', 'Fl 2', 'Mount Vernon, WA 98273']",48.4195026755333,-122.335107252002
215,YJTqvTBjLvG2LP0e77-Fpw,sportsbars;tradamerican,Train Wreck Bar,False,+13607550582,427 E Fairhaven Ave,,,Burlington,98233,US,WA,"['427 E Fairhaven Ave', 'Burlington, WA 98233']",48.4758262634277,-122.329452514648
216,8F873okT0SIVVdvutTWGEA,bakeries;coffee;sandwiches,Indulge Bakery,False,+13603997266,1501 Parker Way,Ste 101,,Mount Vernon,98273,US,WA,"['1501 Parker Way', 'Ste 101', 'Mount Vernon, WA 98273']",48.43416,-122.32197
217,eeQkLclvwO5hs9xXLR0Yvg,burgers;hotdogs;icecream,Chuck Wagon Drive-In,False,+13603362732,800 N 4th St,,,Mount Vernon,98273,US,WA,"['800 N 4th St', 'Mount Vernon, WA 98273']",48.428039,-122.335014
218,vSM5AH_txbpJUZ-NkDm49Q,sandwiches;hotdogs;delis,Firehouse Subs,False,+13605884632,324 E. College Way,Ste 103,,Mount Vernon,98273,US,WA,"['324 E. College Way', 'Ste 103', 'Mount Vernon, WA 98273']",48.4357195,-122.3363724
219,J8CjHXn-BfMCo6CVAWNqZg,steak,Max Dale's Steak & Chop House,False,+13604247171,2030 Riverside Dr,,,Mount Vernon,98273,US,WA,"['2030 Riverside Dr', 'Mount Vernon, WA 98273']",48.439357,-122.334167
220,wmRqOSGO_T6n1M1CDU9lFg,mexican;seafood,Moreno's Family Mexican Restaurant,False,+13609822482,2009 Riverside Dr,,,Mount Vernon,98273,US,WA,"['2009 Riverside Dr', 'Mount Vernon, WA 98273']",48.43863,-122.33615
221,hTG6KyiTP1B6jLe07oetlA,mexican;seafood;vegetarian,Lorenzo's Mexican Restaurant Mount Vernon,False,+13608487793,2121 E College Way,,,Mount Vernon,98273,US,WA,"['2121 E College Way', 'Mount Vernon, WA 98273']",48.436219,-122.314181
222,x7cR4SN9tKwisKePODLBag,chinese,Hong Kong Restaurant,False,+13604247776,1300 Riverside Dr,,,Mount Vernon,98273,US,WA,"['1300 Riverside Dr', 'Mount Vernon, WA 98273']",48.432353,-122.334579
223,G2BPrQ7ygfsmhzgTnHZjGw,italian;tradamerican;lounges,Market Street Bistro,False,+13608485285,2300 Market St,,,Mount Vernon,98273,US,WA,"['2300 Market St', 'Mount Vernon, WA 98273']",48.442093549804,-122.336349785328
224,vQS7FxlsvwtFMn59R9QFJA,mexican;breakfast_brunch,Cocina Sabores & Catering,False,+13608995631,,,,Mount Vernon,98273,US,WA,"['Mount Vernon, WA 98273']",48.4214840149397,-122.345985285938
225,f91W2WRXLYlfawLDmI6icA,lounges;cafes,The Mount Vernon Cafe & Lounge,False,+13603362613,225 S 1st St,,,Mount Vernon,98273,US,WA,"['225 S 1st St', 'Mount Vernon, WA 98273']",48.42064,-122.337358
226,li1j6S751Wm8c5CXz7n3cw,mexican,Mexico Cafe,False,+13604241977,1320 Memorial Hwy,,,Mount Vernon,98273,US,WA,"['1320 Memorial Hwy', 'Mount Vernon, WA 98273']",48.4227905273438,-122.353141784668
227,rTqkeo6M2vvF6gltOI0LvA,hotdogs;delis;sandwiches,Jersey Mike's Subs,False,+13608738709,115 E College Way,,,Mount Vernon,98273,US,WA,"['115 E College Way', 'Mount Vernon, WA 98273']",48.436076,-122.33956
228,HB56re8y-33cSYX5BRaHYw,mexican;bars;vegetarian,El Gitano,False,+13604245514,1810 Riverside Dr,,,Mount Vernon,98273,US,WA,"['1810 Riverside Dr', 'Mount Vernon, WA 98273']",48.43715,-122.33466
229,veG_eCbk5Q5C1OhxrxiptA,japanese;sushi;steak,Sakura,False,+13605884281,1830 S Burlington Blvd,,,Burlington,98233,US,WA,"['1830 S Burlington Blvd', 'Burlington, WA 98233']",48.4512457,-122.3352111
