,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
110,NUYOjdvsqIvKjkuYr7RU8g,seafood;bars;steak,Krawbar,False,+14256777387,80 Front St N,,,Issaquah,98027,US,WA,"['80 Front St N', 'Issaquah, WA 98027']",47.53107,-122.03615
111,QiP--dxO6OhAB_YbQ-RhXg,seafood;newamerican;wine_bars,Coho Cafe - Issaquah,False,+14253914040,6130 E Lake Sammamish Pkwy SE,Ste A,,Issaquah,98029,US,WA,"['6130 E Lake Sammamish Pkwy SE', 'Ste A', 'Issaquah, WA 98029']",47.54842,-122.0413
112,jqPGYfietG9zbsSKRKp28g,seafood;bars,Fins Bistro,False,+14253920109,301 Front St N,,,Issaquah,98027,US,WA,"['301 Front St N', 'Issaquah, WA 98027']",47.5329,-122.03679
113,5_Ugipw_hdMqPBAfmfeQzQ,bbq;bars;sandwiches,Stan's Bar-B-Q,False,+14253924551,58 Front St N,,,Issaquah,98027,US,WA,"['58 Front St N', 'Issaquah, WA 98027']",47.5309,-122.03631
114,LdVb1BESs1FIxIfGh_Ylgg,burgers;newamerican;bars,Sunset Alehouse,False,+14253918395,20 Front St S,,,Issaquah,98027,US,WA,"['20 Front St S', 'Issaquah, WA 98027']",47.5299837470642,-122.035284640108
115,9JQpl3LU9eOmSNk_7Rw61Q,tradamerican;seafood;beerbar,Triple XXX,False,+14253921266,98 NE Gilman Blvd,,,Issaquah,98027,US,WA,"['98 NE Gilman Blvd', 'Issaquah, WA 98027']",47.5379099,-122.03501
116,fGAKiSlodVstSPAITFu_MA,cocktailbars;mexican,El 42 Cantina,False,+14253694772,38 Front St N,,,Issaquah,98027,US,WA,"['38 Front St N', 'Issaquah, WA 98027']",47.53062,-122.0363
117,Tapy0VAUh1lJZA4_fB9zJg,italian;wine_bars,Nicolino Ristorante Italiano,False,+14253918077,317 NW Gilman Blvd,,Gilman Village,Issaquah,98027,US,WA,"['317 NW Gilman Blvd', 'Gilman Village', 'Issaquah, WA 98027']",47.540248,-122.041051
118,GQbP2wC31BRVGyn570l5dA,mexican;bars;seafood,Agave Cocina & Tequila - Issaquah Highlands,False,+14253698900,1048 NE Park Dr,,,Issaquah,98029,US,WA,"['1048 NE Park Dr', 'Issaquah, WA 98029']",47.5438196644263,-122.0151816
119,hy6a1lHNAl2JkWgwPRrSxA,seafood;bars;salad,Big Fish Grill,False,+14253694334,984 NE Park Dr,,,Issaquah,98029,US,WA,"['984 NE Park Dr', 'Issaquah, WA 98029']",47.5433721115457,-122.016736703707
120,jOQ3wOloWOUyqRlumHseLQ,newamerican;wine_bars,Sip At The Wine Bar & Restaurant,False,+14253691181,1084 NE Park Dr,,,Issaquah,98029,US,WA,"['1084 NE Park Dr', 'Issaquah, WA 98029']",47.54412,-122.01469
121,VXw6UnBqCmIMm5U-LK19Jw,wine_bars;coffee,Vino Bella Wine & Espresso Bar,False,+14253911424,99 Front St N,,,Issaquah,98027,US,WA,"['99 Front St N', 'Issaquah, WA 98027']",47.53132,-122.03674
122,bW_SUY7-GmwYBbkzpm0Obw,winetastingroom;wine_bars,Capri Cellars,False,+14253694289,88 Front St S,,,Issaquah,98027,US,WA,"['88 Front St S', 'Issaquah, WA 98027']",47.5291551063265,-122.035338878632
123,9dOjxFpEBMNKYbMkSKTBSw,pubs;breakfast_brunch,The Rollin Log Tavern,False,+14253922964,50 E Sunset Way,,,Issaquah,98027,US,WA,"['50 E Sunset Way', 'Issaquah, WA 98027']",47.53035,-122.03564
124,Iy6QW3T2b-aYBbPhGAwHYA,sportsbars,Malarky's Sports Grill,False,+14253926356,1025 NW Gilman Ave,,,Issaquah,98027,US,WA,"['1025 NW Gilman Ave', 'Issaquah, WA 98027']",47.54419,-122.05322
125,WVLU8keauzK2ArVhWHUDZQ,lounges;breakfast_brunch;tradamerican,Lil' Jon Restaurant & Lounge,False,+14257464653,3080 148th Ave SE,,,Bellevue,98007,US,WA,"['3080 148th Ave SE', 'Bellevue, WA 98007']",47.581378,-122.139005
126,OS5A1zIHHaArmn67INbPhg,bars;tradamerican,Hops n Drops,False,+14253925999,4506 Klahanie Dr SE,,,Issaquah,98029,US,WA,"['4506 Klahanie Dr SE', 'Issaquah, WA 98029']",47.5653584,-122.0051562
127,68pGfu3adEm0S1UlRvZIig,tradamerican;burgers;beerbar,Red Robin Gourmet Burgers and Brews,False,+14253130950,1085 Lake Dr,,,Issaquah,98027,US,WA,"['1085 Lake Dr', 'Issaquah, WA 98027']",47.54916,-122.05347
128,Ki0IIeYwNctM3ZK0IAo1XQ,sportsbars;tradamerican,The Joker,False,+14253921225,5614 E Lake Sammamish Pkwy SE,,,Issaquah,98029,US,WA,"['5614 E Lake Sammamish Pkwy SE', 'Issaquah, WA 98029']",47.551458038103,-122.04289476315
129,WyfQyqqw61QzwA4sRT5jjw,divebars,H & H Tavern,False,+14253923031,91 Front St N,,,Issaquah,98027,US,WA,"['91 Front St N', 'Issaquah, WA 98027']",47.53118,-122.03684
130,t7VB3AqYfHPjdgawuOstDg,steak;wine_bars;seafood,Radcliffe Steak & Seafood,False,+14253928286,3310 E Lake Sammamish Pkwy SE,,,Sammamish,98075,US,WA,"['3310 E Lake Sammamish Pkwy SE', 'Sammamish, WA 98075']",47.5798066,-122.074977
131,RP0h4CQhRhvq3I1hiKM9hQ,bartenders;desserts;cocktailbars,Happy Camper Cocktail Company,False,+12069488261,1708 Franklin St,,,Enumclaw,98022,US,WA,"['1708 Franklin St', 'Enumclaw, WA 98022']",47.206189,-121.9929368
132,oHHMq1ZnnvfDEM8zcRMc6Q,tradamerican;beerbar,Sonny's Tavern,False,+15096463314,250 SW Main St,,,Washtucna,99371,US,WA,"['250 SW Main St', 'Washtucna, WA 99371']",46.7512703957279,-118.315564915538
133,xqJQvJ-xDoY7TXHoXcV7Aw,tradamerican;bars,Michael Jay's Restaurant & Bar,False,+15092348841,710 S Columbia Ave,,,Connell,99326,US,WA,"['710 S Columbia Ave', 'Connell, WA 99326']",46.653747,-118.860945
134,XZ5EmLY924LzJmfjfGniew,bars;breakfast_brunch;tradamerican,LU LU Craft Bar + Kitchen,False,+15097137880,606 Columbia Point Dr,,,Richland,99352,US,WA,"['606 Columbia Point Dr', 'Richland, WA 99352']",46.2622344,-119.2483687
135,klo8Vxh8yz-MhnTgOaXMwQ,bars;newamerican,Twigs Bistro and Martini Bar,False,+15097353411,1321 N Columbia Center Blvd,Ste 901A,,Kennewick,99336,US,WA,"['1321 N Columbia Center Blvd', 'Ste 901A', 'Kennewick, WA 99336']",46.2268343578556,-119.22606414003
136,VQENaibMaZVb_NFas59pjQ,wine_bars;seafood;steak,Michaels on the Lake,False,+15097651611,910 W Broadway Ave,,,Moses Lake,98837,US,WA,"['910 W Broadway Ave', 'Moses Lake, WA 98837']",47.12614,-119.28955
137,nCrTU8L28bZCOEBBxv0yWQ,tapas;bars,The Bradley,False,+15099405585,404 Bradley Blvd,Ste 106,,Richland,99352,US,WA,"['404 Bradley Blvd', 'Ste 106', 'Richland, WA 99352']",46.2710402539091,-119.269255846739
138,lgCkv0BRJ7KYkRDpxK1huQ,pubs;sportsbars,The Green Lantern,False,+15095256303,1606 E Isaacs Ave,,,Walla Walla,99362,US,WA,"['1606 E Isaacs Ave', 'Walla Walla, WA 99362']",46.07475,-118.31408
139,tgMC_zY5yvYhdeFibjIdvQ,bbq;beerbar;burgers,Barley's BrewHub,False,+15092211534,3320 W Kennewick Ave,,,Kennewick,99336,US,WA,"['3320 W Kennewick Ave', 'Kennewick, WA 99336']",46.20996,-119.1672
140,5WXwAI7m73ObZNSNx4V3Fw,italian;pizza;wine_bars,Fat Olives Restaurant & Catering,False,+15099466404,255 Williams Blvd,,,Richland,99354,US,WA,"['255 Williams Blvd', 'Richland, WA 99354']",46.2854529,-119.276186
141,7kerJqUnJ5R2SQxJirpvRg,breweries;beergardens;pubs,The Growler Guys,False,+15095722410,110 Gage Blvd,,,Richland,99352,US,WA,"['110 Gage Blvd', 'Richland, WA 99352']",46.2275747970182,-119.249777558789
142,r80zRB2mMVBWSV7TpSfkng,wine_bars;winetastingroom,Longship Cellars,False,+15097137676,404 Bradley Blvd,Ste 100,,Richland,99352,US,WA,"['404 Bradley Blvd', 'Ste 100', 'Richland, WA 99352']",46.27098,-119.26921
143,skJxdlWIVbXwYIyBYghojQ,newamerican;bars;sandwiches,3 Eyed Fish,False,+15096283255,1970 Keene Rd,,,Richland,99352,US,WA,"['1970 Keene Rd', 'Richland, WA 99352']",46.2476,-119.3005
144,ASOy-vMb_JIgtIhc1XgczQ,pubs,Brews Taphouse & Growler Fills,False,+15093800354,5426 N Rd 68,,,Pasco,99301,US,WA,"['5426 N Rd 68', 'Pasco, WA 99301']",46.276626,-119.18732
145,GeScGFjDEq_gmARoxIH_cw,mexican;bars,Hacienda Del Sol,False,+15095471722,5024 N Rd 68,Ste A,,Pasco,99301,US,WA,"['5024 N Rd 68', 'Ste A', 'Pasco, WA 99301']",46.2728131133926,-119.185699319205
146,lfYB77kc0Xn5ARIXwkAo4g,seafood;newamerican;cocktailbars,Bonefish Grill,False,+15096289296,133 Gage Blvd,,,Richland,99352,US,WA,"['133 Gage Blvd', 'Richland, WA 99352']",46.226981,-119.264082
147,HntNx8mJ1x72zHPzCZg6pw,mexican;lounges,Fiesta Mexican Restaurant,False,+15095436884,5210 N Rd 68,Ste L,,Pasco,99301,US,WA,"['5210 N Rd 68', 'Ste L', 'Pasco, WA 99301']",46.2744188539526,-119.18630828191
148,xQ2r6MTOVBx4h8MBpY3Ocg,cocktailbars;tradamerican,Amendment XXI,False,+15098203037,2525 N Columbia Center Blvd,,,Richland,99352,US,WA,"['2525 N Columbia Center Blvd', 'Richland, WA 99352']",46.2358150358754,-119.223472550511
149,nS5G33pAUbRVbNSxQ731Og,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+15092211137,4862 W Hildebrand Blvd,,,Kennewick,99337,US,WA,"['4862 W Hildebrand Blvd', 'Kennewick, WA 99337']",46.1783451375134,-119.186388478512
150,2SBVL7lXI_UIeVSOuMQ4UQ,wine_bars;beerbar;tapas,Tap & Barrel,False,+15099874561,112 Keene Rd,,,Richland,99352,US,WA,"['112 Keene Rd', 'Richland, WA 99352']",46.228961,-119.266996
151,Fo76KIv-HVgeUdPiai26DQ,divebars;tradamerican,The Dive,False,,2000 Logston Blvd,Ste 122,,Richland,99354,US,WA,"['2000 Logston Blvd', 'Ste 122', 'Richland, WA 99354']",46.318749,-119.301194
152,ET_fE0PF_GxWSiXmVjeoaA,sportsbars;tradamerican,Hops n Drops,False,+15095863777,4898 W Hildebrand Blvd,,,Kennewick,99338,US,WA,"['4898 W Hildebrand Blvd', 'Kennewick, WA 99338']",46.178542,-119.186633
153,AgCFbn8CQsUIDJxW3qd-Ug,cocktailbars;newamerican;lounges,Nomad Kitchen and Lounge,False,,1101 N Columbia Center Blvd,,,Kennewick,99336,US,WA,"['1101 N Columbia Center Blvd', 'Kennewick, WA 99336']",46.222278,-119.225201
154,2SjEsQquSpypL82tzexZ6g,sportsbars;brewpubs,Kimo's Sports Bar & Brewpub,False,+15097835747,2696 N Columbia Center Blvd,,,Richland,99352,US,WA,"['2696 N Columbia Center Blvd', 'Richland, WA 99352']",46.2376518,-119.2218124
155,utFQDONnIb-kafea4ljLOw,newamerican;burgers;sportsbars,Bob's Burgers & Brew,False,+15099871664,2775 Queensgate Dr,,,Richland,99352,US,WA,"['2775 Queensgate Dr', 'Richland, WA 99352']",46.256853,-119.312319
156,k88D5gqIKYEOj9X6D9SMiQ,sportsbars;tradamerican;chicken_wings,Pastime Bar & Grill,False,+15097717826,119 W Main Ave,,,Ritzville,99169,US,WA,"['119 W Main Ave', 'Ritzville, WA 99169']",47.126957,-118.380547
157,lH_FyjhLByOC9gSGHRz7ng,newamerican;breakfast_brunch;bars,CG Public House and Catering,False,+15097830128,9221 W Clearwater Ave,,,Kennewick,99336,US,WA,"['9221 W Clearwater Ave', 'Kennewick, WA 99336']",46.205305,-119.246069
158,fkFqH35gh_Acb5sz2i8MeQ,sportsbars;tradamerican;mexican,Whiskey Canyon Sports Bar and Grill,False,+15093376780,701 Preston Ave,,,Waitsburg,99361,US,WA,"['701 Preston Ave', 'Waitsburg, WA 99361']",46.270515,-118.144695
159,E92c-8fZP_HogUkap7w5YA,seafood;steak;cocktailbars,Sterling's Famous,False,+15099431588,890 George Washington Way,,,Richland,99352,US,WA,"['890 George Washington Way', 'Richland, WA 99352']",46.27854,-119.2729
160,5VvbtBC6aBccK8FwH_-1gg,thai;cocktailbars;musicvenues,The Emerald of Siam Thai Restaurant and Lounge,False,+15099469328,1314 Jadwin Ave,,,Richland,99354,US,WA,"['1314 Jadwin Ave', 'Richland, WA 99354']",46.286907,-119.27626
161,mhUhrGo0HN8DsOX7rsrxDQ,bars;tradamerican;karaoke,Tuxedo Bar & Grill,False,+15098492244,105 S D St,,,Prescott,99348,US,WA,"['105 S D St', 'Prescott, WA 99348']",46.29915,-118.315
162,ysogpJu3KBn-JmKB6Ptbqg,beerbar;brewpubs,Copper Top Tap House and Growler Fills,False,+15095729067,5453 Ridgeline Dr,Ste 110,,Kennewick,99338,US,WA,"['5453 Ridgeline Dr', 'Ste 110', 'Kennewick, WA 99338']",46.174014,-119.19468
163,7Cov9GUJrkBrCvxsvuBGMA,newamerican;lounges;tradamerican,Andy's North,False,+15095450152,3321 W Court St,,,Pasco,99301,US,WA,"['3321 W Court St', 'Pasco, WA 99301']",46.24165,-119.13464
164,_IL00JnhxyOrnXK8ErfbgQ,cocktailbars;tapasmallplates;tradamerican,Kokos Bartini,False,+15098203655,4309 W 27th Pl,Ste 100,,Kennewick,99338,US,WA,"['4309 W 27th Pl', 'Ste 100', 'Kennewick, WA 99338']",46.185286,-119.179726
165,YrWMi3Ly5vzWQImqXg9r-g,bars;arcades,Power Up Arcade Bar,False,+15095794255,1022 N Columbia Center Blvd,Ste 210,,Kennewick,99336,US,WA,"['1022 N Columbia Center Blvd', 'Ste 210', 'Kennewick, WA 99336']",46.2206,-119.22354
166,yMietkJ1NSGCm5q9xo1n5g,tradamerican;bars,Crow's Nest,False,+15095860541,435 Clover Island Dr,,,Kennewick,99336,US,WA,"['435 Clover Island Dr', 'Kennewick, WA 99336']",46.21754,-119.11338
167,E0KNnjK4BWeyQsQQ5JICDQ,bars;tradamerican,The Brunswick,False,+15094889861,28 E Main St,,,Othello,99344,US,WA,"['28 E Main St', 'Othello, WA 99344']",46.82583,-119.17481
168,k5-sKZarsv06sSMQudRhog,winetastingroom;wine_bars,Nocking Point Wines,False,+15095248496,225 E Aeronca Ave,,,Walla Walla,99362,US,WA,"['225 E Aeronca Ave', 'Walla Walla, WA 99362']",46.0871,-118.27873
169,q-k4mic1pT5KPhILGmGPhQ,sportsbars;newamerican,Uncle Sam's Saloon,False,+15097838942,8378 W Gage Blvd,,,Kennewick,99336,US,WA,"['8378 W Gage Blvd', 'Kennewick, WA 99336']",46.2288665771484,-119.233100891113
170,zl8zRnyNajdtsHybRuvvLw,japanese;steak;bars,Fujiyama Steakhouse,False,+15097137588,2522 Queensgate Dr,Ste A,,Richland,99352,US,WA,"['2522 Queensgate Dr', 'Ste A', 'Richland, WA 99352']",46.2584,-119.30629
171,HALOoftWD80q8DqGfX2S-g,tapasmallplates;wine_bars,Wine & More,False,+15095820120,3600 S Zintel Way,Ste C,,Kennewick,99337,US,WA,"['3600 S Zintel Way', 'Ste C', 'Kennewick, WA 99337']",46.176577,-119.184515
172,K3KqU12ADRfNHpRFUhB8GA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+15099421513,43 Columbia Point Dr,,,Richland,99352,US,WA,"['43 Columbia Point Dr', 'Richland, WA 99352']",46.263784,-119.266658
173,bBai88oS4_mYVhY2ZpKaBg,bars;danceclubs,Out And About,False,+15095433796,327 W Lewis St,,,Pasco,99301,US,WA,"['327 W Lewis St', 'Pasco, WA 99301']",46.23126,-119.09033
174,x_1EutEU4ZXkXL_MwO_UYA,bars,Slim's Tavern,False,+15096778854,121 N I St,,,Lind,99341,US,WA,"['121 N I St', 'Lind, WA 99341']",46.971702,-118.615944
175,vHTHbb1aZqGIIOy6zJd6hA,bars;newamerican,Parkade Bar & Grill,False,+15095866006,207 W Kennewick Ave,,,Kennewick,99336,US,WA,"['207 W Kennewick Ave', 'Kennewick, WA 99336']",46.2083892822266,-119.120826721191
176,JW3Ys0r3cTa-G7TfJ6HU-Q,sportsbars;tradamerican;chicken_wings,Buffalo Wild Wings,False,+15097356892,8551 W Gage Blvd,,,Kennewick,99336,US,WA,"['8551 W Gage Blvd', 'Kennewick, WA 99336']",46.2261876998912,-119.236582517624
177,J2yz81igoU0ZTn0Cp1ySQw,sportsbars;tradamerican,Players Sports Bar & Grill,False,+15095867187,118 W Kennewick Ave,,,Kennewick,99337,US,WA,"['118 W Kennewick Ave', 'Kennewick, WA 99337']",46.2089614868164,-119.119438171387
178,wmvsL7Uu7jlW57l9Ojijsg,pubs,The Pub,False,+15097357868,7001 W Clearwater Ave,,,Kennewick,99336,US,WA,"['7001 W Clearwater Ave', 'Kennewick, WA 99336']",46.20985,-119.21488
179,i4vfZ3syZ8mQI9Vx5retug,wine_bars;newamerican,The Kitchen at Barnard Griffin,False,+15096270266,878 Tulip Ln,Ste K,,Richland,99352,US,WA,"['878 Tulip Ln', 'Ste K', 'Richland, WA 99352']",46.254828,-119.298735
180,tZxCcYpsii5gVjEnyUuEGA,beerbar;wine_bars;food,Noble Hunt,False,+15093823067,232 E Main St,,,Dayton,99328,US,WA,"['232 E Main St', 'Dayton, WA 99328']",46.3198248,-117.9799454
181,WF4GWgxSv7Z37hwDZQ4-UA,steak;sportsbars,Edge Steakhouse & Sports Lounge,False,+15097836131,314 N Underwood St,,,Kennewick,99336,US,WA,"['314 N Underwood St', 'Kennewick, WA 99336']",46.21294,-119.14754
182,vHoaGzcB7QJR7pkwFn9A3g,sportsbars,Silos Sport Bar & Grill,False,+15096276766,12125 W Clearwater Ave,,,Kennewick,99338,US,WA,"['12125 W Clearwater Ave', 'Kennewick, WA 99338']",46.19732,-119.26439
183,uG1jUlkvIRhK9j-OaNjxSQ,sportsbars;beerbar;karaoke,The Dugout,False,+15095476614,7111 Burden Blvd,,,Pasco,99301,US,WA,"['7111 Burden Blvd', 'Pasco, WA 99301']",46.2710647583008,-119.1826171875
184,jV74wHAKqxy_GBCzUO4A9A,newamerican;wine_bars;seafood,Bin No. 20 Wine Bar & Restaurant,False,+15095443939,2525 N 20th Ave,,,Pasco,99301,US,WA,"['2525 N 20th Ave', 'Pasco, WA 99301']",46.249844,-119.114711
185,6wgHXLm55gyEAIwfsTnhoQ,sportsbars;tradamerican,Shooters Sports Bar,False,+15095860866,214311 E Sr 397,,,Kennewick,99337,US,WA,"['214311 E Sr 397', 'Kennewick, WA 99337']",46.1704133,-119.0509833
186,_s1TvcEPwIJyvkSAquaRXw,beerbar,Tommy's Tap House & Bistro,False,+15099431300,1312 Lee Blvd,,,Richland,99352,US,WA,"['1312 Lee Blvd', 'Richland, WA 99352']",46.2749849,-119.2808914
187,q3BdCIn7O6r8pR_35lxGqg,bars,Burbank Tavern,False,,Hanson Lp,,,Burbank,99323,US,WA,"['Hanson Lp', 'Burbank, WA 99323']",46.200496673584,-119.018539428711
188,8mNqGYTLqsqdanbg8fcYQA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+15097830300,606 N Columbia Center Blvd,,,Kennewick,99336,US,WA,"['606 N Columbia Center Blvd', 'Kennewick, WA 99336']",46.215957,-119.224325
189,6eQXfdmE1MjogsC8PabplA,divebars,Uptown Bar & Grill,False,+15099465330,1373 George Washington Way,,,Richland,99352,US,WA,"['1373 George Washington Way', 'Richland, WA 99352']",46.288784,-119.275588
190,3fnoNXkew1GoDZVtkChWMA,sportsbars;tradamerican,Sports Page Bar & Grill,False,+15095850590,6 S Cascade St,,,Kennewick,99336,US,WA,"['6 S Cascade St', 'Kennewick, WA 99336']",46.20858,-119.121674
191,c6pfcvFB6o55kYt46jOiMg,bars,Beautiful Downtown Burbank Tavern,False,+15095475211,223 S 2nd St,,,Burbank,99323,US,WA,"['223 S 2nd St', 'Burbank, WA 99323']",46.2004098,-119.0187349
192,brBqM7guTlYnfj00xSCpUg,tradamerican;cocktailbars,Dax's Bar & Grill,False,+15099464884,1004 Lee Blvd,,,Richland,99352,US,WA,"['1004 Lee Blvd', 'Richland, WA 99352']",46.27522,-119.2762
193,cipeLPH5zugBAMxkzf_Urw,bars,Ripple Tavern,False,+15097653942,518 E Wheeler Rd,,,Moses Lake,98837,US,WA,"['518 E Wheeler Rd', 'Moses Lake, WA 98837']",47.13147,-119.26916
194,4App7xpZKhHslzGLN6E3NQ,divebars,Broadway Bar,False,+15097645535,302 W Broadway Ave,,,Moses Lake,98837,US,WA,"['302 W Broadway Ave', 'Moses Lake, WA 98837']",47.129902,-119.282017
195,ok-fp5UFHFzdHZqLyw3pMQ,bars,The Keg Alehouse and Spirits,False,+15095861346,718 W Canal Dr,,,Kennewick,99336,US,WA,"['718 W Canal Dr', 'Kennewick, WA 99336']",46.211074,-119.1283897
196,sdG4Z3D-m-iOX9ICb1sr5w,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+15095437855,5305 Road 68,,,Pasco,99301,US,WA,"['5305 Road 68', 'Pasco, WA 99301']",46.275156,-119.184829
197,KoOwqp5XkmA-WPv8waXojA,bars;salad;sandwiches,Longbranch Bar & Grill,False,+15095825550,230006 E Sr 397,,,Kennewick,99337,US,WA,"['230006 E Sr 397', 'Kennewick, WA 99337']",46.14861,-119.01904
198,uUJjGivYv38juMUpoz4Aaw,airportlounges,Columbia Bar & Grill,False,,3601 N 20th Ave,,,Pasco,99301,US,WA,"['3601 N 20th Ave', 'Pasco, WA 99301']",46.2597632246494,-119.114396754442
199,pVEfL0V_4g-J_5yFpBWRyg,bars,Tin Hat Tavern,False,+15095864322,425 E Bruneau Ave,,,Kennewick,99336,US,WA,"['425 E Bruneau Ave', 'Kennewick, WA 99336']",46.21092,-119.1099
200,wCRAe-LL2fvd0-h20a4xUg,sportsbars;pubs,Ty's Tavern,False,+15099673896,3880 W Van Giesen St,,,West Richland,99353,US,WA,"['3880 W Van Giesen St', 'West Richland, WA 99353']",46.29722,-119.33794
201,qzSJ-wy_emxADUOZ210ABg,bars,Two Bit's & A Bite,False,+15099460505,1424 Jadwin Ave,,,Richland,99354,US,WA,"['1424 Jadwin Ave', 'Richland, WA 99354']",46.2908944,-119.2776237
202,q7veWQqV-Pxqhu1XpHS77Q,tradamerican;bars,Towne Crier,False,+15099469014,1319 George Washington Way,,,Richland,99354,US,WA,"['1319 George Washington Way', 'Richland, WA 99354']",46.2873502,-119.2744349
203,RX_ZyY3dKMCeA_oQNP0Hug,karaoke;lounges,Euro Restaurant & Lounge,False,+15093492423,103 S Main St,,,Warden,98857,US,WA,"['103 S Main St', 'Warden, WA 98857']",46.9695,-119.04108
204,1k2QRN7ohYndXTJggnMHeQ,breakfast_brunch;tradamerican;beerbar,The Beach House,False,+15093469688,8198 Hwy 262 SE,,MarDon Resort,Othello,99344,US,WA,"['8198 Hwy 262 SE', 'MarDon Resort', 'Othello, WA 99344']",46.966196,-119.320792
205,jTsUdpuKZVwxarHSLEextA,bars;countrydancehalls,The Branding Iron,False,+15095869292,213 W Kennewick Ave,,,Kennewick,99336,US,WA,"['213 W Kennewick Ave', 'Kennewick, WA 99336']",46.2084389,-119.1209507
206,diAiET7T4lszT8fBD1PFFw,seafood;steak;lounges,Cedars at Pier One,False,+15095822143,355 N Clover Island Dr,,,Kennewick,99336,US,WA,"['355 N Clover Island Dr', 'Kennewick, WA 99336']",46.217541,-119.111236
207,tpPNMwpzWo8A9hVEMj-2NA,golf;lounges;tradamerican,West Richland Golf Course,False,+15099672165,4000 Fallon Dr,,,West Richland,99353,US,WA,"['4000 Fallon Dr', 'West Richland, WA 99353']",46.3008429440997,-119.339060292343
208,8RHpNEFwiQIn67ApBBs0PQ,whiskeybars,Moses Hole,False,,210 S Gumwood St,,,Moses Lake,98837,US,WA,"['210 S Gumwood St', 'Moses Lake, WA 98837']",47.1262540129824,-119.287112272422
209,4SNZYKV-gNHEEEcD2yD2iA,restaurants;lounges,Ripples Riverside Bar & Grill,False,+15099467611,802 George Washington Way,,Richland Red Lion Hotel,Richland,99352,US,WA,"['802 George Washington Way', 'Richland Red Lion Hotel', 'Richland, WA 99352']",46.27736,-119.27286
210,TWUlbDpfNZMAFer1vgYC_A,bowling;casinos;sportsbars,Bowlaway Lanes & Casino,False,+15095293000,411 Ash St,,,Walla Walla,99362,US,WA,"['411 Ash St', 'Walla Walla, WA 99362']",46.07641,-118.30834
211,b7hJiKYFF9FSO-uUg_2KTA,breweries,Sage Brewing,False,+15093164035,8425 Chapel Hill Blvd,Ste B102,,Pasco,99301,US,WA,"['8425 Chapel Hill Blvd', 'Ste B102', 'Pasco, WA 99301']",46.270577,-119.202253
212,tv6kxEiqNo81sFnqzr1zXg,sportsbars;burgers,Southridge Dugout,False,+15092211875,4810 Hildebrand Blvd,,,Kennewick,99338,US,WA,"['4810 Hildebrand Blvd', 'Kennewick, WA 99338']",46.177469,-119.184111
213,SmVw9pW9pXLw2Xtoyn7QDw,bars,Three City Sports,False,+15095864883,900 W Columbia Dr,,,Kennewick,99336,US,WA,"['900 W Columbia Dr', 'Kennewick, WA 99336']",46.21722,-119.12994
214,f9qeskrcXaPVSFbw-a_Isg,bars;tradamerican;social_clubs,Eagles Lodge No 2739,False,+15096591151,105 S Washington St,,,Ritzville,99169,US,WA,"['105 S Washington St', 'Ritzville, WA 99169']",47.1255845708682,-118.378360653447
215,nA2E3nbqtj84MqSgScQkDA,lounges;steak,Paradise Lake Front Restaurant & Lounge,False,+15097659211,3000 W Marina Dr,,,Moses Lake,98837,US,WA,"['3000 W Marina Dr', 'Moses Lake, WA 98837']",47.10307,-119.31734
216,9rc0m0J2okxnRM-92R5p9A,bars;tradamerican,Whiskey River Bar & Grill,False,+15099431971,775 Goethals Dr,,,Richland,99352,US,WA,"['775 Goethals Dr', 'Richland, WA 99352']",46.2761312,-119.2801599
217,iR6Fm_Z7FCWPKpgF7S27qA,beerbar;tacos,Five26,False,+15098760047,526 Wellington Ave,,,Walla Walla,99362,US,WA,"['526 Wellington Ave', 'Walla Walla, WA 99362']",46.07822,-118.3092
218,rB1hh1HgJbWc8-UDuWZngQ,sportsbars;tradamerican;chicken_wings,The Offfice Bar & Grill,False,+15097835893,2625 W Albany Ave,,,Kennewick,99336,US,WA,"['2625 W Albany Ave', 'Kennewick, WA 99336']",46.2101,-119.15696
219,7YesSH1x-HlJFCsur4yiGg,bars,Danny's Tavern,False,+15097641906,120 W Broadway Ave,,,Moses Lake,98837,US,WA,"['120 W Broadway Ave', 'Moses Lake, WA 98837']",47.130844,-119.280143
220,TW62K1LhF4q84pmrRltiBQ,lounges,Paradise Lakefront Restaurant & Lounge,False,,2928 W Marina Dr,,,Moses Lake,98837,US,WA,"['2928 W Marina Dr', 'Moses Lake, WA 98837']",47.104194,-119.316452
221,shD2f4V5WWE868Dk0WzHNQ,pubs;poolhalls,Midway Pub,False,+15097640190,204 W Broadway Ave,,,Moses Lake,98837,US,WA,"['204 W Broadway Ave', 'Moses Lake, WA 98837']",47.13058,-119.28082
