,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
116,UQB0bw8GdrKQ21AqWQirGg,tradamerican;bars,Danny Boy Bar & Grill,False,+15094368323,200 Sands Trail Rd,,Gamble Sands,Brewster,98812,US,WA,"['200 Sands Trail Rd', 'Gamble Sands', 'Brewster, WA 98812']",48.0678559315522,-119.64508820274
117,_6MtJCkOy1WzmV5NnmjH2Q,newamerican,Tendrils Restaurant,False,+18887852283,344 Silica Rd NW,,Cave B Estate Winery & Resort,Quincy,98848,US,WA,"['344 Silica Rd NW', 'Cave B Estate Winery & Resort', 'Quincy, WA 98848']",47.098768,-119.996408
118,nZqqhPuc47sHecQq8v-Yvw,restaurants,Bamboo Shoot,False,+15097545539,263 Basin St NW,,,Ephrata,98823,US,WA,"['263 Basin St NW', 'Ephrata, WA 98823']",47.3236,-119.55007
119,AOEbCqta7Q5-4KYC7H0lTA,restaurants,Odessa Drive-In,False,+15099820111,206 W 1st Ave,,,Odessa,99159,US,WA,"['206 W 1st Ave', 'Odessa, WA 99159']",47.3335149,-118.6940354
120,DsQy89gc0RCJHzoZB8DZiw,mexican,El Puente,False,+15096860866,1122 Columbia Ave,,,Bridgeport,98813,US,WA,"['1122 Columbia Ave', 'Bridgeport, WA 98813']",48.0099106,-119.674942
121,A1QhKj3J45b--yyPhUBYog,mexican,Tacos Mi Casa,False,+15097501261,110 E 5th Ave,,,Moses Lake,98837,US,WA,"['110 E 5th Ave', 'Moses Lake, WA 98837']",47.1287346,-119.2761307
122,QczqKI_8NIy6w7ObkwnDXQ,burgers;hotdogs,Burger King,False,+15097541978,1306 Basin Street S W,,,Ephrata,98823,US,WA,"['1306 Basin Street S W', 'Ephrata, WA 98823']",47.30724,-119.56053
123,zsf7ObELANBVhYVOiIBf3w,sportsbars;burgers,The Hi Dam Tavern,False,+15096339888,207 Main St,,,Grand Coulee,99133,US,WA,"['207 Main St', 'Grand Coulee, WA 99133']",47.9405189153838,-119.00233514607
124,0VmEBXJstxOFuTPDj-8Vzw,breakfast_brunch;sandwiches,Brunch Box,False,+15098885461,531 E Woodin Ave,,,Chelan,98816,US,WA,"['531 E Woodin Ave', 'Chelan, WA 98816']",47.83995,-120.00911
125,j-B3CuRvhm2Zb0182bJcsA,breakfast_brunch;tradamerican,Howards Rivers Restaurant,False,+15099232200,245 Lakeshore Dr,,,Pateros,98846,US,WA,"['245 Lakeshore Dr', 'Pateros, WA 98846']",48.0517975,-119.9014825
126,m-y09P42ffUGKVhVN0H2WQ,bbq;southern,The Q-N-More,False,+15097626890,5981 Turnkey Rd NE,,,Moses Lake,98837,US,WA,"['5981 Turnkey Rd NE', 'Moses Lake, WA 98837']",47.17503,-119.3184
127,ko2zWSOlas9QNBt8iPjyZw,mexican,Casa Herradura Family Mexican Restaurant,False,+15097070128,211 N Elder St,Ste A,,Moses Lake,98837,US,WA,"['211 N Elder St', 'Ste A', 'Moses Lake, WA 98837']",47.132133,-119.27
128,Cf4rUnPu__6IdN-zA06COg,mexican,El Mirinda,False,,504 W Valley Rd,,,Moses Lake,98837,US,WA,"['504 W Valley Rd', 'Moses Lake, WA 98837']",47.1387183408003,-119.284446480577
129,qg4BbuMgV9xv3N7qygpROQ,mexican,Sandoval Tacos Y Mariscos,False,,406 Frontage Rd,,,George,98848,US,WA,"['406 Frontage Rd', 'George, WA 98848']",47.0823712893247,-119.860783956548
130,yg_oM3SyrlmmkPNdFFLv_w,restaurants;bowling,Chelan Lanes,False,+15096822251,518 W Manson Rd,,,Chelan,98816,US,WA,"['518 W Manson Rd', 'Chelan, WA 98816']",47.8445358276367,-120.023376464844
131,E_uyzfRa5tfmnlX05-7NBg,mexican,La Hacienda,False,+15097942004,201 E St SE,,,Quincy,98848,US,WA,"['201 E St SE', 'Quincy, WA 98848']",47.23426,-119.84968
132,4gvMyuH9lzEpGa5lGaw7pA,pizza,Pizza Hut,False,+15097544355,1115 Basin St SW,,,Ephrata,98823,US,WA,"['1115 Basin St SW', 'Ephrata, WA 98823']",47.3104073145466,-119.559749811888
133,ePv903CW0_Vt5uZwqTn_tQ,hotdogs;burgers;coffee,McDonald's,False,+15097544915,1010 Basin St SW,,,Ephrata,98823,US,WA,"['1010 Basin St SW', 'Ephrata, WA 98823']",47.31185,-119.5572
134,FKjFchvCA6bAagYYosHfiA,tikibars;seafood;mexican,Tikis Mariscos & Bar,False,+15097977362,812 Central Ave S,,,Quincy,98848,US,WA,"['812 Central Ave S', 'Quincy, WA 98848']",47.23131,-119.85282
135,xhQWTpgdJ7LRIIMsqefLJg,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+15097656555,402 E Broadway Ave,# A,,Moses Lake,98837,US,WA,"['402 E Broadway Ave', '# A', 'Moses Lake, WA 98837']",47.13322,-119.27593
136,CnQPMdIrlhKj7wZ3axNXwA,mexican;bars,Uggie Boo's Basin Street Bistro,False,,48 Basin St NW,,,Ephrata,98823,US,WA,"['48 Basin St NW', 'Ephrata, WA 98823']",47.3214836120605,-119.550765991211
137,fZFlV5KiA8WK48wGxLtOPQ,foodtrucks;mexican,Taqueria Ranchito,False,,409-417 Grand Coulee Hwy,,,Grand Coulee,99133,US,WA,"['409-417 Grand Coulee Hwy', 'Grand Coulee, WA 99133']",47.940832,-119.00609
138,MN6Rg62KhWCVo4LMVVQcjQ,brewpubs;tradamerican,Ten Pin Tap House,False,+15097651265,1165 N Stratford Rd,,,Moses Lake,98837,US,WA,"['1165 N Stratford Rd', 'Moses Lake, WA 98837']",47.144977,-119.277554
139,cWALFzeU-oCjX6th7bAL6w,tacos,Jakes Meats,False,+15097874374,6726 State Route 281 N,,,Quincy,98848,US,WA,"['6726 State Route 281 N', 'Quincy, WA 98848']",47.1864128112793,-119.853965759277
140,hvqjLFepI4wQB6GucTN5LA,cafeteria;mexican,El Charro Express-o,False,,513 E Fifth Ave,,,Moses Lake,98837,US,WA,"['513 E Fifth Ave', 'Moses Lake, WA 98837']",47.1310164034367,-119.271090477705
141,iQKb7IGOnI3KwBVCaaDcpw,burgers;hotdogs;hawaiian,Harrington's Drive In,False,+15097873111,901 Central Ave S,,,Quincy,98848,US,WA,"['901 Central Ave S', 'Quincy, WA 98848']",47.23096,-119.85377
142,PgPcl9NjalAEN6j8ZrSxAw,mexican,Chulita,False,+15096822438,120 N Sanders st,,,Chelan,98816,US,WA,"['120 N Sanders st', 'Chelan, WA 98816']",47.840599,-120.014561
143,3FYReIA7PhQ-8TZvfagkbw,pizza,Papa Murphy's,False,+15097542802,143 1st Avenue NE,,,Ephrata,98823,US,WA,"['143 1st Avenue NE', 'Ephrata, WA 98823']",47.3206277,-119.5474944
144,R-lFlgbImW1t4K7rDNrUzA,pizza,Westside Pizza,False,+15097878777,704 F St SW,,,Quincy,98848,US,WA,"['704 F St SW', 'Quincy, WA 98848']",47.2331168249858,-119.871579058599
145,WUWas53t3PRU3pEYrm7d3w,mexican,Deliciosos Tamales,False,+15097877748,918 13th Ave SW,,,Quincy,98848,US,WA,"['918 13th Ave SW', 'Quincy, WA 98848']",47.2304000854492,-119.875068664551
146,9yd9FC04ddcqY2TmBecHOg,tradamerican,The Den,False,,,,,Ephrata,98823,US,WA,"['Ephrata, WA 98823']",47.3027654231188,-119.564276360871
147,zdScktIT04LKZ701VqwiSQ,mexican,El Rinconsito,False,+15093508870,205 S Pioneer Way,,,Moses Lake,98837,US,WA,"['205 S Pioneer Way', 'Moses Lake, WA 98837']",47.13284,-119.27467
148,T5UUgUUd-l0x8NjoX0u6Zw,mexican,Emperador Azteca,False,+15097654041,117 W 3rd Ave,,,Moses Lake,98837,US,WA,"['117 W 3rd Ave', 'Moses Lake, WA 98837']",47.12956,-119.2787
149,DIT7ACtCIVWZCljhHvNiBw,delis;icecream;breakfast_brunch,Pioneer Park Deli,False,+15093875234,114 W Locust St,,,Waterville,98858,US,WA,"['114 W Locust St', 'Waterville, WA 98858']",47.6472,-120.07282
150,cE-6Gh-MALLfZWKdgMgksw,chinese;buffets,Super China Buffet,False,+15097666633,711 N Stratford Rd,Ste A,,Moses Lake,98837,US,WA,"['711 N Stratford Rd', 'Ste A', 'Moses Lake, WA 98837']",47.13799,-119.2774
151,kYHSlDyBiY-19iDySFXX_g,pizza,Tower Pizza and Sunworks,False,+15097870102,8995 Crescent Bar Rd NW,,Crescent Bar,Quincy,98848,US,WA,"['8995 Crescent Bar Rd NW', 'Crescent Bar', 'Quincy, WA 98848']",47.216969,-119.9934
152,uOOjP9Y_JPSK6aDOomBqhg,tradamerican;breakfast_brunch;diners,Denny's,False,+15097641834,1590 E Yonezawa Blvd,,,Moses Lake,98837,US,WA,"['1590 E Yonezawa Blvd', 'Moses Lake, WA 98837']",47.1060866117477,-119.252281486988
153,n3dkAjJfjAhfoAzHr5ZuvA,golf;venues;tradamerican,The Links at Moses Pointe,False,+15097642275,4524 Westshore Dr NE,,,Moses Lake,98837,US,WA,"['4524 Westshore Dr NE', 'Moses Lake, WA 98837']",47.153662,-119.359473
154,h4Qu1F_2R83PsemLIjEaig,burgers;beerbar,Kodi's Noon Saloon,False,+15099239767,154 Pateros Mall,,,Pateros,98846,US,WA,"['154 Pateros Mall', 'Pateros, WA 98846']",48.052604,-119.900599
155,xPZ18PdX30OTcwcHsz_EdQ,mexican;juicebars,Los Cocos Grill,False,,321 W Broadway Ave,,,Moses Lake,98837,US,WA,"['321 W Broadway Ave', 'Moses Lake, WA 98837']",47.12908,-119.2822
156,RkgCHTtwnDXE1lAMPb4Aag,chicken_wings;hotdogs;chickenshop,KFC,False,+15097654333,411 E 3rd Ave,,,Moses Lake,98837,US,WA,"['411 E 3rd Ave', 'Moses Lake, WA 98837']",47.1321037997188,-119.273595303183
157,E-y0EjTciS_bfxl0CrFESA,chinese,Lins Restaurant,False,+15097664257,601 S Pioneer Way,Ste E,,Moses Lake,98837,US,WA,"['601 S Pioneer Way', 'Ste E', 'Moses Lake, WA 98837']",47.129616,-119.268413
158,zlBaG77JyppSfRcAiSFyPQ,coffee;breakfast_brunch;mexican,Tacos El Rey Espresso,False,+15093618161,407 Melva Ln,,,Moses Lake,98837,US,WA,"['407 Melva Ln', 'Moses Lake, WA 98837']",47.1026594,-119.3136317
159,fITFHMBPD8qc4jROD1HV5w,hotdogs;burgers;coffee,McDonald's,False,+15097667593,1795 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1795 Kittleson Rd', 'Moses Lake, WA 98837']",47.1011000156868,-119.247204065323
160,Ex7Q6Jx_M8Eiv18IgiTaFg,burgers;hotdogs,Carl's Jr,False,+15093505533,1765 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1765 Kittleson Rd', 'Moses Lake, WA 98837']",47.1005560544798,-119.247262244792
161,utiVJc1rBWRl-dHcJLNzBw,chinese,Dragon Express,False,+15097659138,1790 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1790 Kittleson Rd', 'Moses Lake, WA 98837']",47.1014696147364,-119.247261751007
162,mGR39AogtfeLa4ODN5XVLQ,newamerican,Tiger Inn Drive Inn,False,+15099820111,206 W 1st Ave,,,Odessa,99159,US,WA,"['206 W 1st Ave', 'Odessa, WA 99159']",47.3335149,-118.6940354
163,WKBK71WtHxK6-BEVbiwD8g,hotdogs;mexican,Taco Bell,False,+15097546119,1305 Basin St,,,Ephrata,98823,US,WA,"['1305 Basin St', 'Ephrata, WA 98823']",47.307581,-119.561662
164,XpIao3iJSkfKRpn0T2Whjw,mexican,Andaluz Family Mexican Restaurant,False,+15097873213,915 Central Ave S,,,Quincy,98848,US,WA,"['915 Central Ave S', 'Quincy, WA 98848']",47.23061,-119.85377
165,ca73IUtqc4ZFClIPpfIrKQ,mexican,Mi Cocinita Mexican Grill & Cantina,False,,222 Daisy St S,,,Soap Lake,98851,US,WA,"['222 Daisy St S', 'Soap Lake, WA 98851']",47.386769,-119.482833
166,uSU0bsxW57aj920Qtu5XQw,german,Das Kraut Haus,False,+15099822701,11 W 1st,,,Odessa,99159,US,WA,"['11 W 1st', 'Odessa, WA 99159']",47.33312,-118.69135
167,SlYM-MH6RkNtpPdNNzKlow,tradamerican;steak,Jacks at the Market,False,+15097943446,1004 F St SW,,,Quincy,98848,US,WA,"['1004 F St SW', 'Quincy, WA 98848']",47.23278,-119.869654
168,vFxCsi58HoTRnNMNkeD0OQ,mexican;grocery,Mi Pueblo Market,False,+15096892211,613 Main St,,,Brewster,98812,US,WA,"['613 Main St', 'Brewster, WA 98812']",48.099193,-119.786422
169,T9K1eIxfK7SMBzZqouRZ1A,icecream;hotdogs;burgers,Dairy Queen Grill & Chill,False,+15097655933,1117 S Pioneer Way,,,Moses Lake,98837,US,WA,"['1117 S Pioneer Way', 'Moses Lake, WA 98837']",47.1194245993683,-119.266473729244
170,EEV62GzcF6Ux1WFgdTqW4g,pizza,Papa Murphy's,False,+15097652802,611 N Stratford Rd,,,Moses Lake,98837,US,WA,"['611 N Stratford Rd', 'Moses Lake, WA 98837']",47.13722,-119.27797
171,XzQAsNFB4dseyALoSKcIqQ,breakfast_brunch,Deep Water Inn & Brunch Box,False,+15098885461,531 E Woodin Ave,,,Chelan,98816,US,WA,"['531 E Woodin Ave', 'Chelan, WA 98816']",47.83995,-120.00911
172,buAVG02Iw1VDjrmVjh_hjA,hotdogs;sandwiches,Arby's,False,+15097650309,710 N Stratford Rd,,,Moses Lake,98837,US,WA,"['710 N Stratford Rd', 'Moses Lake, WA 98837']",47.13884,-119.27899
173,fD0QvPXn-OvL1vW05T0k5A,mexican;hotdogs,Taco Bell,False,+15097650990,2401 S Maiers Rd,,,Moses Lake,98837,US,WA,"['2401 S Maiers Rd', 'Moses Lake, WA 98837']",47.10184,-119.248413
174,ZwY9c8MqG7SDMpBkgbcDYw,mexican;bars,El Meson,False,+15097972044,900 13th Ave Sw,Ste 9,,Quincy,98848,US,WA,"['900 13th Ave Sw', 'Ste 9', 'Quincy, WA 98848']",47.2309303487804,-119.8750852
175,ooXjatJ6p_xICOm6wc7B6w,wine_bars;steak,The Grand Coulee Grill,False,+15096341694,415 Midway Ave,,,Grand Coulee,99133,US,WA,"['415 Midway Ave', 'Grand Coulee, WA 99133']",47.9409212,-119.0065683
176,MOtVVJnUoQBnQ7TIFw18vw,sandwiches;delis,Quiznos,False,+15097667827,933 N Stratford Rd Ste D,Ste D,,Moses Lake,98837,US,WA,"['933 N Stratford Rd Ste D', 'Ste D', 'Moses Lake, WA 98837']",47.1410949,-119.2782251
177,iUiYsG0WJ1npdBwcjDgi3Q,bars;tradamerican,Sunfire Grill,False,+15097871524,23572 Sunserra Lp NW,Ste 2,,Quincy,98848,US,WA,"['23572 Sunserra Lp NW', 'Ste 2', 'Quincy, WA 98848']",47.220329284668,-119.99543762207
178,Wahu5cfSWgDsV0Okiu9njw,burgers;hotdogs,Burger King,False,+15097645183,2461 Maiers Rd,,,Moses Lake,98837,US,WA,"['2461 Maiers Rd', 'Moses Lake, WA 98837']",47.10238,-119.24819
179,nA2E3nbqtj84MqSgScQkDA,lounges;steak,Paradise Lake Front Restaurant & Lounge,False,+15097659211,3000 W Marina Dr,,,Moses Lake,98837,US,WA,"['3000 W Marina Dr', 'Moses Lake, WA 98837']",47.10307,-119.31734
180,Qp5zHKVBVYABc_f6edmIrw,hotdogs;burgers;coffee,McDonald's,False,+15097666390,825 N Stratford Rd,,,Moses Lake,98837,US,WA,"['825 N Stratford Rd', 'Moses Lake, WA 98837']",47.139971,-119.277955
181,-hQ-HsqnxarjmifGinW6eQ,tradamerican;breakfast_brunch;mexican,Ed's Mudville Breakfast Bar & Grill,False,+15096891376,500 W Main Ave,,,Brewster,98812,US,WA,"['500 W Main Ave', 'Brewster, WA 98812']",48.09944,-119.78241
182,IRc9edODlCBpozxY_RKn9A,nightlife;restaurants,Hang Out Resturaunt and Lounge,False,+15097657502,819 W 3rd Ave,,,Moses Lake,98837,US,WA,"['819 W 3rd Ave', 'Moses Lake, WA 98837']",47.12526,-119.28716
183,53OmqMI3JUKcVwO5joDlyA,hotdogs;burgers,Wendy's,False,+15093505185,1591 East Yonezawa Boulevard,,,Moses Lake,98837,US,WA,"['1591 East Yonezawa Boulevard', 'Moses Lake, WA 98837']",47.1056274240191,-119.252192129333
184,IgVKJCsUwz_LVXjhHqETig,hotdogs;sandwiches;mediterranean,Pita Pit,False,+15097652223,324 W Broadway Ave,,,Moses Lake,98837,US,WA,"['324 W Broadway Ave', 'Moses Lake, WA 98837']",47.1296498180526,-119.281885556797
185,Tz_txhybidpvlcaWz1TJgw,breakfast_brunch;burgers,CJ's on the Course,False,+15094231787,1501 Golf Course Dr,,,Chelan,98816,US,WA,"['1501 Golf Course Dr', 'Chelan, WA 98816']",47.851927,-120.027429
186,V7j-HbXkmZTVM3aklgv2Ww,hotdogs;burgers;hotdog,A&W Restaurant,False,+15097654333,411 E Third Ave,,,Moses Lake,98837,US,WA,"['411 E Third Ave', 'Moses Lake, WA 98837']",47.1321,-119.27353
187,Wl7T8Ix_CBIarYLx-XIpQQ,hotdogs;sandwiches,Arby's,False,+15097645596,2441 S Maiers Rd,,,Moses Lake,98837,US,WA,"['2441 S Maiers Rd', 'Moses Lake, WA 98837']",47.10263,-119.248504
188,lcn2P02EAyzfr2EDmXpVww,mexican,Mexican Grill,False,,623 W Main Ave,,,Brewster,98812,US,WA,"['623 W Main Ave', 'Brewster, WA 98812']",48.0990847583605,-119.785134532784
189,tbZIc41WLbKxIeBErOhOhw,szechuan,China Tang Buffet,False,+15097877200,716 13th Ave SW,,,Quincy,98848,US,WA,"['716 13th Ave SW', 'Quincy, WA 98848']",47.23248,-119.87397
190,KoVaF1jz6cdFy5-4AWwjHA,pizza,Pizza Hut,False,+15097650123,715 S Pioneer Way,,,Moses Lake,98837,US,WA,"['715 S Pioneer Way', 'Moses Lake, WA 98837']",47.1280547470392,-119.268559813499
191,Dubt3qO1JrrZQS1aDSuzKQ,pizza;italian;chicken_wings,Pizza Hut,False,+15097650404,1035 N Stratford Rd,Space G,,Moses Lake,98837,US,WA,"['1035 N Stratford Rd', 'Space G', 'Moses Lake, WA 98837']",47.14247965163,-119.277164469041
192,dOYaBSJZ2QiRVgEfi8IzDw,tacos;seafood,Tacos Chapis,False,+15097636231,212 Royal Anne Dr W,,,George,98824,US,WA,"['212 Royal Anne Dr W', 'George, WA 98824']",61.8039005705845,35.2097504075374
193,Ji1xJgOD62TdfnX2DEXo4g,burgers;hotdogs;coffee,McDonald's,False,+15097874033,24 F St SW,,,Quincy,98848,US,WA,"['24 F St SW', 'Quincy, WA 98848']",47.2330927422235,-119.854316711426
194,Ro4Mi6AcpT-TNqeYQg5q2Q,hotdogs;burgers;tacos,Jack in the Box,False,+15097641581,506 E Wheeler Rd,,,Moses Lake,98837,US,WA,"['506 E Wheeler Rd', 'Moses Lake, WA 98837']",47.1313206,-119.269742667675
195,DziwvKed6-vjaOHtWUhUaQ,sandwiches,Subway,False,+15096826246,108 Apple Blossom Dr,,,Chelan,98816,US,WA,"['108 Apple Blossom Dr', 'Chelan, WA 98816']",47.842569,-119.9875908
196,vR5w1ppAlRWW9xnU9JVwKg,sandwiches,Subway,False,+15097654170,2707 W Broadway,Ste B,,Moses Lake,98837,US,WA,"['2707 W Broadway', 'Ste B', 'Moses Lake, WA 98837']",47.1048304764127,-119.309840939687
197,ZPzM9F8cNRccvuGiEaXmwg,servicestations;convenience;delis;sandwiches,Quincy Deli Mart,False,+15097872875,306 F St SW,,,Quincy,98848,US,WA,"['306 F St SW', 'Quincy, WA 98848']",47.2329999,-119.85904
198,c9wGVdgUX4qdc0eOY7YQIw,mexican,Casa Jalisco,False,+15097872211,201 E St SE,,,Quincy,98848,US,WA,"['201 E St SE', 'Quincy, WA 98848']",47.234261,-119.849579
199,9Lv6WQPOgJZIGlCY6VL1Gw,mexican;hotdogs,Taco Bell,False,+15097666883,934 N Stratford Rd,,,Moses Lake,98837,US,WA,"['934 N Stratford Rd', 'Moses Lake, WA 98837']",47.141779,-119.278598
200,fSjHXNOJzEIzUJMS7OKsQA,hotdogs;burgers;coffee,McDonald's,False,+15096894027,715 Hwy 97,,,Brewster,98812,US,WA,"['715 Hwy 97', 'Brewster, WA 98812']",48.1015384358406,-119.785786271095
201,31rz7DSjVaEGKnBO1IUPow,hotdog;pizza;sandwiches,Mj's,False,+15096336577,163 E Coulee Blvd,,,Electric City,99123,US,WA,"['163 E Coulee Blvd', 'Electric City, WA 99123']",47.9342222624466,-119.033572487533
202,CazaJOVzvS3w4vfETos6ew,coffee;breakfast_brunch;juicebars,Dream Acres Espresso,False,+15097654088,8166 Valley Rd NE,,,Moses Lake,98837,US,WA,"['8166 Valley Rd NE', 'Moses Lake, WA 98837']",47.14261,-119.31757
203,u9id-hxKJ08eSPwMxHNUlw,bakeries;grocery;mexican,La Milpa,False,+15096893737,324 E Main Ave,,,Brewster,98812,US,WA,"['324 E Main Ave', 'Brewster, WA 98812']",48.09955,-119.7801
204,jGFQAECGMdMziY3LDw5Fyg,cafes;rvparks;golf,Odessa Golf and RV Park,False,+15099820093,13080 Hwy 28,,,Odessa,99159,US,WA,"['13080 Hwy 28', 'Odessa, WA 99159']",47.329093,-118.709607
205,15m8WVABt9BnfpHhVZJcmg,sandwiches,Subway,False,+15097669484,1520 S Pioneer Way,,,Moses Lake,98837,US,WA,"['1520 S Pioneer Way', 'Moses Lake, WA 98837']",47.1127366019272,-119.260482938891
206,n324FuikJTvr_HU6P-SwlQ,tradamerican,The Local Grub Pub & Sushi,False,+15096821031,116 E Woodin Ave,,,Chelan,98816,US,WA,"['116 E Woodin Ave', 'Chelan, WA 98816']",47.8398940712214,-120.018815919757
207,6c_eDUdoHu0bOJs0KsslFw,pizza,Papa John's Pizza,False,+15097657272,603 North Strafford Road,,,Moses Lake,98837,US,WA,"['603 North Strafford Road', 'Moses Lake, WA 98837']",47.136857,-119.277921
208,48HdQN88yf79K7Is-W8zwQ,nightlife;restaurants,La Laguna,False,+15096825553,114 N Emerson,,,Chelan,98816,US,WA,"['114 N Emerson', 'Chelan, WA 98816']",47.8404541015625,-120.016456604004
209,7O5TsCOLPSzP55wFuUeUdw,tacos;foodtrucks,El Tacon,False,+15094238805,,,,George,98824,US,WA,"['George, WA 98824']",47.0789451599121,-119.856056213379
210,fMqdhHboJNWOJrchyVLX2A,sandwiches,Subway,False,+15097662068,1725 Kittleson Rd,,,Moses Lake,98837,US,WA,"['1725 Kittleson Rd', 'Moses Lake, WA 98837']",47.1012930478062,-119.248685173349
211,e-7BdYa8wkWg1OMj_v1Q7A,sandwiches,Subway,False,+15097648146,1035 N Stratford Rd,Ste C,,Moses Lake,98837,US,WA,"['1035 N Stratford Rd', 'Ste C', 'Moses Lake, WA 98837']",47.1424188524065,-119.277572932067
212,r0KndmbN4du3ILN_Xk0vfg,sandwiches,Subway,False,+15097544619,1399 SE Blvd,,,Ephrata,98823,US,WA,"['1399 SE Blvd', 'Ephrata, WA 98823']",47.3044780579133,-119.54049417509
213,ozMj1QQQ1gK2_-OZqoOv8w,hotdogs;burgers,Burger King,False,,716 13th Ave SW,Ste C,,Quincy,98848,US,WA,"['716 13th Ave SW', 'Ste C', 'Quincy, WA 98848']",47.23248,-119.87397
214,Rzb5jgjp4I0LHf9fZr0WbQ,beer_and_wine;pizza;convenience,Brewster Marketplace,False,+15096893404,907 State Hwy 97,,,Brewster,98812,US,WA,"['907 State Hwy 97', 'Brewster, WA 98812']",48.1007252896642,-119.788052737811
215,k6rZWfqbBd9gqbBl18J0nw,sandwiches,Subway,False,+15096893404,907 State Hwy 97,,,Brewster,98812,US,WA,"['907 State Hwy 97', 'Brewster, WA 98812']",48.100331,-119.788275
216,z8eNGsuRy9NdmkfHyaLO6w,salvadoran,El Chele,False,+15093508293,212 S Division St,,,Moses Lake,98837,US,WA,"['212 S Division St', 'Moses Lake, WA 98837']",47.13042,-119.27876
217,7Z9GfsC_0VTMlUjGmTeYiQ,pizza;beer_and_wine,The Phoenix Pizza Co,False,+15097852921,771B Chucker Ave SW,,,Quincy,98848,US,WA,"['771B Chucker Ave SW', 'Quincy, WA 98848']",47.075967,-120.0298498
218,dtYCpQrvKvuwCcoi6ZC8TQ,sandwiches,Subway,False,+15097874603,450 F St SW,,,Quincy,98848,US,WA,"['450 F St SW', 'Quincy, WA 98848']",47.2329857582669,-119.861034501606
219,8GpaIH99JCdPL414iqAHAw,burgers;hotdogs,Burger King,False,+15097650212,713 Stratford Rd,,,Moses Lake,98837,US,WA,"['713 Stratford Rd', 'Moses Lake, WA 98837']",47.138701,-119.27779
220,6s9RMKjYsFI6eQpYepp7Ag,servicestations;convenience;delis,George's Country Place,False,+15097852200,400 Frontage Rd,,,Quincy,98848,US,WA,"['400 Frontage Rd', 'Quincy, WA 98848']",47.0830154418945,-119.859931945801
221,rAbcp_jy2_0kv5oxN7t2Cg,tradamerican;bars,Bistro at Benson Viney​ards,False,+15096870313,754 Winesap Ave,,,Manson,98831,US,WA,"['754 Winesap Ave', 'Manson, WA 98831']",47.870599,-120.090335
222,6JitKuKcRNdoIRuG6IOisA,sandwiches,Subway,False,+15097858020,400 S Frontage Rd,,,George,98824,US,WA,"['400 S Frontage Rd', 'George, WA 98824']",47.0825837317089,-119.859906688326
223,y5nGel_Hh9hctt01ZOnQXw,sandwiches,The Far Side Deli,False,+15096820760,115 North Emerson St,,,Chelan,98816,US,WA,"['115 North Emerson St', 'Chelan, WA 98816']",47.8401280939579,-120.016916915774
224,qostkZCg4zPghuN1vSg1bQ,autorepair;convenience;delis,Central Chevron,False,+15097872150,603 Central Ave S,,,Quincy,98848,US,WA,"['603 Central Ave S', 'Quincy, WA 98848']",47.2332,-119.8534949
225,CxzuFogDTle8xc7PgRrs0g,cafes,R & A Cafe,False,+15096332233,514 Birch St,,,Coulee Dam,99116,US,WA,"['514 Birch St', 'Coulee Dam, WA 99116']",47.966159,-118.978325930638
226,PCcpWawWP74Co4OK-dHwpg,tradamerican;bars,Pepper Jack Bar and Grill,False,+15096338283,113 Midway Ave,,,Grand Coulee,99133,US,WA,"['113 Midway Ave', 'Grand Coulee, WA 99133']",47.9411504,-119.0056251
227,9lsX-oV792ACzD94d-0-Aw,chinese;thai,Siam Palace,False,+15096332921,213 Main St,,,Grand Coulee,99133,US,WA,"['213 Main St', 'Grand Coulee, WA 99133']",47.94065,-119.0026
228,S2gnYbxAlqgTZsxCrC98bA,cafes,Voltage Coffee House,False,+15096312035,140 Spokane Way,,,Grand Coulee,99133,US,WA,"['140 Spokane Way', 'Grand Coulee, WA 99133']",47.93938,-119.00441
229,NZcmzFdnjRKqIBnRmjGiew,restaurants,Cafe Espresso,False,+15096331613,416 Midway Ave,,,Grand Coulee,99133,US,WA,"['416 Midway Ave', 'Grand Coulee, WA 99133']",47.9409798,-119.0070846
230,B_IVO9fEbijj6Ju8DEB9Aw,pizza,Hometown Pizza,False,+15096333393,121 Bridgeport Hwy,,,Grand Coulee,99133,US,WA,"['121 Bridgeport Hwy', 'Grand Coulee, WA 99133']",47.9403926,-119.010744769836
231,QMA7x2ejOp7n5wjVIywlag,restaurants,Tee Pee Drive-In,False,+15096332111,211 Midway Ave,,,Grand Coulee,99133,US,WA,"['211 Midway Ave', 'Grand Coulee, WA 99133']",47.9411345660665,-119.005975933554
232,zsf7ObELANBVhYVOiIBf3w,sportsbars;burgers,The Hi Dam Tavern,False,+15096339888,207 Main St,,,Grand Coulee,99133,US,WA,"['207 Main St', 'Grand Coulee, WA 99133']",47.9405189153838,-119.00233514607
233,fZFlV5KiA8WK48wGxLtOPQ,foodtrucks;mexican,Taqueria Ranchito,False,,409-417 Grand Coulee Hwy,,,Grand Coulee,99133,US,WA,"['409-417 Grand Coulee Hwy', 'Grand Coulee, WA 99133']",47.940832,-119.00609
