,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
112,8a08qNlvxoLz7Rd7nZtHWg,sportsbars;tradamerican,Peabo's Sports Bar & Grill,False,+14253373007,1700 132nd St SE,Ste F,,Mill Creek,98012,US,WA,"['1700 132nd St SE', 'Ste F', 'Mill Creek, WA 98012']",47.8777389526367,-122.210334777832
113,8v3XudYMv7iNAfz98zyACQ,chinese;bars;desserts,Hong Kong Gardens Restaurant,False,+13603412828,9324 Sr 525,,,Clinton,98236,US,WA,"['9324 Sr 525', 'Clinton, WA 98236']",47.98055,-122.363872
114,b3VeNI-fV3AnzqO7jEAFgA,wine_bars;cocktailbars,Bits,False,+14255956914,11601 Harbour Pointe Blvd,,,Mukilteo,98275,US,WA,"['11601 Harbour Pointe Blvd', 'Mukilteo, WA 98275']",47.89396,-122.310341
115,3CnGUyWbEsKZO8zmqPXy6g,bars,Home Port Tavern,False,+14252592661,2116 Everett Ave,,,Everett,98201,US,WA,"['2116 Everett Ave', 'Everett, WA 98201']",47.9817491,-122.2002078
116,zpusKq-hS5Y9vJbe5RdX-A,tradamerican;sportsbars,Baxter's Sports Bar,False,+14253373007,1700 132nd St SE,Ste F,,Mill Creek,98012,US,WA,"['1700 132nd St SE', 'Ste F', 'Mill Creek, WA 98012']",47.877739,-122.2103195
117,1Kf39-fDi_l64zKUqc47tw,bars;galleries;venues,The Painted Palace,False,+14257872278,15620 Hwy 99,Ste 6B,,Lynnwood,98087,US,WA,"['15620 Hwy 99', 'Ste 6B', 'Lynnwood, WA 98087']",47.8570963,-122.288569
118,wOBYHAOxRGRFinY4IYrdrA,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13606533306,1115 State Ave,,,Marysville,98270,US,WA,"['1115 State Ave', 'Marysville, WA 98270']",48.06106,-122.177331
119,cA0YNucBixRBwGtk9pKqrw,wine_bars,Rustic Cork Wine Bar,False,+14252639616,901 Frontier Cir E,,,Lake Stevens,98258,US,WA,"['901 Frontier Cir E', 'Lake Stevens, WA 98258']",48.004579259139,-122.107934542
120,aXmaXarRdkLo_nkHR77D4Q,divebars,Amber Lite Tavern,False,+14253476516,9205 Holly Dr,,,Everett,98204,US,WA,"['9205 Holly Dr', 'Everett, WA 98204']",47.91466,-122.2352
121,mfsTuOH0vBrJjsn9_kvGKg,sportsbars,Kuhnle's Tavern,False,+13606599910,204 State Ave,,,Marysville,98270,US,WA,"['204 State Ave', 'Marysville, WA 98270']",48.05019,-122.17668
122,a0ICh9I2TYtCq-ObOhKAmQ,sportsbars,Time-out Tavern,False,+13608633802,921 1st St,,,Snohomish,98290,US,WA,"['921 1st St', 'Snohomish, WA 98290']",47.9112034,-122.094123
123,Z4MM9KigRyvZ3HmyIZmvbQ,breakfast_brunch;cocktailbars;sandwiches,Pointe Restaurant & Lounge At Harbour Pointe,False,+14253556060,11817 Harbour Pointe Blvd,,,Mukilteo,98275,US,WA,"['11817 Harbour Pointe Blvd', 'Mukilteo, WA 98275']",47.890175,-122.310607883585
124,7M-qezlVekagPMWh_eO6Pg,bars;mexican;seafood,Cocos Mariscos & Bar - Marysville,False,+13606593939,9515 State Ave,,,Marysville,98270,US,WA,"['9515 State Ave', 'Marysville, WA 98270']",48.08236,-122.1729
125,RP0h4CQhRhvq3I1hiKM9hQ,bartenders;desserts;cocktailbars,Happy Camper Cocktail Company,False,+12069488261,1708 Franklin St,,,Enumclaw,98022,US,WA,"['1708 Franklin St', 'Enumclaw, WA 98022']",47.206189,-121.9929368
126,kIVOg68jUxij3H_-qLlW3Q,bars;tradamerican,Who's on First,False,+13608633749,907 1st St,,,Snohomish,98290,US,WA,"['907 1st St', 'Snohomish, WA 98290']",47.91119,-122.09363
127,u_0mfFu3FvtEKtDRA56J4w,bars,The Sports Page Grill & Bar,False,+13605688202,907 1st St,,,Snohomish,98290,US,WA,"['907 1st St', 'Snohomish, WA 98290']",47.91105,-122.09362
128,JKi4g3Df5ZgHYbuPRa-rGQ,sportsbars;mexican,Time Out Sports Bar,False,+13608633802,921 1st St,,,Snohomish,98290,US,WA,"['921 1st St', 'Snohomish, WA 98290']",47.9112034,-122.094123
129,Dbc37DqVubyclnqO50hE2g,pubs;sandwiches,Melinda's Homemade,False,+13605688212,1101 1st St,,,Snohomish,98290,US,WA,"['1101 1st St', 'Snohomish, WA 98290']",47.91117,-122.09612
130,NZuSTdGrj3sAf79Rla7VGg,beerbar;beer_and_wine,Overflow Taps,False,+13607782033,106 5th St,,,Lynden,98264,US,WA,"['106 5th St', 'Lynden, WA 98264']",48.9429558813572,-122.45314322412
131,Pp71rIP_3TAw_H0999mE8g,breakfast_brunch;tradamerican;sportsbars,Rusty Wagon Old Tyme Food & Beverage Co.,False,+13603545236,6937 Hannegan Rd,,,Lynden,98264,US,WA,"['6937 Hannegan Rd', 'Lynden, WA 98264']",48.8934593200684,-122.443077087402
132,xSK9gPW8Ri7alpSPz-h3Uw,bbq;catering;cocktailbars,Burnt Ends,False,+13609220271,8082 WA-539,,,Lynden,98264,US,WA,"['8082 WA-539', 'Lynden, WA 98264']",48.93421,-122.48444
133,kOXn__R01sQhDQ7vWTgBjg,tradamerican;bars;breakfast_brunch,Northwater,False,+13603986191,4260 Mitchell Way,,,Bellingham,98226,US,WA,"['4260 Mitchell Way', 'Bellingham, WA 98226']",48.7962336304686,-122.53088695251
134,huCEX0QKXImT_MowZswzZQ,newamerican;desserts;bars,The Mill,False,+13607782760,655 Front St,,,Lynden,98264,US,WA,"['655 Front St', 'Lynden, WA 98264']",48.9418999,-122.45486
135,XG7jQBqal0NGQwgc_0LIng,steak;venues;bars,Steakhouse 9 Bistro & Lounge,False,+13607782849,115 E Homestead Blvd,Ste A,,Lynden,98264,US,WA,"['115 E Homestead Blvd', 'Ste A', 'Lynden, WA 98264']",48.9603992979442,-122.446798193084
136,egbghpEbT853_KVaDjLrhw,sportsbars;pizza;bbq,Extremes Sports Grill & Pizzeria,False,+13606477066,4156 Meridian St,,,Bellingham,98226,US,WA,"['4156 Meridian St', 'Bellingham, WA 98226']",48.79245,-122.48543
137,uuRBgHxkkPgyl71XUSStWQ,wine_bars;newamerican;lounges,The Fireside Martini & Wine Bar,False,+13607381000,416 W Bakerview Rd,,,Bellingham,98226,US,WA,"['416 W Bakerview Rd', 'Bellingham, WA 98226']",48.79019,-122.49493
138,1qh-s_ZyPI7a0MIrcZPKvw,newcanadian;cocktailbars;fooddeliveryservices,Cactus Club Cafe,False,+16048522582,34650 Delair Rd,,,Abbotsford,V2S 2C9,CA,BC,"['34650 Delair Rd', 'Abbotsford, BC V2S 2C9', 'Canada']",49.0353217905722,-122.266679406166
139,OVYSzrR67l8Dj36rPazFcw,tradamerican;bars,The Bourbon Bar & Grill,False,+13607468285,108 W Main St,,,Everson,98247,US,WA,"['108 W Main St', 'Everson, WA 98247']",48.92024,-122.34297
140,ezs6rwqAK01nqMVG6c_CFA,tradamerican;steak;sportsbars,The Nuthouse Grill,False,+13603180588,8874 Bender Rd,Ste 109,,Lynden,98264,US,WA,"['8874 Bender Rd', 'Ste 109', 'Lynden, WA 98264']",48.9631492615495,-122.440168302781
141,u_S7ZAZZ4FtWTCZK4B-Dnw,bars;burgers;hotdogs,Bob's Burgers and Brew - Sumas,False,+13609884483,819 Cherry St,,,Sumas,98295,US,WA,"['819 Cherry St', 'Sumas, WA 98295']",48.99599,-122.26548
142,PGzC-bgCt67biSqqgMEKPA,sportsbars;tradamerican;chicken_wings,Buffalo Wild Wings,False,+13606715963,6 Bellis Fair Pkwy,,,Bellingham,98226,US,WA,"['6 Bellis Fair Pkwy', 'Bellingham, WA 98226']",48.785161,-122.4898319
143,HLx06o5XY79e_an3TCIe4w,bars;bbq,Little Roadside Tavern,False,+13605925107,3699 Mt Baker Hwy,,,Everson,98247,US,WA,"['3699 Mt Baker Hwy', 'Everson, WA 98247']",48.8432836532593,-122.289365530014
144,18eaxFxD9lLDmalacIsnfg,casinos;tradamerican;sportsbars,Slo Pitch Sports Grill And Casino,False,+13607332255,3720 Meridian St,,,Bellingham,98226,US,WA,"['3720 Meridian St', 'Bellingham, WA 98226']",48.78125,-122.48562
145,7FxzkU7oXYmicK--ZMryug,sportsbars;tradamerican,The Road House Bar and Grille,False,+13603668023,4965 Mount Baker Hwy,,,Deming,98244,US,WA,"['4965 Mount Baker Hwy', 'Deming, WA 98244']",48.826102,-122.217415
146,NcKhcLS-eOyEFdA_RaOMbg,tradamerican;newcanadian;cocktailbars,S+L Kitchen & Bar,False,+16047443446,200-2070 Sumas Way,,,Abbotsford,V2S 2C7,CA,BC,"['200-2070 Sumas Way', 'Abbotsford, BC V2S 2C7', 'Canada']",49.0399959,-122.2687862
147,7bm1DotC7bM1-efUxsi7wQ,steak;seafood;bars,The Keg Steakhouse + Bar,False,+16048559893,2142 West Railway Street,,,Abbotsford,V2S 2E2,CA,BC,"['2142 West Railway Street', 'Abbotsford, BC V2S 2E2', 'Canada']",49.0418929,-122.2786719
148,lptTmWIZrWfkErSWjR7SIA,pubs;newcanadian;burgers,Browns Socialhouse McCallum,False,+17785487949,170-1828 McCallum Road,,,Abbotsford,V2S 3M7,CA,BC,"['170-1828 McCallum Road', 'Abbotsford, BC V2S 3M7', 'Canada']",49.0360325,-122.2930357
149,hvR_WKW1A5GW28-ik_1c7g,pubs,Glynn's Shamrock Pub,False,+13603981702,5309 Guide Meridian,,,Bellingham,98226,US,WA,"['5309 Guide Meridian', 'Bellingham, WA 98226']",48.83358,-122.48658
150,BGasNEm8tMFEPB3sSqkA2w,bars;newcanadian,Abbey Road,False,,,,,Abbotsford,,CA,BC,"['Abbotsford, BC', 'Canada']",49.0374945988633,-122.275567920348
151,QDRbpvlCXLwB8QGo4nv9Lg,icecream;bars;sandwiches,Heather Meadows Cafe,False,+13607346771,Mile Marker 55 Mt Baker Hwy,,,Glacier,98244,US,WA,"['Mile Marker 55 Mt Baker Hwy', 'Glacier, WA 98244']",48.9233153751272,-122.074748455371
152,jIeQ4pqY8ujLKmOPLKHVQg,newcanadian;sportsbars;chicken_wings,WINGS Abbotsford,False,+16047561077,1965 Sumas Way,,,Abbotsford,V2S 4L5,CA,BC,"['1965 Sumas Way', 'Abbotsford, BC V2S 4L5', 'Canada']",49.0372,-122.26857
153,ZjysV-wszDD_Aju2mRQptg,newamerican;burgers;bars,Scotty Browns BLI,False,+13603187339,4255 Mitchell Way,,Bellingham International Airport,Bellingham,98226,US,WA,"['4255 Mitchell Way', 'Bellingham International Airport', 'Bellingham, WA 98226']",48.7964946,-122.5336234
154,Xgtgd7iE9_abFbZTOx2jKw,cigarbars;beergardens,Tin Can Cigar,False,,1501 E Badger Rd,,,Lynden,98264,US,WA,"['1501 E Badger Rd', 'Lynden, WA 98264']",48.96392,-122.40738
155,q9IetpufCrBVyiC8iR1Pew,bars,The Thirsty Badger,False,,1501 E Badger Rd,,,Lynden,98264,US,WA,"['1501 E Badger Rd', 'Lynden, WA 98264']",48.9639160354,-122.406806329
156,GI7hThWG5iAlIQSCZlYDKg,newcanadian;bars;breakfast_brunch,Raven Bar & Grill,False,+16048528553,30440 Liberator Avenue,Suite 4,,Abbotsford,V2T 6H5,CA,BC,"['30440 Liberator Avenue', 'Suite 4', 'Abbotsford, BC V2T 6H5', 'Canada']",49.022504,-122.380529
157,4Y6H4jevq_HyrLU6WyCiMw,casinos;sportsbars;tradamerican,Chances Abbotsford,False,+16048546522,30835 Peardonville Road,,,Abbotsford,V2T 6K2,CA,BC,"['30835 Peardonville Road', 'Abbotsford, BC V2T 6K2', 'Canada']",49.0462327,-122.3697821
158,WfvAuziOw0JQUSYL-tXLZQ,sportsbars,Sneakers Sports Lounge,False,+16048543911,2550 Yale Crt,,,Abbotsford,V2S 8G9,CA,BC,"['2550 Yale Crt', 'Abbotsford, BC V2S 8G9', 'Canada']",49.0478076,-122.2681766
159,nHoghG3HkLc7EHDM23h6wA,pubs,The Glen Bar & Grill,False,+16048593477,36036 S Parallel Road,,Fraserglen Golf Course and Training Centre,Abbotsford,V3G 2K4,CA,BC,"['36036 S Parallel Road', 'Fraserglen Golf Course and Training Centre', 'Abbotsford, BC V3G 2K4', 'Canada']",49.0343706353931,-122.228620108694
160,E11wADW8iuSbbR2HzGPSNw,bars;newcanadian,Bankrupt Social Spot,False,+16048595255,2509 Pauline Street,,,Abbotsford,V2S 2C1,CA,BC,"['2509 Pauline Street', 'Abbotsford, BC V2S 2C1', 'Canada']",49.0475904460281,-122.292014211416
161,EyUNJ7XRm99w3W8wHzR45A,newamerican;cocktailbars;gluten_free,Wild Sage Bistro,False,+15094567575,916 W 2nd Ave,,,Spokane,99201,US,WA,"['916 W 2nd Ave', 'Spokane, WA 99201']",47.6545393466949,-117.425401434302
162,pmgKo_88YRa-q7TZuhOzCQ,tradamerican;bars,Craft & Gather,False,+15092905141,4403 S Dishman Mica Rd,,,Spokane Valley,99206,US,WA,"['4403 S Dishman Mica Rd', 'Spokane Valley, WA 99206']",47.613473,-117.243869
163,oVA-wu2e3a-DWzZdWo_Aqg,newamerican;vegan;cocktailbars,Mizuna,False,+15097472004,214 N Howard St,,,Spokane,99201,US,WA,"['214 N Howard St', 'Spokane, WA 99201']",47.65954,-117.42078
164,zA2YdjEtT-LZWSe4N4lYYQ,bakeries;lounges;vegan,Boots Bakery & Lounge,False,+15097037223,24 W Main Ave,,,Spokane,99201,US,WA,"['24 W Main Ave', 'Spokane, WA 99201']",47.65942,-117.412201
165,6DKH6Fx1LBnkPihEpUuzQQ,tacos;cocktailbars,Cochinito Taqueria,False,+15094749618,10 N Post St,,,Spokane,99201,US,WA,"['10 N Post St', 'Spokane, WA 99201']",47.65754,-117.42317
166,Dl3CFFQDbHusXhSmh9kSZQ,asianfusion;ramen;bars,NUDO,False,+15092905763,818 W Sprague Ave,,,Spokane,99201,US,WA,"['818 W Sprague Ave', 'Spokane, WA 99201']",47.657321,-117.424478
167,mh-nm0AgR1J1rbQ28U9J6w,tradamerican;lounges;pubs,Soulful Soups and Spirits,False,+15094591190,117 N Howard St,,,Spokane,99201,US,WA,"['117 N Howard St', 'Spokane, WA 99201']",47.6585464477539,-117.421348571777
168,ujIOuiYnTAFbAJxxs4dMJg,pubs;newamerican,The Elk Public House,False,+15093631973,1931 W Pacific Ave,,,Spokane,99201,US,WA,"['1931 W Pacific Ave', 'Spokane, WA 99201']",47.6552848815918,-117.441345214844
169,KlWdr5DSVRZcJbvxCpCNDw,steak;wine_bars;beerbar,Churchill's Steakhouse,False,+15094749888,165 S Post St,,,Spokane,99201,US,WA,"['165 S Post St', 'Spokane, WA 99201']",47.655206,-117.423216
170,eGHINyVEVDBcjA6pm3gx_w,mexican;bars;seafood,Zona Blanca Ceviche,False,+15094435427,154 S Madison St,,,Spokane,99202,US,WA,"['154 S Madison St', 'Spokane, WA 99202']",47.6552,-117.4283
171,TAUZ9C5LhIKg6EByzi5oFA,newamerican;cocktailbars;seafood,Wiley's Downtown Bistro,False,+15098384600,115 N Washington St,,,Spokane,99201,US,WA,"['115 N Washington St', 'Spokane, WA 99201']",47.65857,-117.41831
172,tucSBs4Us2yxQDEz05Jh7A,pubs;tradamerican,Waddell's Pub and Grill,False,+15094436500,4318 S Regal St,,,Spokane,99256,US,WA,"['4318 S Regal St', 'Spokane, WA 99256']",47.61429,-117.36872
173,kxyf4Ht3iOOAzYdTiv7Tuw,newamerican;gastropubs;pubs,Remedy Kitchen and Tavern,False,+15094433730,3809 S Grand Blvd,,,Spokane,99203,US,WA,"['3809 S Grand Blvd', 'Spokane, WA 99203']",47.6195499,-117.40159
174,2PVZAG0vukkYyorBafyc6A,pizza;bars;italian,Fire Artisan Pizza,False,+15094131856,816 W Sprague Ave,,,Spokane,99201,US,WA,"['816 W Sprague Ave', 'Spokane, WA 99201']",47.657415,-117.424359
175,xTrWvWu1e6qg7uHttwJ_Vg,cocktailbars;fishnchips;burgers,Durkin's Liquor Bar,False,+15098639501,415 W Main Ave,,,Spokane,99201,US,WA,"['415 W Main Ave', 'Spokane, WA 99201']",47.6589509632688,-117.419071263316
176,5nNMrBAuzhAR16Mz43MVbg,indpak;bars;buffets,Top of India,False,+15099270500,11114 E Sprague Ave,,,Spokane valley,99206,US,WA,"['11114 E Sprague Ave', 'Spokane valley, WA 99206']",47.656787,-117.255271
177,UsJJIfC7d36m35rn6PT2xw,pubs;tradamerican;salad,Saranac Public House,False,+15094739455,21 W Main Ave,,,Spokane,99202,US,WA,"['21 W Main Ave', 'Spokane, WA 99202']",47.6589451,-117.4121999
178,jkwdtyCsrqGb-6uqmNaeGQ,cideries;wine_bars;beerbar,One Tree Hard Cider,False,+15093092996,111 S Madison St,,,Spokane,99201,US,WA,"['111 S Madison St', 'Spokane, WA 99201']",47.65611,-117.4278
179,SVdnCsfWeHT8JTHLbYpGlg,tradamerican;pubs,The Two Seven Public House,False,+15094739766,2727 S Mt Vernon St,Ste 5,,Spokane,99223,US,WA,"['2727 S Mt Vernon St', 'Ste 5', 'Spokane, WA 99223']",47.629457,-117.369826
180,1Gc1pDt0HZRf1YNKV2926w,italian;modern_european;cocktailbars,Italia Trattoria,False,+15094596000,144 S Cannon St,,,Spokane,99201,US,WA,"['144 S Cannon St', 'Spokane, WA 99201']",47.655122,-117.441851
181,X2WBBqpI2In3UCnrMTqXAQ,tradamerican;sandwiches;sportsbars,Boomers Classic Rock Bar & Grill,False,+15093689847,18219 E Appleway Ave,,,Spokane Valley,99016,US,WA,"['18219 E Appleway Ave', 'Spokane Valley, WA 99016']",47.659819,-117.15958
182,shCeklsFkUwG1OzPZWYAYw,newamerican;southern;cocktailbars,Casper Fry,False,+15095350536,928 S Perry,,,Spokane,99202,US,WA,"['928 S Perry', 'Spokane, WA 99202']",47.6469269,-117.3900452
183,kB4cvrP3Pal-QBAzTVGwYw,mexican;bakeries;bars,La Michoacana Mini Market,False,+15099268251,9907 E Sprague Ave,,,Spokane Valley,99206,US,WA,"['9907 E Sprague Ave', 'Spokane Valley, WA 99206']",47.657564,-117.271861
184,zy-nInJQEARrlGQcvndD2Q,newamerican;tapasmallplates;bars,Wandering Table,False,+15094434410,,,,Spokane,99201,US,WA,"['Spokane, WA 99201']",47.66202,-117.43261
185,uGuC0s1NIpo2otAu5h592w,hotdog;bars;tradamerican,Wild Dawgs,False,+15092553688,102 N Howard St,,,Spokane,99201,US,WA,"['102 N Howard St', 'Spokane, WA 99201']",47.65823,-117.42081
186,AlrwI036jTfQw8VX9_vPAg,pizza;sportsbars;newamerican,Rock City Grill,False,+15094554400,2911 E 57th Ave,,,Spokane,99223,US,WA,"['2911 E 57th Ave', 'Spokane, WA 99223']",47.603093,-117.367604
187,E0s87wXBCi-I6p9_xJkfjQ,sushi;hawaiian;sportsbars,The Wave Island Sports Grill & Sushi Bar,False,+15097472023,525 W 1st Ave,,,Spokane,99201,US,WA,"['525 W 1st Ave', 'Spokane, WA 99201']",47.6565751433372,-117.420010864735
188,uYHKkvCwpive2Vp4zT0sQg,whiskeybars;sandwiches,Hogwash Whiskey Den,False,+15094646541,304 W Pacific Ave,,,Spokane,99201,US,WA,"['304 W Pacific Ave', 'Spokane, WA 99201']",47.65535,-117.41674
189,wNnf7RaU0wpuKnud0iaVBw,vegan;vegetarian;cocktailbars,RÜT Bar & Kitchen,False,+15098240883,901 W 14th Ave,,,Spokane,99204,US,WA,"['901 W 14th Ave', 'Spokane, WA 99204']",47.64220667,-117.42438
190,5tng_dLcvppJWREukL18zQ,pubs;tradamerican,Lantern Tap House,False,+15093159531,1004 S Perry St,,,Spokane,99202,US,WA,"['1004 S Perry St', 'Spokane, WA 99202']",47.64628,-117.3901
191,TBgEKnuNgugtjLmhwVbkvQ,burgers;tradamerican;cocktailbars,Incrediburger & Eggs,False,+15094434215,,Ste A,,Spokane,99201,US,WA,"['Ste A', 'Spokane, WA 99201']",47.6563643,-117.4254946
192,KsfLoPClXTwDIdNdC2rbEQ,wine_bars;pizza;musicvenues,Leftbank Wine Bar,False,+15093158623,108 N Washington St,Ste 105,,Spokane,99201,US,WA,"['108 N Washington St', 'Ste 105', 'Spokane, WA 99201']",47.6582946777344,-117.417755126953
193,GKkCzQgUiVTm1mtk0a_JvQ,bars;tradamerican;salad,Palouse Bar And Grill,False,+15093092966,2912 E Palouse Hwy,,,Spokane,99223,US,WA,"['2912 E Palouse Hwy', 'Spokane, WA 99223']",47.610189,-117.367431
194,jbAVT3XaTZN1i3l4yIp6FQ,bars;musicvenues;tapasmallplates,ZOLA,False,+15096242416,22 W Main Ave,,,Spokane,99201,US,WA,"['22 W Main Ave', 'Spokane, WA 99201']",47.6593257,-117.4121719
195,OTnOl_wDzu6e2Mjg7kG-Kg,irish;pubs;beerbar,O'Doherty's Irish Grille,False,+15097470322,525 W Spokane Falls Blvd,,,Spokane,99201,US,WA,"['525 W Spokane Falls Blvd', 'Spokane, WA 99201']",47.6598803,-117.420621
196,nnDx3-MfqnUp3jgAV8oKPQ,beerbar;tapas,Steel Barrel Taproom,False,+15093159879,154 S Madison St,Ste 100,,Spokane,99201,US,WA,"['154 S Madison St', 'Ste 100', 'Spokane, WA 99201']",47.6552,-117.4283
197,6-5nW4Gj1sZqyWs0m-ZrtA,cocktailbars;lounges;beer_and_wine,Volstead Act,False,+15098082516,12 N Post St,,,Spokane,99201,US,WA,"['12 N Post St', 'Spokane, WA 99201']",47.6576168630363,-117.423415098148
198,m7A50QJy3ev3BoBkec9fdg,bars;arcades;tradamerican,Garageland,False,+15093158324,230 W Riverside Ave,,,Spokane,99201,US,WA,"['230 W Riverside Ave', 'Spokane, WA 99201']",47.65831,-117.41449
199,YqfN8D-GoLwviSSbhNWx4A,cocktailbars;newamerican,Gilded Unicorn,False,+15093093698,,,,Spokane,99201,US,WA,"['Spokane, WA 99201']",47.6562241410892,-117.426740629372
200,yqRrIcuy6yr2LKOG4tpjxw,pizza;beerbar,Brother's Office Pizza,False,+15099264433,13221 E 32nd Ave,,,Spokane Valley,99216,US,WA,"['13221 E 32nd Ave', 'Spokane Valley, WA 99216']",47.6282206095146,-117.22657441629
201,uvYsJVZtt8POh7_gDsUUjQ,sportsbars;burgers;sandwiches,24Taps Burgers & Brews,False,+15093093103,825 W Riverside,,,Spokane,99201,US,WA,"['825 W Riverside', 'Spokane, WA 99201']",47.6576727,-117.4247293
202,7e9kAedfXkueb4xbp6up-A,delis;lounges,Brooklyn Deli & Lounge,False,+15098354177,1001 W 1st Ave,,,Spokane,99201,US,WA,"['1001 W 1st Ave', 'Spokane, WA 99201']",47.656231,-117.426887
203,Eqe5WQ2rcvOQpgkPZQVhdg,beer_and_wine;breweries;beerbar,Steady Flow Growler House,False,+15095988297,328 N Sullivan Rd,Ste 8,,Spokane Valley,99037,US,WA,"['328 N Sullivan Rd', 'Ste 8', 'Spokane Valley, WA 99037']",47.6599312,-117.196373
204,L8SX0iR-cC3T8T_wq-6tsg,sandwiches;bbq;bars,Safari Room Fresh Grill and Bar,False,+15097896800,111 S Post St,,,Spokane,99201,US,WA,"['111 S Post St', 'Spokane, WA 99201']",47.65625,-117.422996
205,vnqd5pva_nRM_eI8hVBx-w,lounges;newamerican;beer_and_wine,Bistango Martini Lounge,False,+15096248464,108 N Post St,,,Spokane,99201,US,WA,"['108 N Post St', 'Spokane, WA 99201']",47.65838,-117.42327
206,QYVVWod74ePG6PoZDV-RWg,newamerican;bars,Twigs Bistro and Martini Bar,False,+15092323376,808 W Main Ave,,,Spokane,99201,US,WA,"['808 W Main Ave', 'Spokane, WA 99201']",47.65961,-117.42387
207,jogoGA-xrGNrgA-KwZkOHQ,bars;newamerican,Twigs Bistro and Martini Bar,False,+15094438000,4320 S Regal St,,,Spokane,99223,US,WA,"['4320 S Regal St', 'Spokane, WA 99223']",47.61415,-117.36915
208,evX_WxLsz4xuVknEz4LEMA,tradamerican;lounges;steak,Rusty Moose,False,+15097475579,9105 W Highway 2,,,Spokane,99224,US,WA,"['9105 W Highway 2', 'Spokane, WA 99224']",47.6425029,-117.5388866
209,NGtf5kHwfG9RbuJwXBZmcg,cocktailbars;vegan;newamerican,Inland Pacific Kitchen,False,+15094646541,304 West Pacific Ave,Ste 160,,Spokane,99201,US,WA,"['304 West Pacific Ave', 'Ste 160', 'Spokane, WA 99201']",47.65535,-117.41674
210,rjbbRowPnnzADS0GZpGi0A,breweries;wine_bars,Black Label Brewing Company,False,+15098227436,19 W Main Ave,,,Spokane,99201,US,WA,"['19 W Main Ave', 'Spokane, WA 99201']",47.658769,-117.412013
211,i-TAiFg3B73WjcRUI9vWvw,cocktailbars,Baby Bar,False,+15098471234,827 W 1st Ave,,,Spokane,99201,US,WA,"['827 W 1st Ave', 'Spokane, WA 99201']",47.656204,-117.424697
212,ahL7k4k0wz4b13P7xo49Tg,latin;bars;mexican,Marandos Bar & Restaurant,False,+15093815956,11420 E Sprague Ave,,,Spokane Valley,99206,US,WA,"['11420 E Sprague Ave', 'Spokane Valley, WA 99206']",47.65589,-117.2511
213,4V_H5VJyjWCH3oV0_uSQvA,burgers;sandwiches;bars,C&D'S Tekoa Bar & Grill,False,+15092843200,132 N Crosby,,,Tekoa,99033,US,WA,"['132 N Crosby', 'Tekoa, WA 99033']",47.2225993866287,-117.072672843933
214,uamhlkOIqmbWZ_2xwCTzDQ,sportsbars;british;tradamerican,Poole's Public House South,False,+15093689760,5620 S Regal St,Ste 1,,Spokane,99223,US,WA,"['5620 S Regal St', 'Ste 1', 'Spokane, WA 99223']",47.6031761169434,-117.369338989258
215,EctLFnSlYIRKt0IY5HWKNQ,sportsbars;pizza;tradamerican,Park Inn,False,+15096248111,107 W 9th Ave,,,Spokane,99204,US,WA,"['107 W 9th Ave', 'Spokane, WA 99204']",47.64719,-117.41421
216,3KMCHZMkKPIR_3lVNoB_uA,mexican;cocktailbars,Fiesta Mexicana,False,+15094557117,1227 S Grand Blvd,,,Spokane,99202,US,WA,"['1227 S Grand Blvd', 'Spokane, WA 99202']",47.6443061828613,-117.40966796875
217,QCYkW_UzzcTN1_zNQwchNA,pubs;irish;bbq,O'Doherty's Irish Pub & BBQ,False,+15099242578,11723 E Sprague Ave,,,Spokane Valley,99206,US,WA,"['11723 E Sprague Ave', 'Spokane Valley, WA 99206']",47.65768,-117.24671
218,9gwf8NU8vpnY-J1cgEKWDA,pubs;tradamerican,Post Street Ale House,False,+15097896900,1 N Post St,,,Spokane,99201,US,WA,"['1 N Post St', 'Spokane, WA 99201']",47.65742,-117.42386
219,KA4IK0f_2SuH2AFYkuM7mg,jazzandblues;bars;newamerican,Peacock Room Lounge,False,+15097896848,10 S Post St,,,Spokane,99201,US,WA,"['10 S Post St', 'Spokane, WA 99201']",47.6568717956543,-117.424263000488
220,DKFqhulAlw56v5zyOUd94A,newamerican;cheesesteaks;lounges,Red Tail Bar & Grill,False,+18005232464,37914 S Hwy 95,,,Worley,83876,US,ID,"['37914 S Hwy 95', 'Worley, ID 83876']",47.4263117870464,-116.97429642327
221,7BphIguO9l8Sk8gifyhkQA,lounges;cocktailbars,Sapphire Lounge,False,+15097471041,901 W 1st Ave,,,Spokane,99201,US,WA,"['901 W 1st Ave', 'Spokane, WA 99201']",47.656439,-117.425231
