,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
112,TKBeBcKzboJG2Miekw-vtQ,italian;bars;breakfast_brunch,Ristorante Di Pompello,False,+15036672480,177 E Historic Columbia River Hwy,,,Troutdale,97060,US,OR,"['177 E Historic Columbia River Hwy', 'Troutdale, OR 97060']",45.54094,-122.38752
113,rLcmVyF76oUp5impk6kFNA,bars;newamerican;breakfast_brunch,Black Rabbit Restaurant & Bar,False,+15034923086,2126 SW Halsey St,,,Troutdale,97060,US,OR,"['2126 SW Halsey St', 'Troutdale, OR 97060']",45.5369071960449,-122.406875610352
114,8WnJVOXVRzhvnoWqp_q8tQ,thai;bars;salad,Wild Tiger,False,+13608828887,1825 SE 164th Ave,Ste 101,,Vancouver,98683,US,WA,"['1825 SE 164th Ave', 'Ste 101', 'Vancouver, WA 98683']",45.60711,-122.50204
115,JnLtY1aww2qbPlrbRDQo7Q,pubs;german,Gustav's Pub & Grill,False,+13608830222,1705 SE 164th Ave,,,Vancouver,98683,US,WA,"['1705 SE 164th Ave', 'Vancouver, WA 98683']",45.6079406738281,-122.503425598145
116,wQw_bPtDw_9HyqQoLZHgKA,tradamerican;seafood;bars,Tad's Chicken 'n Dumplins,False,+15036665337,1325 E Historic Columbia River Hwy,,,Troutdale,97060,US,OR,"['1325 E Historic Columbia River Hwy', 'Troutdale, OR 97060']",45.53458,-122.37155
117,8vRqUq9GWvKHczhH1X-JWg,pizza;bars;salad,The Way Out Inn - Troutdale's Pizza Destination,False,+15034895730,275 E Historic Columbia River Hwy,,,Troutdale,97060,US,OR,"['275 E Historic Columbia River Hwy', 'Troutdale, OR 97060']",45.540938,-122.386773
118,ItKuou8Oji8b7gkgGZMivA,tradamerican;pubs,Ye Olde Pub,False,+15033289303,202 W Historic Columbia River Hwy,,,Troutdale,97060,US,OR,"['202 W Historic Columbia River Hwy', 'Troutdale, OR 97060']",45.54055,-122.38955
119,LjDkcPJD5-LDkGznynzxpw,mexican;bars,Cactus Ya Ya,False,+13609449292,15704 SE Mill Plain Blvd,,,Vancouver,98684,US,WA,"['15704 SE Mill Plain Blvd', 'Vancouver, WA 98684']",45.61648,-122.51039
120,ZhMIGqlnoz3g9vpzTcGaCQ,comfortfood;newamerican;sportsbars;tradamerican,Main Event Sports Grill,False,+13608288583,3200 SE 164th Ave,Ste 204,,Vancouver,98683,US,WA,"['3200 SE 164th Ave', 'Ste 204', 'Vancouver, WA 98683']",45.5975726269093,-122.505250329015
121,qvqZsSWV2_lcllHDYwyitw,sportsbars;tradamerican;bowling,Big Al's,False,+13609446118,16615 SE 18th St,,,Vancouver,98683,US,WA,"['16615 SE 18th St', 'Vancouver, WA 98683']",45.6077308,-122.5009299
122,idB1fhKRKsswEFzz-mhNlQ,pizza;tradamerican;wine_bars,The Rock Wood Fired Pizza,False,+15033288498,22401 NE Gilsan St,,,Wood Village,97060,US,OR,"['22401 NE Gilsan St', 'Wood Village, OR 97060']",45.5282,-122.43273
123,Z3u4vq9v_wwGPIrYckPb1A,bars,Taps Growler House,False,+13604339924,1900 NE 162nd Ave,Ste D112,,Vancouver,98684,US,WA,"['1900 NE 162nd Ave', 'Ste D112', 'Vancouver, WA 98684']",45.6361239961605,-122.508151579296
124,OSWvo7tNnlu53dZY0AlR7A,sportsbars;pizza;catering,The Bronx Bar,False,+15034896555,23705 NE Sandy Blvd,,,Troutdale,97060,US,OR,"['23705 NE Sandy Blvd', 'Troutdale, OR 97060']",45.5431098937988,-122.418617248535
125,tba5o0ZcIlDKHrrWuxqFxg,beerbar;wine_bars;cideries,Gossip In The Grain,False,+13602580249,6700 NE 162nd Ave,Ste 407,,Vancouver,98682,US,WA,"['6700 NE 162nd Ave', 'Ste 407', 'Vancouver, WA 98682']",45.671523,-122.507549
126,gWA_mxVMA6o3JLfIZZvnxA,newamerican;pubs;diners,Power Station Pub,False,+15034924686,2126 SW Halsey St,,,Troutdale,97060,US,OR,"['2126 SW Halsey St', 'Troutdale, OR 97060']",45.536620962594,-122.407288849354
127,sMCRxYZcqw0sqGCGQdvqdA,desserts;irish;cocktailbars,Kilted Spirits Irish Pub,False,+13608447186,1926 Main St,,,Washougal,98671,US,WA,"['1926 Main St', 'Washougal, WA 98671']",45.57826,-122.35118
128,huveiOZFjsFI_Aiq9Sxs3w,mexican;bars,Catedral Tapatia,False,+13608910055,707 SE 164th Ave,,,Vancouver,98683,US,WA,"['707 SE 164th Ave', 'Vancouver, WA 98683']",45.61628,-122.50376
129,ZJlKHkT2ad5iZgnM17EYQQ,bars;tradamerican;burgers,McMenamins East Vancouver,False,+13602543950,1900 NE 162nd Ave,Ste B107,,Vancouver,98684,US,WA,"['1900 NE 162nd Ave', 'Ste B107', 'Vancouver, WA 98684']",45.636998,-122.50691
130,EF05pA44SM24XkBz-450jg,tradamerican;bars,2 Rivers Bar and Grill,False,+13602107987,1700 Main St,Ste 110,,Washougal,98671,US,WA,"['1700 Main St', 'Ste 110', 'Washougal, WA 98671']",45.57816,-122.35328
131,J0KwhuNM8MTaD8L-C7dnjQ,tradamerican;sportsbars,Washougal Times,False,+13608352488,1826 E St,,,Washougal,98671,US,WA,"['1826 E St', 'Washougal, WA 98671']",45.58086,-122.35197
132,nmIWL4cOGXiInavDG037dw,tradamerican;bars,The Oaks Bar & Grill,False,+13608332000,4105 NW Camas Meadows Dr,,,Camas,98607,US,WA,"['4105 NW Camas Meadows Dr', 'Camas, WA 98607']",45.628726,-122.452601
133,CoLwK1wpLqOc_TrG_Uq1fw,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+15033289475,22849 NE Glisan St,,,Wood Village,97060,US,OR,"['22849 NE Glisan St', 'Wood Village, OR 97060']",45.5282964914713,-122.428778707981
134,9jZMD40QQaOoSlUVGYfvAA,pubs,Smeads Pub,False,+13608357370,3395 Evergreen Way,,,Washougal,98671,US,WA,"['3395 Evergreen Way', 'Washougal, WA 98671']",45.57802,-122.33258
135,MpUvUCrguQ5Lq8_mWNsQmA,casinos;sportsbars,Diamond Darcy's,False,+15033289139,785 NE 242nd Dr,,,Troutdale,97060,US,OR,"['785 NE 242nd Dr', 'Troutdale, OR 97060']",45.5283407290334,-122.41365804409
136,v_hJ5C5A0hsrGg61ymG69g,bars,Auto's Pub,False,+13602536253,16209 SE McGillivray Blvd,,,Vancouver,98683,US,WA,"['16209 SE McGillivray Blvd', 'Vancouver, WA 98683']",45.60382,-122.50501
137,Rag9cHdNYeIURYsQTcxykQ,pubs,The Little Red Shed - McMenamins Edgefield,False,,2126 S W Halsey St,,,Troutdale,97060,US,OR,"['2126 S W Halsey St', 'Troutdale, OR 97060']",45.537122,-122.406584
138,c9C45lSgasKmV2pZGrP22Q,bars;seafood;tradamerican,Big Foot Inn,False,+13608352826,105 17th St,,,Washougal,98671,US,WA,"['105 17th St', 'Washougal, WA 98671']",45.5778764491507,-122.353960704304
139,JBqjwCTuLiJJdACtyu-4yg,divebars,Stagecoach Saloon,False,+15036675956,20101 NE Sandy Blvd,,,Fairview,97024,US,OR,"['20101 NE Sandy Blvd', 'Fairview, OR 97024']",45.5452461242676,-122.456130981445
140,k4WGepw1c_29C9bH-LbgWw,bars;tradamerican,Yazzi's Bar & Grill,False,+15036743838,2500 NE 238th Dr,,,Wood Village,97060,US,OR,"['2500 NE 238th Dr', 'Wood Village, OR 97060']",45.541252,-122.416795
141,YvhCrufSmCxNjo8hrQUriQ,sportsbars;tradamerican,Alexs-Bar,False,+15036653400,1712 NE 223rd Ave,,,Fairview,97024,US,OR,"['1712 NE 223rd Ave', 'Fairview, OR 97024']",45.5357231,-122.433202
142,H2jdWyu5bmgOaPheU4m8aw,pizza;sportsbars,Nick's Pizza & Sports Bar,False,+15034891890,707 NE 181st Ave,,,Portland,97230,US,OR,"['707 NE 181st Ave', 'Portland, OR 97230']",45.527858,-122.477683
143,LHmz2pdewbKGGgZTYXdU1g,karaoke;lounges;musicvenues,Mr. B's Lounge,False,+15036661588,790 NW Frontage Rd,,,Troutdale,97060,US,OR,"['790 NW Frontage Rd', 'Troutdale, OR 97060']",45.543,-122.39625
144,02oT65JxHb_CsQ1CN4eLXQ,bars;tradamerican,C.J's Pub,False,+15036747809,20101 NE Sandy Blvd,,,Fairview,97024,US,OR,"['20101 NE Sandy Blvd', 'Fairview, OR 97024']",45.5451658,-122.4559216
145,82abcJRUu-mqqLmsaVPWCA,cocktailbars;newamerican,The Bridge Bistro And lounge,False,+13608911000,1500 SE 167th Ave,,,Vancouver,98683,US,WA,"['1500 SE 167th Ave', 'Vancouver, WA 98683']",45.60962,-122.50091
146,sa2kgmIrHXja6uphkIfBkQ,bars,Jerry's Ice House,False,+15036698610,2126 SW Halsey St,,,Troutdale,97060,US,OR,"['2126 SW Halsey St', 'Troutdale, OR 97060']",45.5368005943692,-122.406415218118
147,lWzgBNoKouiDzabttaT29w,bars,Red Apple Bar and Grill,False,+15032521323,16126 NE Sandy Blvd,,,Portland,97230,US,OR,"['16126 NE Sandy Blvd', 'Portland, OR 97230']",45.5494003295898,-122.496887207031
148,1gdyYJAGzwfaukJo9WIChg,wine_bars;beerbar;tapas,Grapes ‘n Hops,False,+13607192828,3425 SE 192nd Ave,Ste 105,,Vancouver,98683,US,WA,"['3425 SE 192nd Ave', 'Ste 105', 'Vancouver, WA 98683']",45.5955096,-122.4764633
149,O8RC5mn97oQEGREfkyai_w,bars,The Distillery Bar,False,+15034925442,2126 SW Halsey St,,McMenamins Edgefield,Troutdale,97060,US,OR,"['2126 SW Halsey St', 'McMenamins Edgefield', 'Troutdale, OR 97060']",45.5369071960449,-122.406875610352
150,72ySb7s5PW2Pu8oC-TYqLQ,divebars,Daily Double Inn,False,+15032549939,1607 NE 162nd Ave,,,Portland,97230,US,OR,"['1607 NE 162nd Ave', 'Portland, OR 97230']",45.5344352722168,-122.496269226074
151,gMbjWgL-sr1LH7dtgZxmrQ,hookah_bars;lounges,Sunset Hookah Lounge,False,+15035127739,18200 NE Halsey St,,,Portland,97230,US,OR,"['18200 NE Halsey St', 'Portland, OR 97230']",45.53399,-122.47563
152,RsC153-FNJTErGQtIkVfeg,bars;italian;mexican,Rounders,False,+15036668709,1509 NE 181st,,,Portland,97230,US,OR,"['1509 NE 181st', 'Portland, OR 97230']",45.5334108713555,-122.479706645602
153,6Qu6gc0Q4Po6nVtgqDeyuQ,newamerican;wine_bars;desserts,Kelly's Restaurant & Lounge,False,+13602842333,1444 Cole St,,,Enumclaw,98022,US,WA,"['1444 Cole St', 'Enumclaw, WA 98022']",47.2028626,-121.990928
154,x0ArKyanO8wjxH97D4HUAw,indpak;lounges,Karma Indian Cuisine & Lounge,False,+12537706276,12623 Meridian E,,,Puyallup,98373,US,WA,"['12623 Meridian E', 'Puyallup, WA 98373']",47.14137,-122.292187
155,2mKcyUF-D2XJLDEDcypT3A,bars;tradamerican;gastropubs,Rainier Bar & Grill,False,+13608256363,1623 Cole St,,,Enumclaw,98022,US,WA,"['1623 Cole St', 'Enumclaw, WA 98022']",47.20382,-121.9893
156,Ocjm8TxkVNgNSa8cZdusDQ,newamerican;cajun;bars,Bourbon Street Bar & Grill,False,+12536044404,401 S Meridian,,,Puyallup,98371,US,WA,"['401 S Meridian', 'Puyallup, WA 98371']",47.1882878,-122.2932879
157,1M8itVxAE7vTf8_l9q9peQ,cocktailbars;newamerican;steak,Bar Bistro,False,+12535373655,1718 99th St E,,,Tacoma,98445,US,WA,"['1718 99th St E', 'Tacoma, WA 98445']",47.167026,-122.405636
158,EX7BIFNNNi10IkzqqdftdA,bars;newamerican;sandwiches,Top of Tacoma Bar,False,+12532721502,3529 McKinley Ave,,,Tacoma,98438,US,WA,"['3529 McKinley Ave', 'Tacoma, WA 98438']",47.22929,-122.42035
159,s9zDOr9rWgcEDIkwarQvNg,newamerican;pubs,The Historic Mint Restaurant & Alehouse,False,+13602842517,1608 Cole St,,,Enumclaw,98022,US,WA,"['1608 Cole St', 'Enumclaw, WA 98022']",47.203841,-121.989868
160,lTeSBcnp_T1mq4xzJ1wiOg,bars;beergardens,Carbonado Saloon,False,+13608294347,101 Pershing Ave,,,Carbonado,98323,US,WA,"['101 Pershing Ave', 'Carbonado, WA 98323']",47.0769068,-122.056006
161,DJVgUNs2C0D5FoZOqk7cAQ,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12532862402,4301 S Meridian,,,Puyallup,98373,US,WA,"['4301 S Meridian', 'Puyallup, WA 98373']",47.150696,-122.291654
162,O7sJf5D922znT2fB5gfhkw,beerbar;sandwiches,Rainier Growlers,False,+12532682284,13105 Meridian Ave E,Ste 107,,Puyallup,98374,US,WA,"['13105 Meridian Ave E', 'Ste 107', 'Puyallup, WA 98374']",47.1370840654701,-122.291639556276
163,DgUrqhmHB-bD_l9832o1Pw,sportsbars;gastropubs;musicvenues,Purdy's Public House,False,+12537504756,17136 Hwy 410 E,,,Sumner,98390,US,WA,"['17136 Hwy 410 E', 'Sumner, WA 98390']",47.19114,-122.2009
164,htoVUC93LR3p0Lk4fHW9lw,italian;wine_bars;seafood,Toscanos Italian Grill,False,+12538648600,437 29th St NE,,,Puyallup,98372,US,WA,"['437 29th St NE', 'Puyallup, WA 98372']",47.1947199,-122.25373
165,htNlI-Aoxgf1ASrIUV3BqQ,pubs,The Forum,False,+12532680914,208 S Meridian,,,Puyallup,98371,US,WA,"['208 S Meridian', 'Puyallup, WA 98371']",47.190685,-122.294006
166,mnCOu-4S1jn1OJ7E6Xr6Kg,newamerican;cocktailbars,Over The Moon Cafe,False,+12532843722,709 Opera Aly,,,Tacoma,98402,US,WA,"['709 Opera Aly', 'Tacoma, WA 98402']",47.257401,-122.441666
167,RqxusFi2wsbF7O-77giV-Q,bars;mexican,The Matador,False,+12536277100,721 Pacific Ave,,,Tacoma,98402,US,WA,"['721 Pacific Ave', 'Tacoma, WA 98402']",47.2563675,-122.4391011
168,TH3NdQ9bLN4lmz9fmL7_Dg,cafes;sandwiches;bars,Rivers Edge Cafe,False,+12538262326,13624 Valley Ave E,,,Sumner,98390,US,WA,"['13624 Valley Ave E', 'Sumner, WA 98390']",47.20373,-122.24684
169,pqfgjY7WsOIeWi2frFFqhA,pizza;italian;bars,Aversano's Italian Restaurant,False,+12538633618,6015 Parker Rd E,,,Sumner,98390,US,WA,"['6015 Parker Rd E', 'Sumner, WA 98390']",47.2024217,-122.2213251
170,p_RkMSV7_Y5tVQiAKG-iBw,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12532721221,1920 Jefferson Ave,,,Tacoma,98402,US,WA,"['1920 Jefferson Ave', 'Tacoma, WA 98402']",47.2442221,-122.4392535
171,KxtGhwZ7KprWYN94hqonqQ,bars;arcades;tradamerican,Caskcades,False,+12532564210,106 N Meridian,,,Puyallup,98371,US,WA,"['106 N Meridian', 'Puyallup, WA 98371']",47.1921546974253,-122.293596979497
172,LOPOYlckP4Wd2SIgzvRfjg,mediterranean;greek;bars,Mediterranean Gyro Grill,False,+12538741144,34024 Hoyt Rd SW,,,Federal Way,98023,US,WA,"['34024 Hoyt Rd SW', 'Federal Way, WA 98023']",47.296039,-122.381309
173,iRTodXqmsQPu6NO3W4S0bw,cocktailbars;tradamerican,The Forum,False,+12538302151,815 Pacific Ave,,,Tacoma,98402,US,WA,"['815 Pacific Ave', 'Tacoma, WA 98402']",47.2558750301675,-122.43866681898
174,NnHGwGROH39VQhGchGM2yQ,sportsbars;steak;tradamerican,The Mill Steakhouse + Spirits,False,+12538314936,900 Meridian E,Ste 50,,Milton,98354,US,WA,"['900 Meridian E', 'Ste 50', 'Milton, WA 98354']",47.24978,-122.294966
175,SzOf_94cscLQUQooyjE5qA,irish_pubs,Flanagan's Craft Pub,False,+12532683246,120 S Meridian,,,Puyallup,98371,US,WA,"['120 S Meridian', 'Puyallup, WA 98371']",47.1913274025475,-122.293957136571
176,IjQYzkqEz8Sw0bu0MiHOMg,mexican;bars,Mariachi Alegre,False,+13607617329,29401 Hwy 410 E,,,Buckley,98321,US,WA,"['29401 Hwy 410 E', 'Buckley, WA 98321']",47.15832,-122.0367
177,WOD2DhVuJY9THHQvo-GX_A,pubs;beerbar;divebars,Parkway Tavern,False,+12533838748,313 N I St,Ste 1,,Tacoma,98403,US,WA,"['313 N I St', 'Ste 1', 'Tacoma, WA 98403']",47.26324,-122.45366
178,7UNCNNPgyv2a3JHKoHJjRg,lounges;tradamerican,Pick & Shovel Restaurant & Lounge,False,+13607617021,527 Church St,,,Wilkeson,98396,US,WA,"['527 Church St', 'Wilkeson, WA 98396']",47.1048851013184,-122.045463562012
179,nUu8bwIZ_6eaL6SRiF_HJg,irish;pubs;tradamerican,Oddfellas Pub & Eatery Auburn,False,+12539397278,102 W Main St,,,Auburn,98001,US,WA,"['102 W Main St', 'Auburn, WA 98001']",47.30715,-122.23126
180,pVSb84-_zd4i4sx7Kt0myA,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12538337887,1408 Lake Tapps Pkwy E,,,Auburn,98092,US,WA,"['1408 Lake Tapps Pkwy E', 'Auburn, WA 98092']",47.244707726359,-122.20954753448
181,fUZEJdax1nvXVhUP9NjeRA,wine_bars;gastropubs;sandwiches,208 Garfield,False,+12535385990,208 Garfield St S,,,Parkland,98444,US,WA,"['208 Garfield St S', 'Parkland, WA 98444']",47.14598773801,-122.43539916004
182,oD8YboWacig2IJjl4WmLLA,italian;wine_bars;venues,Al Lago Restaurant - Takeout Available,False,+12538638636,3110 Sumner Tapps Hwy E,,,Lake Tapps,98391,US,WA,"['3110 Sumner Tapps Hwy E', 'Lake Tapps, WA 98391']",47.22958,-122.2004
183,Cf5s1AvnpuhyMLWb2GR9IA,cocktailbars,En Rama,False,+12532237184,1102 A St,Ste 220,,Tacoma,98402,US,WA,"['1102 A St', 'Ste 220', 'Tacoma, WA 98402']",47.25298,-122.43744
184,OMXHez-RDNWhs3-UjCccjA,lounges;tobaccoshops,Smokey Joe's Cigar Lounge,False,+12532314444,4411 Pacific Hwy E,,,Fife,98424,US,WA,"['4411 Pacific Hwy E', 'Fife, WA 98424']",47.24406,-122.37003
185,ioS0nscTmYKueY06r2CqMg,tradamerican;bars;breakfast_brunch,Charlies Restaurant,False,+12538450588,113 E Main St,,,Puyallup,98372,US,WA,"['113 E Main St', 'Puyallup, WA 98372']",47.19201,-122.29307
186,mhWIQsZrUOFhIJJuVz3Ajg,pizza;gluten_free;sportsbars,Farrelli's Wood Fire Pizza,False,+12534472227,15007 Main St E,,,Sumner,98390,US,WA,"['15007 Main St E', 'Sumner, WA 98390']",47.202848,-122.228494
187,gYJqcr_rDD33d6wxIrJ8EQ,wine_bars;newamerican;cocktailbars,Vinifera Wine Bar & Bistro,False,+12537374421,18 Auburn Way S,,,Auburn,98002,US,WA,"['18 Auburn Way S', 'Auburn, WA 98002']",47.3070724,-122.225385
188,pjA9aCmKVASOj7SDMe0dTw,mexican;cocktailbars,Mazatlan Restaurant,False,+12538632900,21616 Hwy 410,,,Bonney Lake,98391,US,WA,"['21616 Hwy 410', 'Bonney Lake, WA 98391']",47.1663689,-122.1411205
189,QSFsQymXke38dPaWyZkv8Q,pizza;gluten_free;sportsbars,Farrelli's Pizza,False,+12536555191,5612 176th St E,,,Puyallup,98375,US,WA,"['5612 176th St E', 'Puyallup, WA 98375']",47.094834,-122.355064
190,n6GUAunBBuFhcZHtGr7gNw,beergardens;beerbar,Fill's Growlers,False,+12534573859,1634 Porter St,,,Enumclaw,98022,US,WA,"['1634 Porter St', 'Enumclaw, WA 98022']",47.20502,-121.99139
191,ZmByCablaCAsdxQ4mHJvfg,arcades;bars;pizza,Dorky's Bar Arcade,False,+12536274156,754 Pacific Ave,,,Tacoma,98402,US,WA,"['754 Pacific Ave', 'Tacoma, WA 98402']",47.2561441,-122.4394423
192,b121QRM__0KCyCY75Uc5dw,cocktailbars;lounges;tradamerican,Glow Martini Lounge,False,+12539877020,20631 State Route 410,Ste 301,,Bonney Lake,98391,US,WA,"['20631 State Route 410', 'Ste 301', 'Bonney Lake, WA 98391']",47.167654,-122.15444
193,9XFU2qwYBX3GuXVKTtQS3A,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12538357625,34817 Enchanted Pkwy S,,,Federal Way,98003,US,WA,"['34817 Enchanted Pkwy S', 'Federal Way, WA 98003']",47.28904,-122.31396
194,5nEagO5O8rTUhaTzzlDrPA,bars;newamerican,The Loose Wheel,False,+12538484444,715 River Rd,,,Puyallup,98371,US,WA,"['715 River Rd', 'Puyallup, WA 98371']",47.2009784728289,-122.302431240678
195,bW81BMqEPW8qffT0Q2gWJQ,pubs;sandwiches;whiskeybars,Doyle's Public House,False,+12532727468,208 St Helens Ave,,,Tacoma,98402,US,WA,"['208 St Helens Ave', 'Tacoma, WA 98402']",47.26183,-122.44593
196,3zrwLrmAC_AW3rU6R0AM3A,beerbar;chicken_wings,UnderGround Kitchen,False,+12538393013,1805 S 316th St,Ste 106,,Federal Way,98003,US,WA,"['1805 S 316th St', 'Ste 106', 'Federal Way, WA 98003']",47.31856,-122.3106
197,zaBQWaBsm0e_o8xDRb83Mw,pubs;irish,TK Irish Pub,False,+12536044791,109 S Meridian,,,Puyallup,98371,US,WA,"['109 S Meridian', 'Puyallup, WA 98371']",47.19141,-122.29335
198,jo21za0Ab8R_lRY11Bt4ww,cocktailbars;tacos,Red Star Taco Bar,False,+12535459795,454 St Helens Ave,,,Tacoma,98402,US,WA,"['454 St Helens Ave', 'Tacoma, WA 98402']",47.2586815671869,-122.443497845073
199,OgNdOnB8BfQIC2LWk7bjXA,pizza;burgers;beerbar,The Hub South Hill,False,+12534466160,214 39th Ave SW,,,Puyallup,98373,US,WA,"['214 39th Ave SW', 'Puyallup, WA 98373']",47.15425,-122.29473
200,84MpFOStCkZbHxI085A7cw,cocktailbars;gastropubs;tapasmallplates,1022 South J,False,+12536278588,1022 S J St,,,Tacoma,98405,US,WA,"['1022 S J St', 'Tacoma, WA 98405']",47.25235493056,-122.450459614615
201,Q-i0-CjeHxtPP4ovcvKhnQ,tradamerican;whiskeybars,Stack 571 Burger & Whiskey Bar,False,+12533974899,7096 Lakeland Hills Way SE,Ste 101,,Lake Tapps,98092,US,WA,"['7096 Lakeland Hills Way SE', 'Ste 101', 'Lake Tapps, WA 98092']",47.2439160883363,-122.208299088835
202,JGgoU8arsRiHh-BYbsiWxg,newamerican;breakfast_brunch;bars,Art House Cafe,False,+12532122011,111 N Tacoma Ave,,,Tacoma,98403,US,WA,"['111 N Tacoma Ave', 'Tacoma, WA 98403']",47.2648237,-122.4491035
203,xTCItpc-nU1m9S81oN3oNg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12536307404,17309 SE 270th Pl,,,Covington,98042,US,WA,"['17309 SE 270th Pl', 'Covington, WA 98042']",47.35917,-122.11082
204,PvL8PY_g6VuacwamF5VHYg,newamerican;sportsbars,Time Out Ale House,False,+12538380086,34525 16th Ave S,,,Federal Way,98003,US,WA,"['34525 16th Ave S', 'Federal Way, WA 98003']",47.29186,-122.31424
205,pJ9Mtiws_pTGVD8lFUh3IA,bars,Bumpy's Tavern,False,+12538412931,116 E Main Ave,,,Puyallup,98372,US,WA,"['116 E Main Ave', 'Puyallup, WA 98372']",47.1916122436523,-122.292846679688
206,0dTPPsPQn8n8foiSEo4CRg,sportsbars;divebars;comfortfood,The Camp Bar,False,+12535036712,1310 Tacoma Ave S,,,Tacoma,98402,US,WA,"['1310 Tacoma Ave S', 'Tacoma, WA 98402']",47.2502326,-122.4441565
207,KwxQmX3j4K2fQd43x1ZjIQ,pizza;bars;karaoke,Puget Sound Pizza,False,+12533834777,317 S 7th St,,,Tacoma,98402,US,WA,"['317 S 7th St', 'Tacoma, WA 98402']",47.257652,-122.442287
208,q-XROF9IZexdQtRP4qGF2g,bars;tradamerican,Dave's of Milton,False,+12539268707,1502 11th Ave,,,Milton,98354,US,WA,"['1502 11th Ave', 'Milton, WA 98354']",47.2460403,-122.3200684
209,t_nGKS-2YbbgY5ISbYxM0A,bars;german,Rhein Haus Tacoma,False,+12535724700,649 Division Ave,,,Tacoma,98403,US,WA,"['649 Division Ave', 'Tacoma, WA 98403']",47.2637962388551,-122.447854211479
210,s0lLAzAieFb9lU50sX9x7Q,sportsbars,Stuck Junction Saloon,False,+12538264408,1005 Main St,,,Sumner,98390,US,WA,"['1005 Main St', 'Sumner, WA 98390']",47.2033199,-122.2414911
211,yHIAXyAENxp9EMVjQjNUuw,wine_bars,Bordeaux Wine Bar,False,+13602263355,1325 Cole St,,,Enumclaw,98022,US,WA,"['1325 Cole St', 'Enumclaw, WA 98022']",47.20138,-121.99131
212,_KTzz92c1W1zqdJg73jYdg,chinese;lounges,Dragon Ball Restaurant & Lounge,False,+12538911328,15609 Main St E,,,Sumner,98390,US,WA,"['15609 Main St E', 'Sumner, WA 98390']",47.2028014,-122.2210578
213,aUBU6WZIwwUsNkiXeEGTYQ,divebars,The Valley,False,+12532484265,1206 Puyallup Ave,,,Tacoma,98421,US,WA,"['1206 Puyallup Ave', 'Tacoma, WA 98421']",47.241637,-122.417011
214,KV1M8To0Is4eWcoDbhS_Tw,breweries;sandwiches;beerbar,Acorn Brewing,False,+12535178899,2105 Meridian Ave E,,,Edgewood,98371,US,WA,"['2105 Meridian Ave E', 'Edgewood, WA 98371']",47.23814,-122.29072
215,R9dPfBI1bY7Pqyr9wkLrBA,italian;bars,Flying Tomato Bar and Grill,False,+12538750770,10224 198th St E,,,Graham,98338,US,WA,"['10224 198th St E', 'Graham, WA 98338']",47.0762148090326,-122.293800631769
216,jxrW4KdAwESwRUL8_C8ZJw,bars;pianobars;musicvenues,Keys on Main,False,+12536277555,1003 Pacific Ave,,,Tacoma,98402,US,WA,"['1003 Pacific Ave', 'Tacoma, WA 98402']",47.2542113551584,-122.438538596034
217,SSlQ6nBgJGPUum4euA88AQ,cafes;coffee;wine_bars,Ristrettos Coffee & Wine,False,+14254336455,27203 216th Ave SE,Ste F,,Maple Valley,98038,US,WA,"['27203 216th Ave SE', 'Ste F', 'Maple Valley, WA 98038']",47.357385957071,-122.054843409523
218,xjjtmWlEYVhCiUjVT3u5Qg,bars,Yella Beak Saloon,False,+13608255500,23525 SE 436th St,,,Enumclaw,98022,US,WA,"['23525 SE 436th St', 'Enumclaw, WA 98022']",47.20982,-122.02733
